Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
3783.0,1.10586,1.33162,1.34516,1.35659,1.33803,1.3428499999999999
3784.0,1.32552,1.32305,1.33453,1.34559,1.32918,1.3330875000000002
3785.0,1.24532,1.31056,1.31932,1.33026,1.31588,1.319005
3786.0,1.01528,1.29544,1.30134,1.31231,1.29973,1.302205
3787.0,1.15489,1.27905,1.28252,1.29354,1.28273,1.28446
3788.0,1.23892,1.26222,1.26415,1.27502,1.26603,1.266855
3789.0,1.43691,1.24492,1.24627,1.2566,1.24944,1.2493075
3790.0,1.22319,1.22618,1.22768,1.23697,1.2317,1.2306325
3791.0,1.0748,1.20437,1.20633,1.21423,1.21092,1.2089625
3792.0,1.01015,1.17788,1.1802,1.18667,1.18491,1.182415
3793.0,1.05423,1.14608,1.1484,1.15392,1.15224,1.15016
3794.0,1.10128,1.11048,1.11234,1.1179,1.11399,1.1136775
3795.0,1.066,1.07544,1.07636,1.08326,1.0748,1.077465
3796.0,1.39597,1.04759,1.04727,1.05659,1.04225,1.048425
3797.0,1.69596,1.03389,1.03238,1.0445,1.02476,1.0338825
3798.0,1.53545,1.03882,1.03665,1.05105,1.0286,1.03878
3799.0,1.29275,1.06225,1.06037,1.07593,1.05431,1.063215
3800.0,1.16442,1.09929,1.09869,1.11415,1.09573,1.101965
3801.0,1.04055,1.14222,1.14361,1.15792,1.14298,1.1466824999999998
3802.0,1.02456,1.18343,1.18686,1.19963,1.18703,1.1892375
3803.0,1.12185,1.21767,1.22267,1.23416,1.22231,1.2242025
3804.0,1.12056,1.2431,1.24887,1.25973,1.24727,1.2497425000000002
3805.0,1.17761,1.26067,1.26655,1.27736,1.26352,1.2670249999999998
3806.0,1.31984,1.27276,1.27847,1.28948,1.27434,1.2787625
3807.0,1.23551,1.28149,1.28718,1.29828,1.28267,1.2874050000000001
3808.0,0.9263,1.28775,1.29365,1.30452,1.28957,1.2938725
3809.0,1.36544,1.29106,1.29715,1.30749,1.29395,1.2974125
3810.0,1.30747,1.29039,1.29614,1.30591,1.29395,1.2965974999999998
3811.0,1.28601,1.28526,1.28979,1.2992,1.28862,1.2907175
3812.0,1.34927,1.27636,1.27878,1.28816,1.27872,1.280505
3813.0,1.25736,1.26526,1.26516,1.27467,1.26628,1.2678425
3814.0,1.06669,1.25361,1.25121,1.26072,1.25341,1.2547374999999998
3815.0,1.13798,1.24232,1.23832,1.2475,1.24107,1.2423025
3816.0,1.12607,1.23154,1.22667,1.2353,1.22911,1.230655
3817.0,1.15404,1.22137,1.21597,1.22413,1.21725,1.2196799999999999
3818.0,1.22235,1.21246,1.20639,1.21436,1.20614,1.2098375
3819.0,1.25687,1.20597,1.19885,1.20689,1.19777,1.20237
3820.0,1.22869,1.20258,1.19415,1.20237,1.19423,1.1983325
3821.0,1.3265,1.20167,1.19183,1.20026,1.1953,1.197265
3822.0,1.09204,1.20126,1.19,1.19856,1.19774,1.19689
3823.0,0.88089,1.19912,1.18638,1.19495,1.19762,1.1945175
3824.0,1.15244,1.19382,1.1796,1.18809,1.19296,1.1886175
3825.0,1.20128,1.18513,1.16966,1.17797,1.18424,1.17925
3826.0,1.23779,1.17334,1.15712,1.16504,1.17268,1.1670449999999999
3827.0,1.16329,1.15829,1.14198,1.14908,1.15845,1.15195
3828.0,1.3174,1.13894,1.12313,1.12898,1.14025,1.132825
3829.0,1.21539,1.1138,1.09884,1.10334,1.11604,1.108005
3830.0,0.89883,1.08208,1.068,1.07155,1.08426,1.0764725
3831.0,1.0879,1.04492,1.03153,1.03497,1.04544,1.039215
3832.0,1.17928,1.00613,0.99307,0.99747,1.00336,1.0000075
3833.0,1.10643,0.97175,0.95863,0.96488,0.96494,0.96505
3834.0,1.54995,0.94843,0.93476,0.94334,0.93815,0.9411700000000001
3835.0,2.00346,0.94102,0.92639,0.93723,0.92918,0.933455
3836.0,1.52731,0.95097,0.93514,0.94778,0.94004,0.9434825
3837.0,1.13483,0.97605,0.95908,0.97283,0.96771,0.9689175
3838.0,1.07658,1.01155,0.99387,1.00801,1.00611,1.004885
3839.0,0.92831,1.05206,1.03448,1.04841,1.04899,1.0459850000000002
3840.0,0.8467,1.09291,1.07641,1.08972,1.09155,1.0876474999999999
3841.0,0.99029,1.13069,1.11618,1.12863,1.13063,1.1265325
3842.0,1.03738,1.16329,1.15128,1.1628,1.16426,1.1604074999999998
3843.0,1.04562,1.18968,1.18019,1.19077,1.19125,1.1879725
3844.0,1.07247,1.20967,1.20229,1.21201,1.21127,1.20881
3845.0,1.16677,1.22379,1.21785,1.2269,1.22491,1.2233625
3846.0,1.14337,1.23296,1.22781,1.23643,1.23334,1.2326350000000001
3847.0,1.22329,1.23837,1.2335,1.24196,1.23793,1.23794
3848.0,1.31166,1.24131,1.23641,1.24486,1.24,1.240645
3849.0,1.50027,1.24295,1.23791,1.24627,1.24082,1.2419875
3850.0,1.27759,1.24393,1.23882,1.24691,1.24134,1.24275
3851.0,1.34515,1.24419,1.2391,1.2468,1.24168,1.2429425
3852.0,1.29854,1.24311,1.238,1.24524,1.24088,1.2418075
3853.0,1.08191,1.23997,1.2346,1.24141,1.23771,1.2384225
3854.0,1.13149,1.23459,1.22851,1.23512,1.23177,1.2324975
3855.0,1.32584,1.22752,1.22029,1.22707,1.22369,1.2246424999999999
3856.0,1.27246,1.22004,1.21139,1.21873,1.21497,1.2162825
3857.0,1.43898,1.21379,1.20379,1.21193,1.20749,1.20925
3858.0,1.41401,1.21038,1.1995,1.20838,1.20308,1.205335
3859.0,1.29439,1.2108,1.19979,1.20905,1.20302,1.205665
3860.0,1.37618,1.21492,1.20469,1.21384,1.20754,1.2102475
3861.0,1.24303,1.22137,1.21266,1.22132,1.21525,1.21765
3862.0,1.3703,1.22812,1.22126,1.22915,1.22337,1.225475
3863.0,1.30403,1.23333,1.2281,1.23509,1.22925,1.2314425
3864.0,1.38094,1.23598,1.23179,1.2379,1.23164,1.2343275
3865.0,1.56072,1.23595,1.2321,1.23746,1.23074,1.2340624999999998
3866.0,2.55584,1.23363,1.22951,1.23427,1.22747,1.23122
3867.0,4.81753,1.2294,1.22454,1.22888,1.2225,1.2263300000000001
3868.0,6.1466,1.2235,1.21757,1.22181,1.2161,1.219745
3869.0,5.57463,1.21628,1.20917,1.21375,1.20855,1.2119375000000001
3870.0,3.12379,1.20863,1.20042,1.20574,1.20067,1.203865
3871.0,1.52054,1.20183,1.19288,1.19907,1.19402,1.19695
3872.0,1.40372,1.19695,1.18779,1.19468,1.19002,1.1923599999999999
3873.0,1.1582,1.19407,1.1852,1.19249,1.18885,1.1901525
3874.0,1.27418,1.1922,1.18387,1.19117,1.18889,1.1890325
3875.0,1.27283,1.18983,1.18189,1.18892,1.18778,1.1871049999999999
3876.0,1.17669,1.18584,1.17786,1.18445,1.18395,1.183025
3877.0,1.15161,1.17989,1.1715,1.17754,1.17738,1.1765775
3878.0,1.08396,1.17215,1.16322,1.16861,1.16895,1.1682325
3879.0,1.40248,1.16248,1.15333,1.15796,1.15933,1.158275
3880.0,1.12898,1.1501,1.14129,1.14494,1.14786,1.1460474999999999
3881.0,0.99788,1.13366,1.12568,1.12804,1.1328,1.130045
3882.0,1.24441,1.11167,1.10469,1.10572,1.11217,1.1085625
3883.0,1.18137,1.08305,1.07702,1.07716,1.08443,1.0804150000000001
3884.0,1.21422,1.04811,1.04281,1.04292,1.04919,1.0457575000000001
3885.0,1.30887,1.00947,1.00461,1.00574,1.00837,1.0070475
3886.0,1.58459,0.97231,0.96767,0.97088,0.96744,0.969575
3887.0,2.35625,0.9435,0.93904,0.94509,0.93469,0.94058
3888.0,3.55507,0.92958,0.92537,0.93423,0.91839,0.9268925
3889.0,3.48898,0.93422,0.93027,0.94128,0.92347,0.93231
3890.0,2.03876,0.95629,0.95271,0.96496,0.94912,0.95577
3891.0,1.25431,0.99053,0.98738,0.99991,0.98854,0.99159
3892.0,1.24476,1.0298,1.02698,1.039,1.03241,1.0320475
3893.0,1.34483,1.06768,1.06493,1.07613,1.07301,1.0704375
3894.0,1.24028,1.10018,1.09723,1.10771,1.10637,1.1028725
3895.0,0.97167,1.12591,1.12258,1.13267,1.13183,1.1282475
3896.0,1.13203,1.14527,1.14158,1.15159,1.15059,1.1472575
3897.0,1.26182,1.15943,1.15556,1.16565,1.16424,1.1612200000000001
3898.0,1.17894,1.16979,1.16591,1.17596,1.17409,1.1714375000000001
3899.0,0.97162,1.17748,1.17362,1.18349,1.18126,1.1789625
3900.0,0.91025,1.18314,1.17925,1.1889,1.18651,1.18445
3901.0,1.1093,1.187,1.18297,1.1925,1.19003,1.188125
3902.0,1.15828,1.18936,1.18502,1.19454,1.19182,1.190185
3903.0,1.09541,1.19088,1.18612,1.19583,1.19249,1.19133
3904.0,1.36251,1.19255,1.18754,1.19764,1.19333,1.192765
3905.0,1.46632,1.19555,1.19077,1.20121,1.19579,1.19583
3906.0,1.17878,1.20064,1.1967,1.20723,1.20084,1.2013525
3907.0,1.31861,1.20756,1.20515,1.21551,1.2084,1.209155
3908.0,1.46853,1.21518,1.21476,1.22466,1.21702,1.217905
3909.0,1.23154,1.222,1.22364,1.23285,1.22473,1.225805
3910.0,0.95886,1.22676,1.23006,1.23856,1.23004,1.231355
3911.0,1.31814,1.22876,1.23304,1.24104,1.23233,1.2337925
3912.0,1.12806,1.22788,1.23245,1.24014,1.23169,1.23304
3913.0,0.99899,1.22444,1.22865,1.23614,1.22849,1.22943
3914.0,1.17526,1.21886,1.22219,1.22952,1.22312,1.2234225
3915.0,1.14818,1.21137,1.21352,1.22068,1.21576,1.2153325000000001
3916.0,1.34661,1.20218,1.20295,1.20993,1.20637,1.2053574999999999
3917.0,1.18866,1.19157,1.19087,1.19773,1.1951,1.1938175
3918.0,0.88575,1.18011,1.17795,1.18478,1.18256,1.1813500000000001
3919.0,1.14148,1.16863,1.16514,1.17201,1.16983,1.1689025000000002
3920.0,1.07321,1.158,1.1534,1.1603,1.15818,1.15747
3921.0,1.07506,1.14871,1.14323,1.15007,1.14848,1.1476225
3922.0,1.08911,1.14059,1.13428,1.14094,1.14067,1.1391200000000001
3923.0,1.09034,1.13283,1.12541,1.13174,1.1337,1.13092
3924.0,1.11629,1.12419,1.11503,1.12103,1.12608,1.1215825
3925.0,1.21436,1.11343,1.10162,1.10746,1.11635,1.109715
3926.0,1.30776,1.09971,1.08427,1.0903,1.10361,1.0944725
3927.0,1.1357,1.08277,1.06287,1.06959,1.08769,1.07573
3928.0,1.26756,1.06301,1.03812,1.04613,1.06904,1.054075
3929.0,1.32383,1.04149,1.01144,1.02137,1.04859,1.0307225
3930.0,1.0576,1.01998,0.98505,0.99743,1.02786,1.00758
3931.0,1.06344,1.00091,0.96184,0.97694,1.00909,0.987195
3932.0,1.02149,0.98711,0.94509,0.96278,0.99517,0.9725374999999999
3933.0,0.95747,0.98118,0.93772,0.95743,0.98895,0.9663200000000001
3934.0,1.16725,0.98464,0.94138,0.96219,0.99228,0.9701225
3935.0,1.09074,0.99717,0.95577,0.97658,1.00503,0.9836375
3936.0,1.00449,1.01661,0.9785,0.99826,1.02494,1.0045775
3937.0,1.16652,1.03965,1.00579,1.02364,1.04832,1.02935
3938.0,1.22297,1.06287,1.03351,1.04909,1.07135,1.054205
3939.0,1.21714,1.08353,1.05837,1.07181,1.09118,1.0762225
3940.0,1.2441,1.10013,1.07852,1.09033,1.10645,1.0938575
3941.0,1.14117,1.11262,1.09387,1.10459,1.1173,1.107095
3942.0,1.04677,1.12197,1.10561,1.11567,1.12511,1.11709
3943.0,1.20275,1.12957,1.11539,1.12503,1.13166,1.1254125
3944.0,1.15915,1.13663,1.12451,1.13385,1.13834,1.1333324999999999
3945.0,1.15262,1.1436,1.13349,1.14267,1.14562,1.141345
3946.0,1.08931,1.15023,1.14218,1.15121,1.15302,1.14916
3947.0,1.29847,1.15617,1.15008,1.15882,1.15974,1.1562025
3948.0,1.15466,1.16123,1.15676,1.16512,1.16533,1.16211
3949.0,1.06844,1.16526,1.16202,1.17009,1.16971,1.16677
3950.0,1.22351,1.168,1.16577,1.1736,1.17272,1.1700225
3951.0,1.11878,1.16925,1.1679,1.17533,1.17407,1.1716375
3952.0,0.96277,1.16895,1.16823,1.17509,1.17363,1.171475
3953.0,1.16324,1.16704,1.16658,1.17292,1.17147,1.1695025
3954.0,1.09349,1.16329,1.16281,1.1687,1.16766,1.1656149999999998
3955.0,0.89742,1.15739,1.15672,1.16196,1.16192,1.1594975
3956.0,1.02393,1.14897,1.14786,1.15212,1.15377,1.15068
3957.0,1.16997,1.1374,1.13539,1.13863,1.14248,1.138475
3958.0,1.12496,1.12184,1.11834,1.1208,1.12706,1.12201
3959.0,1.14245,1.10149,1.09604,1.09788,1.10661,1.100505
3960.0,1.06868,1.07621,1.0684,1.06957,1.08091,1.0737725
3961.0,1.03114,1.04651,1.03583,1.03628,1.05069,1.0423275
3962.0,1.0145,1.01284,0.9989,0.99881,1.0169,1.0068625
3963.0,1.10362,0.97514,0.95786,0.95762,0.97958,0.96755
3964.0,1.23003,0.93339,0.91294,0.91302,0.93798,0.9243325
3965.0,1.7667,0.88864,0.86523,0.86642,0.89208,0.8780924999999999
3966.0,2.18993,0.84381,0.81788,0.82124,0.84436,0.8318225
3967.0,2.51287,0.8041,0.77639,0.78275,0.80043,0.7909175
3968.0,3.2308,0.77609,0.74763,0.75709,0.76807,0.7622199999999999
3969.0,3.17883,0.76576,0.7375,0.74953,0.75482,0.7519025
3970.0,2.91879,0.77612,0.74881,0.7625,0.76488,0.7630774999999999
3971.0,1.91153,0.80578,0.7801,0.79447,0.79699,0.794335
3972.0,1.12863,0.8495,0.82619,0.8402,0.84489,0.8401949999999999
3973.0,0.89445,0.90036,0.88,0.89286,0.89998,0.8933
3974.0,1.026,0.95185,0.93481,0.94622,0.95462,0.9468749999999999
3975.0,1.05187,0.99921,0.98572,0.99576,1.00386,0.9961375
3976.0,1.06274,1.03991,1.03002,1.03884,1.04548,1.0385624999999998
3977.0,1.14601,1.07312,1.06664,1.07447,1.07912,1.0733375
3978.0,1.07758,1.09903,1.0955,1.10262,1.10519,1.100585
3979.0,0.90237,1.1183,1.1171,1.12385,1.1244,1.1209125000000002
3980.0,0.7752,1.13204,1.13252,1.13914,1.13773,1.1353575
3981.0,1.0536,1.14169,1.14335,1.14993,1.14667,1.14541
3982.0,0.99278,1.14892,1.1514,1.15796,1.15307,1.1528375
3983.0,0.94517,1.15513,1.15825,1.16483,1.15866,1.1592175
3984.0,1.0583,1.16109,1.16488,1.1715,1.16442,1.1654725
3985.0,1.07975,1.16694,1.17158,1.17814,1.17043,1.1717724999999999
3986.0,1.04767,1.17253,1.17812,1.18448,1.17628,1.1778525
3987.0,1.05859,1.17762,1.18408,1.19027,1.18152,1.1833725
3988.0,0.97513,1.18197,1.18924,1.1953,1.18594,1.1881125
3989.0,0.99461,1.18545,1.19351,1.19927,1.18948,1.1919275000000003
3990.0,1.17038,1.18797,1.19673,1.20203,1.19209,1.1947050000000001
3991.0,1.22569,1.18928,1.19853,1.20343,1.19357,1.1962025
3992.0,1.0703,1.18902,1.19846,1.20318,1.19348,1.196035
3993.0,1.18972,1.18704,1.19637,1.20115,1.19147,1.1940074999999999
3994.0,1.04407,1.18381,1.19272,1.19785,1.18783,1.1905525
3995.0,1.12507,1.18038,1.18874,1.19447,1.18378,1.1868425
3996.0,1.17835,1.17798,1.18604,1.1924,1.18094,1.1843400000000002
3997.0,1.08976,1.17755,1.18585,1.19251,1.18058,1.1841225
3998.0,1.33733,1.17923,1.18828,1.19484,1.18293,1.18632
3999.0,1.37695,1.18206,1.19219,1.19832,1.1869,1.1898675
4000.0,1.19113,1.18438,1.19565,1.20107,1.19039,1.1928725
4001.0,1.08039,1.18473,1.1967,1.20137,1.19125,1.1935125
4002.0,1.02471,1.18251,1.19431,1.19868,1.18849,1.1909975
4003.0,1.07006,1.17817,1.18911,1.1937,1.18273,1.1859275
4004.0,1.31696,1.1732,1.18314,1.18801,1.17593,1.1800700000000002
4005.0,1.16099,1.16957,1.17877,1.18373,1.1706,1.1756675
4006.0,0.92596,1.16863,1.17758,1.18263,1.16864,1.1743700000000001
4007.0,1.06976,1.17049,1.17986,1.18499,1.17037,1.1764275
4008.0,1.17762,1.17432,1.18474,1.18972,1.17473,1.1808775
4009.0,1.06785,1.17907,1.19076,1.19543,1.18017,1.1863575000000002
4010.0,1.18891,1.1838,1.19659,1.20108,1.18557,1.1917600000000002
4011.0,1.2259,1.18789,1.20148,1.206,1.19027,1.19641
4012.0,1.15089,1.19106,1.2052,1.20985,1.19401,1.20003
4013.0,1.06918,1.19334,1.20787,1.21262,1.1967,1.2026325
4014.0,1.24863,1.19482,1.20961,1.21445,1.19838,1.204315
4015.0,1.03901,1.19553,1.21053,1.2154,1.19914,1.20515
4016.0,1.25702,1.19538,1.21072,1.21539,1.19905,1.205135
4017.0,1.24282,1.19417,1.20999,1.21412,1.198,1.2040700000000002
4018.0,1.08872,1.19141,1.20775,1.21119,1.19556,1.2014775000000002
4019.0,1.23454,1.18631,1.20318,1.20598,1.19087,1.196585
4020.0,1.00367,1.17817,1.19564,1.1978,1.18285,1.188615
4021.0,1.03588,1.16699,1.18504,1.18681,1.17099,1.1774575
4022.0,1.07767,1.1538,1.17228,1.17422,1.15608,1.164095
4023.0,1.1692,1.14055,1.15947,1.16197,1.14051,1.150625
4024.0,1.10205,1.12973,1.14924,1.15209,1.1276,1.1396650000000002
4025.0,1.41633,1.12352,1.14346,1.14616,1.12041,1.1333875
4026.0,1.49064,1.12253,1.14218,1.14453,1.11999,1.1323075
4027.0,1.20399,1.12537,1.14362,1.14581,1.12466,1.134865
4028.0,1.04402,1.12948,1.1453,1.14763,1.13086,1.1383174999999999
4029.0,1.18736,1.13283,1.14563,1.14827,1.13538,1.1405275000000001
4030.0,1.22285,1.13494,1.14468,1.14772,1.13723,1.1411425
4031.0,0.98326,1.13686,1.14393,1.14769,1.1379,1.141595
4032.0,1.07783,1.1401,1.14555,1.15021,1.13994,1.14395
4033.0,1.05579,1.14579,1.15109,1.15631,1.14529,1.1496199999999999
4034.0,1.15354,1.15408,1.16068,1.16585,1.15428,1.1587224999999999
4035.0,1.16871,1.16396,1.17285,1.17744,1.16565,1.169975
4036.0,1.25249,1.17358,1.18503,1.18885,1.17698,1.1811099999999999
4037.0,1.12429,1.18091,1.19456,1.19763,1.18572,1.189705
4038.0,0.95471,1.18445,1.19951,1.20186,1.19004,1.193965
4039.0,0.97233,1.18362,1.19913,1.20072,1.1893,1.1931924999999999
4040.0,1.08357,1.17874,1.1937,1.19455,1.18386,1.1877125
4041.0,1.16351,1.17077,1.18404,1.18465,1.17463,1.1785225000000001
4042.0,0.99734,1.16102,1.17163,1.17284,1.16294,1.1671075
4043.0,1.21437,1.15118,1.15886,1.16114,1.15076,1.155485
4044.0,1.15788,1.14341,1.14879,1.15195,1.14083,1.1462450000000002
4045.0,1.13253,1.13978,1.14409,1.14763,1.13595,1.1418625
4046.0,1.17759,1.14117,1.14564,1.14935,1.13762,1.143445
4047.0,1.06055,1.14655,1.15228,1.15611,1.14489,1.1499575
4048.0,1.11354,1.15353,1.16139,1.16489,1.15471,1.1586299999999998
4049.0,1.19694,1.15967,1.16977,1.17252,1.16342,1.166345
4050.0,1.13602,1.16316,1.17487,1.17698,1.16848,1.1708725
4051.0,1.09842,1.16323,1.1756,1.17743,1.16901,1.1713175
4052.0,0.94092,1.16023,1.17238,1.1742,1.1656,1.1681024999999998
4053.0,0.95315,1.15533,1.16667,1.16863,1.15979,1.162605
4054.0,1.05316,1.14997,1.16022,1.1624,1.15335,1.156485
4055.0,1.08774,1.14534,1.1545,1.15691,1.14778,1.1511325000000001
4056.0,1.13141,1.14203,1.15035,1.15286,1.14393,1.1472925
4057.0,1.06022,1.13993,1.14787,1.15,1.14184,1.1449099999999999
4058.0,0.9604,1.13846,1.14627,1.14761,1.1407,1.14326
4059.0,1.16516,1.13662,1.14414,1.14488,1.13913,1.1411924999999998
4060.0,1.03728,1.13343,1.14025,1.14091,1.13585,1.13761
4061.0,1.12723,1.12853,1.13436,1.13531,1.1304,1.13215
4062.0,1.29212,1.12243,1.1275,1.12864,1.12358,1.1255375
4063.0,1.06023,1.11624,1.12116,1.12228,1.11692,1.1191499999999999
4064.0,0.98035,1.11082,1.11626,1.11757,1.11163,1.11407
4065.0,1.08109,1.10621,1.11286,1.11467,1.10787,1.1104025
4066.0,1.16702,1.102,1.11063,1.11266,1.10489,1.107545
4067.0,1.27163,1.09819,1.10906,1.1109,1.10201,1.10504
4068.0,1.32131,1.09525,1.10767,1.10954,1.09929,1.1029375
4069.0,1.25726,1.09351,1.10644,1.1087,1.09745,1.101525
4070.0,1.2806,1.09303,1.10571,1.10813,1.09712,1.1009975
4071.0,1.102,1.09366,1.10565,1.10765,1.09829,1.1013125000000001
4072.0,1.09252,1.09474,1.10563,1.10719,1.10012,1.1019199999999998
4073.0,1.12826,1.09522,1.1046,1.10635,1.1012,1.1018425
4074.0,1.16186,1.09441,1.10209,1.10462,1.1005,1.100405
4075.0,1.12194,1.09274,1.09888,1.10238,1.09833,1.0980825
4076.0,0.97357,1.0917,1.09682,1.10117,1.09658,1.0965675
4077.0,1.06309,1.09289,1.09775,1.10269,1.09751,1.09771
4078.0,1.15753,1.0969,1.10241,1.10755,1.10217,1.1022575
4079.0,1.07201,1.10292,1.10985,1.11473,1.10961,1.1092775
4080.0,1.13451,1.10925,1.11792,1.12225,1.11738,1.1167
4081.0,0.98707,1.11414,1.12442,1.12824,1.12306,1.1224649999999998
4082.0,0.92834,1.11666,1.12821,1.13172,1.12554,1.1255324999999998
4083.0,1.03305,1.11699,1.12959,1.13294,1.12531,1.1262075
4084.0,1.06647,1.11603,1.12972,1.13296,1.12382,1.1256325
4085.0,0.94493,1.11474,1.12977,1.13291,1.12241,1.1249574999999998
4086.0,0.91052,1.11359,1.13018,1.13319,1.12158,1.124635
4087.0,1.12058,1.1125,1.13069,1.13342,1.12104,1.1244125
4088.0,0.99824,1.11106,1.13062,1.13273,1.12011,1.12363
4089.0,0.89659,1.10876,1.12907,1.13031,1.11809,1.1215574999999998
4090.0,0.93362,1.10471,1.125,1.12528,1.11423,1.117305
4091.0,0.99337,1.0976,1.11741,1.11657,1.10746,1.10976
4092.0,1.0518,1.08614,1.10531,1.10314,1.09641,1.09775
4093.0,1.04388,1.06924,1.08765,1.08439,1.07976,1.08026
4094.0,0.83976,1.04611,1.0638,1.05986,1.05671,1.0566200000000001
4095.0,0.82089,1.01671,1.03397,1.02938,1.02719,1.0268125
4096.0,1.08151,0.98212,0.9991,0.994,0.9919,0.9917800000000001
4097.0,0.98006,0.94451,0.96094,0.95612,0.95252,0.9535225
4098.0,1.27998,0.90704,0.92227,0.9192,0.91194,0.9151125
4099.0,1.85093,0.87388,0.8874,0.88738,0.87481,0.8808675
4100.0,3.07681,0.85011,0.86197,0.86516,0.84733,0.8561425
4101.0,4.29822,0.84065,0.85134,0.85683,0.83568,0.846125
4102.0,4.0551,0.84813,0.85803,0.8648,0.84335,0.8535775000000001
4103.0,2.29783,0.87104,0.88043,0.8877,0.86904,0.8770525
4104.0,1.45505,0.90417,0.91348,0.92027,0.90666,0.911145
4105.0,0.95904,0.94094,0.95054,0.95601,0.94786,0.9488375
4106.0,0.96677,0.97565,0.98556,0.98955,0.98543,0.9840475
4107.0,0.92743,1.00474,1.0147,1.01761,1.01537,1.013105
4108.0,0.88795,1.0271,1.03684,1.03925,1.03707,1.035065
4109.0,0.98669,1.04342,1.05294,1.05522,1.05218,1.05094
4110.0,0.9173,1.05525,1.06484,1.06703,1.063,1.06253
4111.0,1.06551,1.06407,1.07418,1.07617,1.07133,1.0714375
4112.0,1.24625,1.07069,1.08174,1.08346,1.07792,1.0784525
4113.0,1.07171,1.0753,1.08748,1.08888,1.08273,1.0835975
4114.0,1.21799,1.07782,1.09106,1.09209,1.0854,1.0865924999999999
4115.0,1.03773,1.07838,1.09235,1.09299,1.08584,1.0873899999999999
4116.0,0.75752,1.07753,1.09153,1.09204,1.08443,1.0863825
4117.0,1.15871,1.07594,1.0893,1.09003,1.08199,1.084315
4118.0,1.27985,1.07438,1.08681,1.08781,1.07962,1.082155
4119.0,0.98499,1.07375,1.08528,1.08647,1.07837,1.0809674999999999
4120.0,1.25356,1.0747,1.08542,1.08689,1.07907,1.08152
4121.0,0.92008,1.07725,1.08744,1.08903,1.08197,1.0839225000000001
4122.0,1.03169,1.0809,1.09087,1.09223,1.08649,1.0876225000000002
4123.0,1.06218,1.08472,1.09464,1.09551,1.09138,1.0915625
4124.0,0.87579,1.08755,1.09734,1.0978,1.0951,1.0944475000000002
4125.0,0.926,1.0884,1.09786,1.0981,1.09643,1.0951975
4126.0,1.05794,1.08687,1.09577,1.09585,1.09491,1.09335
4127.0,0.9595,1.08328,1.09139,1.0913,1.09086,1.0892074999999999
4128.0,1.07234,1.07848,1.08555,1.0854,1.08515,1.0836450000000002
4129.0,1.07384,1.07348,1.07924,1.07937,1.07889,1.077745
4130.0,0.91072,1.06922,1.07363,1.07436,1.07325,1.072615
4131.0,1.04224,1.06663,1.07004,1.07137,1.06945,1.0693725
4132.0,0.976,1.06659,1.06962,1.07128,1.0686,1.0690225
4133.0,1.12959,1.06947,1.07288,1.07455,1.07125,1.0720375
4134.0,1.16376,1.07483,1.07928,1.08069,1.07702,1.077955
4135.0,1.03909,1.08138,1.08733,1.0882,1.0845,1.0853525
4136.0,0.98687,1.08732,1.09495,1.09499,1.09158,1.0922100000000001
4137.0,0.89937,1.09092,1.10012,1.0989,1.09611,1.0965125
4138.0,1.00445,1.09104,1.10117,1.0986,1.09636,1.0967925
4139.0,0.997,1.08719,1.09723,1.0938,1.0915,1.09243
4140.0,1.05311,1.0799,1.08878,1.08533,1.08209,1.084025
4141.0,1.12447,1.07073,1.07775,1.0751,1.07026,1.07346
4142.0,1.09807,1.06206,1.06726,1.06555,1.0593,1.0635425
4143.0,0.96159,1.05632,1.06039,1.05916,1.05243,1.057075
4144.0,0.97344,1.05487,1.05853,1.05748,1.05129,1.0555425
4145.0,1.17172,1.05713,1.06092,1.06,1.05517,1.058305
4146.0,1.04142,1.06119,1.06553,1.06449,1.06149,1.063175
4147.0,1.08974,1.06504,1.07005,1.06869,1.06731,1.0677725
4148.0,1.03477,1.06737,1.07286,1.07118,1.0707,1.0705274999999999
4149.0,0.98589,1.06774,1.07342,1.0715,1.07124,1.070975
4150.0,1.07759,1.06649,1.07201,1.07002,1.06957,1.0695225
4151.0,1.05533,1.06422,1.06933,1.06752,1.06676,1.0669575
4152.0,0.98859,1.0617,1.06629,1.06481,1.06378,1.064145
4153.0,0.99302,1.05972,1.06387,1.06273,1.06147,1.0619475
4154.0,1.10234,1.05896,1.06288,1.06211,1.06054,1.0611225
4155.0,1.09816,1.05979,1.0638,1.06337,1.06147,1.0621075
4156.0,0.89594,1.06222,1.06676,1.06644,1.06437,1.0649475
4157.0,1.00019,1.06592,1.07137,1.07094,1.06882,1.0692625000000002
4158.0,1.10295,1.07019,1.07676,1.07621,1.07395,1.0742775
4159.0,1.0,1.07417,1.08192,1.08123,1.07874,1.0790149999999998
4160.0,1.04737,1.07718,1.08605,1.08509,1.08233,1.0826625
4161.0,0.91241,1.07889,1.08869,1.08735,1.08425,1.084795
4162.0,0.87203,1.07923,1.08955,1.08788,1.08438,1.08526
4163.0,0.94358,1.07824,1.0886,1.08664,1.08284,1.0840800000000002
4164.0,0.97241,1.07605,1.08607,1.08382,1.07992,1.0814650000000001
4165.0,0.95475,1.07284,1.08221,1.07982,1.07604,1.0777275
4166.0,0.92966,1.06867,1.07725,1.07481,1.07154,1.0730675
4167.0,0.97825,1.06359,1.07142,1.06872,1.06659,1.06758
