Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7376.0,0.46593,0.49034,0.48067,0.46864,0.46593,0.47639499999999996
7377.0,0.36968,0.49009,0.48044,0.46839,0.46565,0.4761425
7378.0,0.31624,0.48949,0.47988,0.46783,0.46505,0.4755625
7379.0,0.32776,0.48851,0.47894,0.4669,0.46409,0.47461
7380.0,0.38051,0.48714,0.47763,0.46562,0.46278,0.4732925
7381.0,0.43938,0.48545,0.47602,0.46404,0.46119,0.471675
7382.0,0.46696,0.48352,0.47415,0.46222,0.45938,0.4698175
7383.0,0.44739,0.48151,0.4722,0.46033,0.45752,0.46789
7384.0,0.38261,0.47958,0.47032,0.45851,0.45575,0.46604
7385.0,0.29168,0.47788,0.46866,0.45692,0.45423,0.46442249999999996
7386.0,0.21033,0.47656,0.46736,0.45568,0.45308,0.46316999999999997
7387.0,0.20688,0.47574,0.46652,0.45491,0.45239,0.46239
7388.0,0.30654,0.47543,0.46616,0.45463,0.4522,0.462105
7389.0,0.37797,0.47563,0.46631,0.45483,0.4525,0.46231750000000005
7390.0,0.39684,0.47629,0.46689,0.45545,0.4532,0.4629575
7391.0,0.37441,0.47726,0.46774,0.45636,0.45416,0.46387999999999996
7392.0,0.34996,0.47841,0.46879,0.45743,0.45528,0.46497750000000004
7393.0,0.35846,0.47957,0.46985,0.45852,0.45641,0.4660875
7394.0,0.4027,0.48063,0.47081,0.4595,0.45741,0.4670875
7395.0,0.45504,0.48148,0.47156,0.46028,0.45819,0.46787750000000006
7396.0,0.40738,0.48209,0.4721,0.46085,0.45878,0.468455
7397.0,0.22268,0.48253,0.47247,0.46124,0.45919,0.46885750000000004
7398.0,-0.11447,0.48281,0.47265,0.46146,0.45944,0.46909
7399.0,-0.01689,0.48307,0.47285,0.46167,0.45967,0.46931500000000004
7400.0,0.64246,0.48338,0.47306,0.46188,0.4599,0.469555
7401.0,1.05667,0.48369,0.47328,0.46209,0.46012,0.46979499999999996
7402.0,1.03908,0.48407,0.47357,0.46233,0.46034,0.47007750000000004
7403.0,0.47841,0.48434,0.47374,0.46245,0.46042,0.47023750000000003
7404.0,0.13665,0.48442,0.4738,0.46241,0.46035,0.470245
7405.0,0.43543,0.48428,0.47362,0.46215,0.46001,0.470015
7406.0,0.50173,0.48379,0.47312,0.46159,0.45939,0.46947249999999996
7407.0,0.37029,0.48305,0.47244,0.46083,0.45857,0.4687225
7408.0,0.76933,0.48209,0.47152,0.45987,0.45756,0.46776
7409.0,1.10765,0.48096,0.47046,0.4588,0.45647,0.46667249999999993
7410.0,0.75173,0.47982,0.46943,0.45775,0.4554,0.4656
7411.0,0.27233,0.4787,0.46839,0.45672,0.45437,0.464545
7412.0,-0.054,0.47765,0.46745,0.45581,0.45346,0.4635925
7413.0,0.07722,0.47678,0.46669,0.45506,0.45273,0.46281500000000003
7414.0,0.3975,0.47607,0.46606,0.45448,0.45217,0.46219499999999997
7415.0,0.41852,0.47555,0.46561,0.45408,0.4518,0.46176
7416.0,0.38629,0.47526,0.46536,0.45388,0.45163,0.4615325
7417.0,0.41909,0.47515,0.46525,0.45384,0.45162,0.461465
7418.0,0.36772,0.47522,0.46532,0.45395,0.45178,0.4615675
7419.0,0.25739,0.47553,0.46558,0.45424,0.45212,0.46186750000000004
7420.0,0.22301,0.47602,0.46599,0.4547,0.45261,0.46233
7421.0,0.27835,0.47677,0.46667,0.4554,0.45337,0.46305250000000003
7422.0,0.42156,0.47782,0.46764,0.45636,0.45437,0.46404749999999995
7423.0,0.54274,0.4791,0.46882,0.45754,0.45558,0.46526
7424.0,0.57977,0.48058,0.47022,0.45892,0.45696,0.46667000000000003
7425.0,0.42616,0.48214,0.47172,0.46038,0.45839,0.4681575
7426.0,0.24424,0.4836,0.47316,0.46176,0.45973,0.4695625
7427.0,0.2722,0.48485,0.4744,0.46295,0.46086,0.470765
7428.0,0.42449,0.48578,0.47538,0.46388,0.46171,0.47168750000000004
7429.0,0.61293,0.48641,0.47608,0.46453,0.46229,0.4723275
7430.0,0.55078,0.48677,0.47648,0.46491,0.46262,0.472695
7431.0,0.30493,0.4869,0.47665,0.46508,0.46277,0.47285
7432.0,0.13122,0.48692,0.47671,0.46514,0.46282,0.4728975
7433.0,0.12025,0.48682,0.47657,0.46505,0.46272,0.47279
7434.0,0.31009,0.48656,0.47627,0.46478,0.46248,0.4725225
7435.0,0.42555,0.48616,0.47585,0.46439,0.46211,0.47212750000000003
7436.0,0.4439,0.48555,0.47519,0.46377,0.4615,0.4715025
7437.0,0.5557,0.4847,0.47432,0.46294,0.4607,0.470665
7438.0,0.64705,0.48373,0.47336,0.46201,0.45978,0.46972
7439.0,0.55696,0.48267,0.47229,0.46098,0.45878,0.46868
7440.0,0.45631,0.48163,0.47125,0.45999,0.45782,0.46767249999999994
7441.0,0.41782,0.48073,0.47034,0.45913,0.45702,0.46680499999999997
7442.0,0.41567,0.48006,0.46963,0.45847,0.45642,0.466145
7443.0,0.42893,0.47968,0.46917,0.45808,0.45612,0.4657625
7444.0,0.42264,0.47962,0.46903,0.458,0.45613,0.46569499999999997
7445.0,0.41965,0.47991,0.46922,0.45827,0.45649,0.4659725
7446.0,0.4264,0.48054,0.46972,0.45884,0.45715,0.4665625
7447.0,0.32201,0.48145,0.47053,0.4597,0.45808,0.46744
7448.0,0.19991,0.4826,0.47159,0.46078,0.45921,0.468545
7449.0,0.49127,0.48385,0.47275,0.46195,0.46039,0.469735
7450.0,0.68443,0.4851,0.47397,0.46312,0.46155,0.470935
7451.0,0.11244,0.48622,0.47504,0.46415,0.46252,0.4719825
7452.0,-0.45929,0.48704,0.47587,0.4649,0.46321,0.47275500000000004
7453.0,-0.64285,0.48752,0.47639,0.46533,0.46354,0.47319500000000003
7454.0,-0.18753,0.48754,0.47644,0.46532,0.46344,0.473185
7455.0,0.52215,0.48712,0.47612,0.46492,0.46296,0.47278000000000003
7456.0,0.58196,0.48633,0.47541,0.46415,0.46211,0.47200000000000003
7457.0,0.39735,0.4852,0.47436,0.46308,0.46099,0.4709075
7458.0,0.29697,0.48398,0.47324,0.46192,0.4598,0.469735
7459.0,0.2806,0.48278,0.47207,0.46076,0.45864,0.4685625
7460.0,0.32677,0.48177,0.47111,0.45981,0.45774,0.4676075
7461.0,0.35892,0.4812,0.47055,0.45925,0.45722,0.467055
7462.0,0.38115,0.48105,0.47033,0.45907,0.45709,0.466885
7463.0,0.40916,0.48134,0.47059,0.45933,0.4574,0.467165
7464.0,0.47442,0.48202,0.47119,0.45991,0.45801,0.4677825
7465.0,0.58586,0.48282,0.47192,0.46063,0.45873,0.468525
7466.0,0.70465,0.48362,0.4727,0.46136,0.45943,0.4692775
7467.0,0.7393,0.48425,0.47332,0.46193,0.45995,0.4698625
7468.0,0.49445,0.48458,0.47368,0.46225,0.46021,0.47018
7469.0,0.27906,0.48464,0.47381,0.46234,0.46024,0.4702575
7470.0,0.34087,0.48447,0.47371,0.46222,0.46007,0.4701175
7471.0,0.45163,0.48417,0.47349,0.46199,0.45983,0.46986999999999995
7472.0,0.51902,0.4839,0.47328,0.46179,0.45962,0.46964749999999994
7473.0,0.46084,0.48371,0.47311,0.46164,0.45948,0.46948500000000004
7474.0,0.32208,0.48368,0.47308,0.46163,0.4595,0.4694725
7475.0,0.18747,0.48382,0.4732,0.46176,0.45965,0.46960749999999996
7476.0,0.18177,0.48407,0.47339,0.46196,0.45987,0.4698225
7477.0,0.3336,0.48438,0.47364,0.46222,0.46015,0.4700975
7478.0,0.34665,0.4847,0.4739,0.46248,0.46042,0.470375
7479.0,0.17949,0.48496,0.47409,0.46269,0.46065,0.4705975
7480.0,-0.11422,0.48514,0.47423,0.46285,0.46084,0.470765
7481.0,-0.29791,0.48526,0.4743,0.46297,0.46098,0.4708775
7482.0,-0.15033,0.48529,0.4743,0.46302,0.46107,0.47092
7483.0,0.10048,0.48524,0.47423,0.463,0.46108,0.4708875
7484.0,0.33825,0.48507,0.47403,0.46286,0.46097,0.4707325
7485.0,0.41105,0.48469,0.47362,0.46252,0.46065,0.47037
7486.0,0.3849,0.48408,0.47302,0.46195,0.46009,0.469785
7487.0,0.4187,0.4832,0.47216,0.46112,0.45925,0.4689325
7488.0,0.40251,0.48204,0.47101,0.46,0.45812,0.4677925
7489.0,0.27713,0.48071,0.46975,0.45873,0.45685,0.46651000000000004
7490.0,0.20987,0.47935,0.46844,0.45741,0.45552,0.46518
7491.0,0.2343,0.47808,0.46721,0.45618,0.4543,0.4639425
7492.0,0.31817,0.47715,0.46634,0.45528,0.45343,0.46304999999999996
7493.0,0.42257,0.4767,0.46588,0.4548,0.45297,0.46258750000000004
7494.0,0.50037,0.47676,0.46591,0.45482,0.45303,0.46263
7495.0,0.54088,0.47744,0.46658,0.45542,0.45367,0.4632775
7496.0,0.54619,0.47863,0.46766,0.45646,0.45472,0.46436750000000004
7497.0,0.56151,0.48011,0.46906,0.4578,0.45605,0.465755
7498.0,0.59581,0.48178,0.47067,0.45932,0.45754,0.4673275
7499.0,0.65108,0.48339,0.47217,0.46075,0.45891,0.46880499999999997
7500.0,0.58045,0.48469,0.4734,0.46191,0.46001,0.4700025
7501.0,0.28352,0.48563,0.47431,0.46274,0.46078,0.470865
7502.0,0.22844,0.48611,0.47474,0.46314,0.46111,0.471275
7503.0,0.48304,0.48611,0.4747,0.46309,0.46104,0.47123499999999996
7504.0,0.63431,0.48577,0.47436,0.46273,0.46067,0.4708825
7505.0,0.59797,0.48517,0.4737,0.46211,0.46005,0.47025750000000005
7506.0,0.31951,0.48441,0.4729,0.46137,0.45934,0.469505
7507.0,0.26711,0.48374,0.47223,0.4607,0.45874,0.46885249999999995
7508.0,0.68484,0.48325,0.47165,0.46019,0.45827,0.46834000000000003
7509.0,1.03379,0.48302,0.47137,0.45994,0.45809,0.468105
7510.0,1.11261,0.48322,0.47153,0.46009,0.45831,0.46828749999999997
7511.0,0.70294,0.48382,0.47202,0.4606,0.45887,0.46882750000000006
7512.0,0.22071,0.48476,0.47288,0.46145,0.45976,0.46971250000000003
7513.0,0.2159,0.48599,0.47402,0.46256,0.46088,0.4708625
7514.0,0.4037,0.48731,0.47523,0.46375,0.46207,0.47208999999999995
7515.0,0.61121,0.48857,0.47643,0.4649,0.4632,0.473275
7516.0,0.60104,0.48963,0.47742,0.46585,0.4641,0.47425
7517.0,0.4484,0.49031,0.47805,0.46646,0.46467,0.47487250000000003
7518.0,0.45128,0.4906,0.47833,0.46672,0.46488,0.47513249999999996
7519.0,0.44913,0.49049,0.47823,0.46661,0.46473,0.47501499999999997
7520.0,0.29313,0.49002,0.47779,0.46619,0.46428,0.47457000000000005
7521.0,0.2986,0.48935,0.47718,0.46559,0.46368,0.47395
7522.0,0.51091,0.4886,0.47649,0.46493,0.46302,0.47326
7523.0,0.57923,0.48787,0.4758,0.46429,0.4624,0.47259
7524.0,0.50821,0.48729,0.47525,0.46378,0.46193,0.4720625
7525.0,0.40024,0.4869,0.47488,0.46344,0.46162,0.47171
7526.0,0.34357,0.48671,0.47466,0.46326,0.46147,0.471525
7527.0,0.39107,0.48674,0.47467,0.46327,0.46152,0.47154999999999997
7528.0,0.43335,0.48699,0.47487,0.46346,0.46173,0.4717625
7529.0,0.45174,0.48742,0.47523,0.4638,0.46208,0.4721325
7530.0,0.49584,0.48804,0.47579,0.46431,0.4626,0.472685
7531.0,0.51457,0.48883,0.47651,0.46498,0.46326,0.473395
7532.0,0.42367,0.48971,0.47732,0.46573,0.46399,0.4741875
7533.0,0.32423,0.49062,0.47819,0.46653,0.46477,0.47502750000000005
7534.0,0.27999,0.49149,0.47902,0.46731,0.46551,0.4758325
7535.0,0.33526,0.49223,0.47974,0.46797,0.46612,0.476515
7536.0,0.45988,0.49279,0.48031,0.46847,0.46657,0.477035
7537.0,0.52934,0.49316,0.4807,0.4688,0.46685,0.4773775
7538.0,0.43733,0.49334,0.48091,0.46896,0.46694,0.47753750000000006
7539.0,0.08013,0.49335,0.48097,0.46896,0.46689,0.47754250000000004
7540.0,-0.05132,0.49325,0.48092,0.46885,0.46672,0.477435
7541.0,0.19777,0.49304,0.48076,0.46863,0.46646,0.4772225
7542.0,0.32756,0.49276,0.48052,0.46835,0.46613,0.47694
7543.0,0.2967,0.49241,0.48022,0.46799,0.46575,0.4765925
7544.0,0.23468,0.49199,0.47983,0.46758,0.46532,0.47618
7545.0,0.29558,0.49154,0.4794,0.46715,0.46488,0.47574249999999996
7546.0,0.61462,0.49104,0.47895,0.46668,0.46438,0.4752625
7547.0,0.95504,0.4905,0.47845,0.46619,0.46389,0.47475750000000005
7548.0,1.12837,0.48997,0.47799,0.46573,0.46342,0.47427749999999996
7549.0,0.61471,0.48942,0.47749,0.46521,0.46286,0.473745
7550.0,-0.09872,0.48883,0.47697,0.46466,0.4623,0.47319
7551.0,0.20037,0.48827,0.47649,0.46415,0.46176,0.4726675
7552.0,0.67159,0.48769,0.47596,0.46357,0.46111,0.47208249999999996
7553.0,0.61805,0.48708,0.4754,0.46297,0.46049,0.47148500000000004
7554.0,0.49585,0.48653,0.4749,0.46242,0.45993,0.470945
7555.0,0.44759,0.48604,0.47442,0.4619,0.45937,0.47043250000000003
7556.0,0.43155,0.48562,0.47403,0.46146,0.45892,0.4700075
7557.0,0.41883,0.48533,0.47375,0.46114,0.45859,0.4697025
7558.0,0.3663,0.48515,0.47358,0.46093,0.45836,0.46950500000000006
7559.0,0.38109,0.48506,0.47351,0.46082,0.45823,0.46940499999999996
7560.0,0.5121,0.48504,0.4735,0.46078,0.45817,0.46937249999999997
7561.0,0.43369,0.48502,0.4735,0.46075,0.45813,0.46935
7562.0,0.15228,0.48495,0.47344,0.46068,0.45805,0.46928000000000003
7563.0,0.06664,0.4848,0.47329,0.46053,0.45788,0.469125
7564.0,0.13314,0.4845,0.47298,0.46024,0.45759,0.4688275
7565.0,0.21378,0.48407,0.47255,0.45983,0.4572,0.4684125
7566.0,0.27597,0.48355,0.47203,0.45933,0.45672,0.4679075
7567.0,0.30389,0.48296,0.47142,0.45878,0.45618,0.467335
7568.0,0.32956,0.48241,0.47089,0.45826,0.45569,0.4668125
7569.0,0.36601,0.482,0.4705,0.45788,0.45533,0.4664275
7570.0,0.43026,0.48177,0.47028,0.45767,0.45512,0.46621
7571.0,0.45962,0.48175,0.47029,0.45766,0.45513,0.4662075
7572.0,0.36387,0.48197,0.47054,0.45788,0.45534,0.4664325
7573.0,0.31533,0.48234,0.47094,0.45826,0.4557,0.46681
7574.0,0.39115,0.4828,0.47143,0.45871,0.45613,0.4672675
7575.0,0.41473,0.4833,0.47193,0.45918,0.45658,0.4677475
7576.0,0.36458,0.48372,0.47234,0.45957,0.45694,0.4681425
7577.0,0.30359,0.48401,0.47263,0.45984,0.45718,0.46841499999999997
7578.0,0.26875,0.48415,0.47276,0.45994,0.45727,0.46853000000000006
7579.0,0.30155,0.48407,0.47264,0.45981,0.45711,0.4684075
7580.0,0.33792,0.48372,0.47228,0.45943,0.45672,0.4680375
7581.0,0.34485,0.48311,0.47165,0.4588,0.45608,0.46741
7582.0,0.32539,0.48216,0.47068,0.45787,0.45515,0.46646499999999996
7583.0,0.29597,0.48088,0.46939,0.45665,0.45396,0.46521999999999997
7584.0,0.30409,0.47929,0.46781,0.45519,0.45255,0.46371
7585.0,0.35084,0.47747,0.46601,0.45355,0.45099,0.462005
7586.0,0.43176,0.47548,0.46405,0.4518,0.44936,0.4601725
7587.0,0.48595,0.47344,0.46204,0.45006,0.44776,0.45832500000000004
7588.0,0.48565,0.47151,0.46016,0.44844,0.44631,0.456605
7589.0,0.44714,0.46976,0.45846,0.44702,0.44507,0.4550775
7590.0,0.4082,0.4683,0.45704,0.44587,0.44407,0.45382
7591.0,0.46824,0.46719,0.45596,0.44502,0.44337,0.452885
7592.0,0.53439,0.46643,0.45522,0.44445,0.44294,0.45226
7593.0,0.49083,0.46599,0.45479,0.44415,0.44272,0.4519125
7594.0,0.42317,0.46579,0.45459,0.44403,0.44266,0.4517675
7595.0,0.37607,0.46577,0.45456,0.44403,0.4427,0.45176499999999997
7596.0,0.37742,0.46587,0.45466,0.44412,0.44279,0.45186000000000004
7597.0,0.4025,0.46595,0.45469,0.44415,0.44281,0.45189999999999997
7598.0,0.36628,0.46595,0.45468,0.44411,0.44275,0.45187249999999995
7599.0,0.28829,0.46587,0.45462,0.444,0.44264,0.4517825
7600.0,0.20233,0.46564,0.45435,0.44372,0.44232,0.4515075
7601.0,0.25643,0.46522,0.45394,0.44329,0.44186,0.45107749999999996
7602.0,0.46671,0.46468,0.45341,0.44274,0.4413,0.4505325
7603.0,0.45412,0.46407,0.45282,0.44214,0.44068,0.4499275
7604.0,0.25878,0.46341,0.45219,0.44149,0.44003,0.44927999999999996
7605.0,0.20188,0.46278,0.45158,0.44089,0.43943,0.44867
7606.0,0.22792,0.46229,0.45114,0.44045,0.439,0.44822
7607.0,0.2481,0.46196,0.45082,0.44014,0.4387,0.447905
7608.0,0.24396,0.4618,0.45068,0.44,0.43858,0.44776499999999997
7609.0,0.2136,0.46191,0.45081,0.44011,0.4387,0.44788249999999996
7610.0,0.20649,0.46222,0.45108,0.44037,0.43894,0.44815249999999995
7611.0,0.24473,0.46258,0.45142,0.44065,0.43921,0.448465
7612.0,0.36357,0.46306,0.45189,0.44102,0.43955,0.44888000000000006
7613.0,0.47065,0.4635,0.45227,0.4413,0.43978,0.4492125
7614.0,0.45295,0.46373,0.45242,0.44135,0.43976,0.44931499999999996
7615.0,0.36817,0.46384,0.45251,0.44132,0.43967,0.449335
7616.0,0.26587,0.46382,0.45242,0.44112,0.4394,0.44919
7617.0,0.30642,0.46369,0.45221,0.44083,0.43904,0.4489425
7618.0,0.45026,0.46359,0.45211,0.44061,0.43882,0.4487825
7619.0,0.47899,0.4636,0.45206,0.4405,0.43868,0.44871
7620.0,0.38362,0.46374,0.45218,0.44058,0.43876,0.448815
7621.0,0.17937,0.46402,0.45245,0.44084,0.43904,0.4490875
7622.0,0.17917,0.46438,0.45277,0.4412,0.4394,0.4494375
7623.0,0.47438,0.46471,0.4531,0.44159,0.43985,0.4498125
7624.0,0.48772,0.46494,0.45331,0.44192,0.44022,0.45009750000000004
7625.0,0.26229,0.46492,0.45326,0.44201,0.44038,0.4501425
7626.0,0.34501,0.46456,0.45289,0.44181,0.44028,0.449885
7627.0,0.51063,0.46399,0.45229,0.4414,0.43997,0.4494125
7628.0,0.39626,0.46313,0.45136,0.4407,0.43936,0.44863749999999997
7629.0,0.23408,0.46203,0.45022,0.43976,0.43854,0.44763749999999997
7630.0,0.16611,0.46097,0.44917,0.43886,0.43777,0.4466925
7631.0,0.29447,0.45999,0.44813,0.438,0.43699,0.4457775
7632.0,0.53117,0.45904,0.44715,0.43715,0.43623,0.4448925
7633.0,0.48191,0.4583,0.44646,0.43653,0.4357,0.44424749999999996
7634.0,0.28906,0.4578,0.44594,0.43609,0.43531,0.443785
7635.0,0.22122,0.45732,0.44546,0.43567,0.43491,0.44333999999999996
7636.0,0.30513,0.45696,0.44516,0.43539,0.43465,0.44304
7637.0,0.52894,0.45671,0.44493,0.43518,0.43443,0.44281249999999994
7638.0,0.61037,0.45638,0.44465,0.43488,0.43413,0.44250999999999996
7639.0,0.50449,0.45617,0.44456,0.43475,0.43399,0.4423675
7640.0,0.33255,0.45608,0.4445,0.43469,0.43389,0.44228999999999996
7641.0,0.17763,0.45591,0.44435,0.43453,0.43365,0.44211
7642.0,0.1604,0.45585,0.44443,0.43452,0.43364,0.44211
7643.0,0.23222,0.45595,0.44459,0.43462,0.43373,0.4422225
7644.0,0.3541,0.45597,0.4446,0.43463,0.43367,0.4422175
7645.0,0.48106,0.4559,0.4446,0.4346,0.43362,0.44218
7646.0,0.576,0.45583,0.44455,0.43455,0.43358,0.4421275
7647.0,0.53386,0.45566,0.44435,0.43439,0.43339,0.4419475
7648.0,0.42927,0.45521,0.44391,0.43398,0.43302,0.44153
7649.0,0.43379,0.45458,0.44328,0.4334,0.43248,0.44093499999999997
7650.0,0.49431,0.45387,0.44253,0.43274,0.43183,0.4402425
7651.0,0.56001,0.45282,0.44139,0.43173,0.43085,0.43919749999999996
7652.0,0.56696,0.4514,0.43998,0.4304,0.42959,0.4378425
7653.0,0.5085,0.44991,0.43855,0.42904,0.42832,0.436455
7654.0,0.4702,0.4481,0.43667,0.42733,0.42664,0.434685
7655.0,0.44729,0.44583,0.43436,0.4252,0.42455,0.432485
7656.0,0.39963,0.44335,0.43197,0.42294,0.42239,0.4301625
7657.0,0.37644,0.44057,0.42915,0.42034,0.41988,0.427485
7658.0,0.42062,0.43732,0.4259,0.41732,0.41698,0.42438
7659.0,0.37251,0.43372,0.42237,0.41404,0.41387,0.421
7660.0,0.1913,0.42985,0.41845,0.41046,0.41044,0.4173
7661.0,0.04976,0.42574,0.4143,0.40666,0.40682,0.41338
7662.0,0.00085,0.4215,0.4101,0.4028,0.40323,0.4094075
7663.0,0.10417,0.41751,0.40614,0.39916,0.39985,0.405665
7664.0,0.2346,0.41416,0.40285,0.39614,0.39706,0.4025525
7665.0,0.23946,0.41162,0.40032,0.39387,0.39497,0.400195
7666.0,0.2384,0.41025,0.399,0.3927,0.39394,0.3989725
7667.0,0.2873,0.41027,0.3992,0.39288,0.39426,0.3991525
7668.0,0.34183,0.41161,0.40057,0.39421,0.39561,0.40049999999999997
7669.0,0.40177,0.41398,0.40305,0.39653,0.39793,0.40287249999999997
7670.0,0.50018,0.41716,0.4063,0.39958,0.40093,0.4059925
7671.0,0.60878,0.42079,0.40988,0.40298,0.40416,0.4094525
7672.0,0.68013,0.42431,0.41337,0.40628,0.40732,0.41281999999999996
7673.0,0.68152,0.42754,0.41654,0.40927,0.41017,0.41587999999999997
7674.0,0.59723,0.43035,0.4193,0.41185,0.41261,0.4185275
7675.0,0.4812,0.43259,0.42146,0.41386,0.4145,0.4206025
7676.0,0.39135,0.4343,0.4231,0.41537,0.41589,0.422165
7677.0,0.5098,0.43555,0.42432,0.41647,0.41691,0.4233125
7678.0,0.69478,0.43646,0.42518,0.41724,0.41758,0.424115
7679.0,0.63516,0.43707,0.42577,0.41773,0.41801,0.424645
7680.0,0.55869,0.43747,0.42617,0.41804,0.41827,0.42498749999999996
7681.0,0.64573,0.43774,0.42643,0.41824,0.41841,0.425205
7682.0,0.70217,0.43786,0.42658,0.41833,0.41847,0.4253100000000001
7683.0,0.65278,0.43794,0.42667,0.41838,0.41848,0.42536749999999995
7684.0,0.47069,0.43796,0.42671,0.41839,0.41845,0.4253775
7685.0,0.28856,0.43788,0.42664,0.4183,0.41834,0.42529
7686.0,0.44412,0.43776,0.42656,0.41819,0.41821,0.42518
7687.0,0.61679,0.43757,0.42639,0.41801,0.41802,0.42499750000000003
7688.0,0.45099,0.43724,0.42606,0.4177,0.41769,0.4246725
7689.0,0.30815,0.43676,0.42561,0.41726,0.41725,0.42422000000000004
7690.0,0.33546,0.43612,0.42497,0.41666,0.41666,0.4236025
7691.0,0.348,0.43524,0.42409,0.41586,0.41587,0.422765
7692.0,0.32563,0.43406,0.42291,0.41479,0.41485,0.4216525
7693.0,0.33054,0.43256,0.42141,0.41344,0.41355,0.42023999999999995
7694.0,0.38194,0.43066,0.41951,0.41173,0.41194,0.41846
7695.0,0.49968,0.42841,0.41727,0.40971,0.41003,0.41635500000000003
7696.0,0.56475,0.42588,0.41478,0.40744,0.40791,0.4140025
7697.0,0.50181,0.42323,0.41214,0.40505,0.40565,0.4115175
7698.0,0.31012,0.42072,0.40969,0.40281,0.40356,0.409195
7699.0,0.06169,0.41866,0.40767,0.40096,0.40183,0.40728
7700.0,0.0767,0.41733,0.40639,0.39976,0.40071,0.4060475
7701.0,0.30294,0.41682,0.40596,0.39933,0.40035,0.405615
7702.0,0.55782,0.41729,0.40649,0.39976,0.4008,0.406085
7703.0,0.72166,0.41858,0.40784,0.40093,0.40194,0.4073225
7704.0,0.69698,0.42043,0.40966,0.40256,0.40347,0.40903
7705.0,0.5486,0.42256,0.41176,0.40442,0.4052,0.410985
7706.0,0.33939,0.42464,0.41379,0.40621,0.40685,0.4128725
7707.0,0.30627,0.42643,0.4155,0.40771,0.4082,0.41445999999999994
7708.0,0.39759,0.42777,0.41678,0.40879,0.40913,0.4156175
7709.0,0.35235,0.42861,0.41758,0.40942,0.40964,0.4163125
7710.0,0.2505,0.42908,0.418,0.4097,0.40981,0.4166475
7711.0,0.21389,0.42926,0.41813,0.40972,0.40976,0.41671749999999996
7712.0,0.23618,0.42926,0.41812,0.40961,0.4096,0.4166475
7713.0,0.3092,0.42934,0.4182,0.40959,0.40956,0.4166725
7714.0,0.38887,0.42955,0.41838,0.4097,0.40964,0.4168175
7715.0,0.45459,0.42988,0.41868,0.40994,0.40985,0.4170875
7716.0,0.46931,0.43044,0.41924,0.41042,0.41032,0.417605
7717.0,0.43521,0.43114,0.41992,0.41103,0.4109,0.41824750000000005
7718.0,0.36367,0.43184,0.42058,0.41164,0.41146,0.41888
7719.0,0.36267,0.43246,0.42124,0.41221,0.41202,0.41948250000000004
7720.0,0.50699,0.43299,0.42175,0.41268,0.41243,0.4199625
7721.0,0.57531,0.43332,0.42207,0.41296,0.41265,0.42024999999999996
7722.0,0.49625,0.4334,0.42219,0.41301,0.41266,0.42031500000000005
7723.0,0.33478,0.43339,0.42221,0.41298,0.41258,0.42029
7724.0,0.1577,0.43333,0.42221,0.41291,0.41247,0.42023
7725.0,0.1154,0.43327,0.42218,0.41281,0.41229,0.42013750000000005
7726.0,0.1415,0.4333,0.42231,0.41283,0.41227,0.4201775
7727.0,0.14373,0.43352,0.4226,0.41302,0.4124,0.420385
7728.0,0.14012,0.43392,0.42306,0.41336,0.41267,0.4207525
7729.0,0.0,0.43442,0.42361,0.41381,0.41306,0.421225
7730.0,0.0,0.43506,0.42428,0.41439,0.41359,0.42183000000000004
7731.0,0.0,0.43576,0.42499,0.41503,0.41419,0.4224925
7732.0,0.0,0.43644,0.42566,0.41566,0.41478,0.423135
7733.0,0.0,0.43709,0.42629,0.41625,0.41535,0.42374500000000004
7734.0,0.0,0.43764,0.4268,0.41674,0.41583,0.4242525
7735.0,0.0,0.43804,0.42716,0.41708,0.41614,0.424605
7736.0,0.0,0.43821,0.42731,0.4172,0.41623,0.4247375
7737.0,0.0,0.43811,0.42719,0.41705,0.41604,0.42459749999999996
7738.0,0.0,0.43768,0.42676,0.41657,0.41552,0.4241325
7739.0,0.0,0.43684,0.42594,0.41573,0.41462,0.4232825
7740.0,0.0,0.43557,0.42472,0.4145,0.41335,0.42203499999999994
7741.0,0.0,0.4339,0.42312,0.41293,0.41174,0.42042250000000003
7742.0,0.0,0.43183,0.42117,0.41104,0.40984,0.41847
7743.0,0.0,0.4295,0.41896,0.40893,0.40777,0.41629
7744.0,0.0,0.42702,0.41664,0.40675,0.40565,0.414015
7745.0,0.0,0.42458,0.41432,0.40463,0.40362,0.4117875
7746.0,0.0,0.42238,0.41225,0.40276,0.40187,0.409815
7747.0,0.0,0.4206,0.41055,0.40128,0.40054,0.40824250000000006
7748.0,0.0,0.41937,0.40938,0.40032,0.39973,0.4072
7749.0,0.0,0.41877,0.4088,0.39991,0.39948,0.40674
7750.0,0.0,0.41884,0.40884,0.40009,0.39979,0.40689
7751.0,0.0,0.41944,0.40938,0.40072,0.40052,0.407515
7752.0,0.0,0.42046,0.41031,0.40168,0.40155,0.40850000000000003
7753.0,0.0,0.42174,0.41149,0.40286,0.40275,0.40970999999999996
7754.0,0.0,0.42312,0.41275,0.40408,0.40396,0.4109775
7755.0,0.0,0.42442,0.41395,0.40521,0.40507,0.41216250000000004
7756.0,0.0,0.42557,0.41503,0.40621,0.40602,0.4132075
7757.0,0.0,0.42654,0.41591,0.40703,0.40679,0.4140675
