Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
3781.0,0.74248,1.01506,1.0221,1.02209,1.01522,1.0186175
3782.0,1.08282,1.01884,1.02556,1.02556,1.01925,1.0223025
3783.0,1.23289,1.01463,1.02168,1.02151,1.0152,1.018255
3784.0,1.01933,0.99804,1.00598,1.00532,0.99861,1.0019875
3785.0,1.47693,0.96636,0.97556,0.97408,0.96651,0.9706275
3786.0,1.00526,0.92506,0.93597,0.93359,0.92432,0.929735
3787.0,0.90679,0.88583,0.89893,0.89594,0.884,0.8911749999999999
3788.0,0.79454,0.85836,0.87345,0.87035,0.85562,0.8644449999999999
3789.0,0.61231,0.84549,0.86148,0.85869,0.84237,0.8520075
3790.0,1.40165,0.84366,0.85939,0.85717,0.84073,0.8502375
3791.0,0.88181,0.84475,0.85972,0.85798,0.84228,0.8511825000000001
3792.0,1.42358,0.83937,0.85348,0.85191,0.83726,0.8455050000000001
3793.0,1.32654,0.82236,0.83553,0.83388,0.82037,0.828035
3794.0,1.28357,0.79561,0.80768,0.80596,0.79365,0.800725
3795.0,1.29126,0.76461,0.77527,0.77365,0.76289,0.769105
3796.0,1.98441,0.73422,0.74324,0.74174,0.7329,0.7380249999999999
3797.0,2.29152,0.71085,0.71865,0.7172,0.70961,0.7140775
3798.0,2.70198,0.70489,0.71292,0.71164,0.70314,0.7081475
3799.0,2.04259,0.72464,0.73459,0.73381,0.72203,0.7287675
3800.0,1.27051,0.76753,0.77975,0.77976,0.76423,0.7728175
3801.0,0.96106,0.82049,0.83365,0.8345,0.81708,0.82643
3802.0,1.24641,0.86884,0.88142,0.88296,0.86587,0.8747725
3803.0,1.12761,0.90286,0.91427,0.91623,0.90054,0.908475
3804.0,1.20717,0.91828,0.92873,0.93072,0.91649,0.923555
3805.0,1.12237,0.91644,0.92641,0.92802,0.91482,0.9214225
3806.0,1.18241,0.90583,0.91597,0.91706,0.90393,0.9106974999999999
3807.0,1.22196,0.89902,0.90999,0.91084,0.89671,0.90414
3808.0,0.844,0.90346,0.91551,0.91657,0.90095,0.9091225000000001
3809.0,1.58884,0.91546,0.92814,0.92958,0.91317,0.9215875
3810.0,1.38401,0.92373,0.93633,0.93786,0.92196,0.92997
3811.0,0.87634,0.91824,0.93074,0.9317,0.91688,0.92439
3812.0,0.91338,0.89666,0.90977,0.90954,0.89525,0.902805
3813.0,1.42054,0.86487,0.87948,0.87784,0.86291,0.8712749999999999
3814.0,1.26006,0.83275,0.8494,0.84668,0.82993,0.83969
3815.0,0.7076,0.80866,0.82719,0.82428,0.80496,0.8162725
3816.0,1.3572,0.79463,0.81418,0.812,0.79041,0.8028050000000001
3817.0,1.30968,0.78482,0.80427,0.80319,0.78052,0.7932
3818.0,1.60959,0.77149,0.79012,0.78963,0.7672,0.7796099999999999
3819.0,1.88183,0.7546,0.77274,0.77193,0.75005,0.76233
3820.0,1.235,0.74299,0.76209,0.7605,0.73793,0.7508775
3821.0,0.81188,0.74347,0.76486,0.76267,0.73795,0.7522375
3822.0,1.65744,0.75113,0.77472,0.77208,0.74549,0.7608550000000001
3823.0,1.12049,0.75409,0.77873,0.77531,0.74849,0.764155
3824.0,1.29868,0.74658,0.77153,0.76685,0.74093,0.7564725
3825.0,1.71691,0.73376,0.75915,0.75323,0.72787,0.7435025
3826.0,1.18292,0.72427,0.75038,0.74378,0.71809,0.7341300000000001
3827.0,0.9284,0.72178,0.74829,0.7416,0.71548,0.7317874999999999
3828.0,1.15816,0.72354,0.7497,0.74327,0.71739,0.733475
3829.0,1.3886,0.72359,0.74878,0.74269,0.71783,0.7332224999999999
3830.0,1.11071,0.71575,0.73957,0.73363,0.71051,0.7248650000000001
3831.0,1.04692,0.69648,0.71853,0.71251,0.69176,0.70482
3832.0,1.05218,0.66815,0.68784,0.68181,0.66389,0.6754224999999999
3833.0,1.61869,0.63936,0.6563,0.65078,0.63555,0.6454975
3834.0,2.71058,0.62054,0.63519,0.63064,0.61711,0.6258699999999999
3835.0,2.85853,0.61717,0.63105,0.62733,0.61395,0.622375
3836.0,2.61517,0.6265,0.64161,0.63797,0.62309,0.6322925
3837.0,1.7137,0.64139,0.65915,0.65479,0.63732,0.6481625
3838.0,0.9303,0.65733,0.67791,0.6726,0.65234,0.665045
3839.0,1.34983,0.6755,0.69825,0.69248,0.66966,0.6839725
3840.0,1.23367,0.70028,0.72413,0.71881,0.6939,0.7092799999999999
3841.0,0.76295,0.7336,0.75733,0.75328,0.72724,0.7428625
3842.0,1.00885,0.77098,0.79352,0.79115,0.76517,0.7802049999999999
3843.0,1.23489,0.80394,0.82457,0.82372,0.79888,0.8127775
3844.0,0.71622,0.82623,0.84471,0.84493,0.82183,0.8344249999999999
3845.0,0.76259,0.83749,0.85438,0.85525,0.83349,0.8451525
3846.0,1.41809,0.84097,0.85717,0.85845,0.83718,0.8484425
3847.0,1.79261,0.83881,0.85493,0.85638,0.83512,0.84631
3848.0,0.97258,0.83166,0.84795,0.84927,0.82793,0.8392025000000001
3849.0,0.84902,0.82264,0.83915,0.84019,0.81865,0.8301574999999999
3850.0,1.171,0.81763,0.83452,0.83547,0.81338,0.82525
3851.0,1.19796,0.8192,0.83664,0.83786,0.81492,0.827155
3852.0,1.32735,0.82277,0.84053,0.84212,0.81862,0.83101
3853.0,1.5889,0.82133,0.83889,0.84054,0.8173,0.829515
3854.0,0.95975,0.8121,0.82951,0.83076,0.80813,0.820125
3855.0,0.60777,0.79759,0.81552,0.81607,0.79352,0.805675
3856.0,1.01181,0.78143,0.80044,0.80015,0.77719,0.7898025
3857.0,1.3178,0.76537,0.78566,0.78441,0.76091,0.7740875
3858.0,1.16249,0.75114,0.77261,0.77038,0.74633,0.760115
3859.0,1.09374,0.74376,0.76595,0.76318,0.73847,0.7528400000000001
3860.0,0.79614,0.74975,0.77205,0.76976,0.74412,0.75892
3861.0,0.92829,0.77023,0.79199,0.79118,0.76471,0.7795274999999999
3862.0,1.50336,0.79706,0.81751,0.81842,0.79211,0.8062750000000001
3863.0,1.22141,0.81811,0.83662,0.83869,0.81386,0.82682
3864.0,1.26557,0.82667,0.84334,0.84581,0.82289,0.8346775
3865.0,2.89274,0.82486,0.84051,0.84296,0.8212,0.8323825
3866.0,5.46191,0.81861,0.83422,0.8366,0.81481,0.8260599999999999
3867.0,12.64386,0.81134,0.82753,0.82983,0.80731,0.8190024999999999
3868.0,20.61918,0.80245,0.81944,0.82144,0.79821,0.810385
3869.0,17.7418,0.79042,0.80828,0.80951,0.78597,0.798545
3870.0,9.05802,0.77692,0.7956,0.79566,0.77221,0.7850974999999999
3871.0,3.96584,0.76806,0.78744,0.78627,0.7631,0.7762175
3872.0,1.85183,0.77101,0.79092,0.78901,0.76599,0.7792324999999999
3873.0,1.80111,0.78738,0.80743,0.80557,0.78268,0.795765
3874.0,1.4006,0.80929,0.82877,0.82757,0.80528,0.8177274999999999
3875.0,1.03431,0.82354,0.84183,0.84118,0.82025,0.8317
3876.0,1.19636,0.82162,0.83871,0.83799,0.81866,0.829245
3877.0,0.4772,0.80669,0.82338,0.8221,0.80345,0.8139049999999999
3878.0,0.88044,0.79007,0.80731,0.80566,0.78624,0.79732
3879.0,0.88173,0.7803,0.79837,0.7969,0.77602,0.7878975
3880.0,1.15459,0.77754,0.79588,0.79488,0.77306,0.78534
3881.0,0.80189,0.77856,0.79619,0.79556,0.77407,0.786095
3882.0,0.86692,0.78167,0.79818,0.7977,0.77746,0.7887525
3883.0,1.31066,0.7833,0.7989,0.79839,0.7798,0.7900975000000001
3884.0,1.28955,0.77499,0.78938,0.78868,0.77234,0.7813474999999999
3885.0,1.2096,0.75101,0.76319,0.76224,0.74892,0.75634
3886.0,1.27916,0.71773,0.72698,0.72594,0.71595,0.72165
3887.0,3.58265,0.69118,0.69784,0.69701,0.68965,0.69392
3888.0,5.88604,0.68643,0.69156,0.69107,0.68508,0.688535
3889.0,5.73399,0.70978,0.71458,0.71436,0.70855,0.7118175
3890.0,4.05066,0.75633,0.76206,0.76196,0.75524,0.7588975
3891.0,2.34357,0.81171,0.81903,0.81886,0.81085,0.8151125
3892.0,1.28401,0.85865,0.86706,0.86655,0.85806,0.86258
3893.0,1.27442,0.88638,0.8951,0.89405,0.88594,0.8903675
3894.0,1.22837,0.89621,0.90508,0.90355,0.89563,0.9001175
3895.0,1.66758,0.8978,0.90724,0.90554,0.89689,0.9018675
3896.0,0.7099,0.89914,0.90947,0.90793,0.89806,0.9036500000000001
3897.0,1.55153,0.90084,0.9119,0.9106,0.89975,0.9057725
3898.0,0.90379,0.90061,0.91183,0.9107,0.89949,0.9056575
3899.0,0.98126,0.8997,0.9108,0.90976,0.89846,0.90468
3900.0,1.25524,0.90113,0.91255,0.9116,0.8999,0.906295
3901.0,0.65038,0.9039,0.91593,0.915,0.90278,0.9094025
3902.0,0.42931,0.9034,0.91575,0.91468,0.90233,0.9090400000000001
3903.0,0.80774,0.89716,0.90953,0.90813,0.89605,0.9027175000000001
3904.0,0.51143,0.88809,0.90062,0.8988,0.88679,0.893575
3905.0,0.77256,0.88344,0.89635,0.89423,0.88176,0.888945
3906.0,1.26637,0.89074,0.90374,0.90175,0.8888,0.8962574999999999
3907.0,0.76606,0.91185,0.92455,0.9232,0.91013,0.9174325
3908.0,1.11992,0.94053,0.95228,0.95181,0.9394,0.946005
3909.0,0.8374,0.96711,0.97702,0.97731,0.96671,0.9720375
3910.0,0.81902,0.98612,0.99384,0.99468,0.98635,0.9902475
3911.0,0.81,0.99783,1.00394,1.00506,0.99857,1.00135
3912.0,0.86394,1.00407,1.00951,1.01051,1.00516,1.0073125
3913.0,1.38828,1.00499,1.01049,1.011,1.00629,1.0081925
3914.0,1.18007,0.99969,1.00555,1.00545,1.00107,1.0029399999999997
3915.0,1.08823,0.98776,0.99414,0.99365,0.98907,0.991155
3916.0,1.31841,0.96978,0.97679,0.97621,0.97086,0.97341
3917.0,1.23718,0.9462,0.95389,0.95339,0.94702,0.9501250000000001
3918.0,0.98472,0.91719,0.92564,0.92521,0.91765,0.9214225
3919.0,1.11424,0.88468,0.89398,0.8935,0.8846,0.8891899999999999
3920.0,1.19389,0.85428,0.86456,0.86396,0.8535,0.859075
3921.0,1.15799,0.83314,0.84464,0.84398,0.83175,0.8383774999999999
3922.0,0.73035,0.82484,0.8376,0.83696,0.82311,0.8306275000000001
3923.0,0.49527,0.82604,0.83981,0.83907,0.8243,0.832305
3924.0,0.9644,0.828,0.84257,0.84129,0.82641,0.8345675
3925.0,0.89783,0.82184,0.83742,0.83494,0.82027,0.8286175
3926.0,0.94217,0.80351,0.82062,0.8163,0.80168,0.8105275000000001
3927.0,1.2197,0.77504,0.7945,0.78783,0.77272,0.7825225
3928.0,0.85608,0.74197,0.76461,0.75526,0.73902,0.7502150000000001
3929.0,0.64804,0.70965,0.73587,0.72366,0.70608,0.718815
3930.0,0.83438,0.68136,0.71104,0.69599,0.67727,0.691415
3931.0,1.0113,0.65854,0.69111,0.67344,0.6541,0.6692975
3932.0,1.06754,0.64175,0.6763,0.6566,0.63712,0.6529425
3933.0,0.82625,0.6319,0.66741,0.64669,0.62715,0.6432875
3934.0,1.2226,0.63116,0.66668,0.64626,0.62622,0.64258
3935.0,1.32912,0.64221,0.67704,0.65812,0.63703,0.6536
3936.0,1.46913,0.66588,0.69944,0.68286,0.66057,0.6771875
3937.0,0.6851,0.69933,0.73095,0.71709,0.69413,0.710375
3938.0,0.44591,0.73636,0.76537,0.75424,0.7316,0.7468925
3939.0,0.67217,0.76958,0.79565,0.78695,0.76547,0.7794125000000001
3940.0,0.48498,0.79306,0.81632,0.80955,0.78959,0.80213
3941.0,1.16059,0.80473,0.82559,0.82019,0.80172,0.8130575
3942.0,1.04771,0.80802,0.82691,0.82251,0.8052,0.81566
3943.0,0.87332,0.8114,0.82877,0.8253,0.8085,0.8184925
3944.0,1.26608,0.8238,0.84003,0.83761,0.82086,0.830575
3945.0,0.80123,0.84744,0.86267,0.86138,0.84488,0.8540924999999999
3946.0,0.65592,0.87582,0.8898,0.88938,0.87397,0.8822425
3947.0,1.44636,0.90117,0.91331,0.91333,0.89996,0.9069425
3948.0,1.56744,0.92222,0.93245,0.93261,0.92147,0.9271875
3949.0,1.26314,0.94189,0.9509,0.95115,0.94159,0.9463825
3950.0,0.66448,0.95955,0.96788,0.96823,0.95978,0.9638599999999999
3951.0,1.06051,0.97123,0.9786,0.97903,0.97183,0.9751725
3952.0,1.56222,0.97622,0.98233,0.98286,0.97699,0.9796
3953.0,1.44332,0.97782,0.98309,0.98383,0.97874,0.9808700000000001
3954.0,1.2133,0.9771,0.98226,0.9832,0.97821,0.9801925
3955.0,1.33633,0.97165,0.97692,0.97788,0.97279,0.97481
3956.0,1.51665,0.96109,0.96647,0.96724,0.962,0.9642
3957.0,1.11052,0.94806,0.95405,0.95464,0.94873,0.9513699999999999
3958.0,0.70109,0.93139,0.93859,0.93907,0.93203,0.93527
3959.0,0.80799,0.90386,0.91213,0.9123,0.90451,0.9082
3960.0,1.1871,0.86118,0.87011,0.86951,0.86148,0.86557
3961.0,0.94629,0.81019,0.82026,0.81842,0.80961,0.81462
3962.0,1.19302,0.76356,0.77612,0.77283,0.76194,0.7686125
3963.0,1.65512,0.72714,0.74311,0.73824,0.72469,0.733295
3964.0,1.80485,0.69565,0.71459,0.70788,0.69274,0.702715
3965.0,3.39411,0.66042,0.68108,0.67221,0.65733,0.6677599999999999
3966.0,6.25494,0.61837,0.6396,0.62858,0.61526,0.6254525
3967.0,7.91076,0.57433,0.59507,0.5826,0.57126,0.580815
3968.0,7.89764,0.53834,0.55762,0.54503,0.53526,0.5440625
3969.0,7.7302,0.52163,0.53924,0.52789,0.51838,0.526785
3970.0,6.68189,0.53184,0.54869,0.53933,0.52821,0.5370175
3971.0,4.30679,0.56877,0.5861,0.57877,0.56468,0.57458
3972.0,2.04656,0.62458,0.64273,0.63709,0.62014,0.6311350000000001
3973.0,0.77985,0.68859,0.70674,0.70246,0.68414,0.6954825
3974.0,1.5326,0.75221,0.76915,0.76607,0.74819,0.758905
3975.0,1.30918,0.81087,0.82567,0.82374,0.80758,0.8169649999999999
3976.0,0.9902,0.86348,0.87573,0.87487,0.86107,0.8687875
3977.0,1.33745,0.91084,0.92045,0.92065,0.90938,0.9153300000000001
3978.0,1.37676,0.95289,0.96015,0.96128,0.95243,0.9566875
3979.0,1.16156,0.98678,0.99202,0.99383,0.98735,0.989995
3980.0,1.21148,1.00862,1.01205,1.01414,1.01005,1.011215
3981.0,1.09231,1.01793,1.01982,1.02191,1.01988,1.019885
3982.0,0.71049,1.01993,1.02075,1.02281,1.02201,1.021375
3983.0,1.22942,1.02254,1.02293,1.02513,1.02455,1.0237875
3984.0,1.23584,1.03095,1.03131,1.03378,1.03293,1.0322425000000002
3985.0,0.7324,1.04519,1.04547,1.04813,1.04732,1.0465274999999998
3986.0,1.20625,1.06194,1.06189,1.0646,1.0644,1.0632074999999999
3987.0,1.32976,1.07693,1.07627,1.07899,1.07987,1.0780150000000002
3988.0,1.02882,1.0867,1.08517,1.08798,1.09004,1.0874725
3989.0,1.08586,1.0908,1.08837,1.09144,1.09431,1.09123
3990.0,0.82376,1.09289,1.08968,1.09314,1.0964,1.0930275
3991.0,0.96252,1.09712,1.09357,1.09748,1.10064,1.0972025
3992.0,1.22541,1.10275,1.09923,1.10343,1.10646,1.1029674999999999
3993.0,1.22023,1.10451,1.10089,1.10504,1.1085,1.104735
3994.0,1.05759,1.09829,1.09443,1.09821,1.10246,1.0983475
3995.0,0.90038,1.08573,1.0818,1.08504,1.0898,1.0855925000000002
3996.0,1.29063,1.07401,1.07034,1.07309,1.07775,1.0737975
3997.0,0.99776,1.07215,1.069,1.07148,1.07553,1.0720399999999999
3998.0,1.04561,1.08537,1.08263,1.08514,1.08871,1.0854625
3999.0,1.16437,1.11068,1.10782,1.11059,1.1144,1.1108725
4000.0,0.87567,1.1381,1.13441,1.13757,1.14249,1.1381424999999998
4001.0,1.178,1.15653,1.15156,1.15506,1.16171,1.156215
4002.0,0.77814,1.15794,1.15177,1.15545,1.16382,1.157245
4003.0,1.18913,1.1391,1.13224,1.13578,1.14517,1.1380725
4004.0,0.9614,1.10559,1.09871,1.10185,1.11107,1.1043049999999999
4005.0,1.27256,1.07369,1.06758,1.07041,1.07806,1.072435
4006.0,1.18924,1.06119,1.05651,1.05954,1.06453,1.0604425000000002
4007.0,0.88471,1.07293,1.06961,1.07328,1.07594,1.07294
4008.0,1.42329,1.09842,1.09511,1.09951,1.10181,1.0987125
4009.0,1.38179,1.12348,1.11873,1.12359,1.12753,1.1233325
4010.0,0.90296,1.14119,1.13474,1.13969,1.14582,1.1403599999999998
4011.0,1.31699,1.15265,1.14521,1.14993,1.15766,1.1513624999999998
4012.0,1.21225,1.16157,1.15384,1.15816,1.1668,1.1600925
4013.0,1.1488,1.17012,1.1624,1.16632,1.17556,1.1686
4014.0,1.47365,1.17777,1.17002,1.17369,1.18348,1.17624
4015.0,1.01703,1.18237,1.17431,1.17787,1.1883,1.1807124999999998
4016.0,0.90391,1.18298,1.17445,1.17799,1.18897,1.1810975000000001
4017.0,0.72397,1.18199,1.17314,1.17672,1.18795,1.17995
4018.0,0.84902,1.18269,1.17383,1.1775,1.18864,1.1806649999999999
4019.0,1.32023,1.18456,1.17586,1.17966,1.19061,1.1826724999999998
4020.0,0.91067,1.18311,1.17428,1.17824,1.18932,1.1812375
4021.0,0.59469,1.17456,1.16509,1.16927,1.18095,1.1724675
4022.0,1.6042,1.15895,1.14841,1.15297,1.16544,1.1564425
4023.0,1.06666,1.13979,1.12776,1.13296,1.14629,1.1366999999999998
4024.0,1.73977,1.12384,1.10998,1.11616,1.1303,1.12007
4025.0,2.65884,1.1194,1.10418,1.11145,1.12577,1.1152
4026.0,2.13737,1.12952,1.11457,1.12257,1.13591,1.1256425
4027.0,1.87294,1.14528,1.13223,1.14017,1.15189,1.1423925000000001
4028.0,1.36662,1.14869,1.13788,1.145,1.15546,1.1467575
4029.0,0.93349,1.12631,1.11715,1.12316,1.13277,1.1248475
4030.0,1.36373,1.08151,1.07378,1.07893,1.08701,1.0803075
4031.0,1.20829,1.03258,1.02671,1.03154,1.03662,1.0318625
4032.0,0.82707,0.99938,0.99581,1.00085,1.00194,0.999495
4033.0,1.1731,0.99326,0.99155,0.99708,0.9948,0.9941725
4034.0,0.42067,1.01633,1.01526,1.02132,1.01757,1.01762
4035.0,0.95515,1.06308,1.06157,1.06802,1.06484,1.0643775
4036.0,1.10139,1.12031,1.11747,1.12414,1.12331,1.1213075
4037.0,0.99275,1.17014,1.16509,1.17179,1.17469,1.1704275000000002
4038.0,1.06541,1.19844,1.19065,1.19719,1.20432,1.1976499999999999
4039.0,1.07247,1.2026,1.19246,1.19874,1.20916,1.20074
4040.0,1.19245,1.19012,1.1792,1.1852,1.1968,1.18783
4041.0,1.39601,1.16813,1.15821,1.16401,1.17471,1.166265
4042.0,1.08745,1.135,1.12691,1.13246,1.14132,1.1339225000000002
4043.0,0.77903,1.08563,1.07908,1.08422,1.09125,1.085045
4044.0,1.07703,1.02656,1.0211,1.02575,1.03071,1.02603
4045.0,0.78355,0.98098,0.97709,0.98159,0.98326,0.98073
4046.0,1.04414,0.9735,0.97197,0.97689,0.97435,0.9741775000000001
4047.0,0.63718,1.00914,1.00951,1.0152,1.00977,1.0109050000000002
4048.0,0.58742,1.06958,1.06989,1.07612,1.07123,1.0717050000000001
4049.0,1.11571,1.12843,1.12649,1.1328,1.13176,1.1298700000000002
4050.0,1.19446,1.16766,1.16251,1.16858,1.17255,1.167825
4051.0,1.39206,1.18196,1.17418,1.17994,1.18787,1.1809875
4052.0,1.14884,1.17494,1.16571,1.17122,1.18124,1.1732775
4053.0,0.90178,1.15443,1.14483,1.15022,1.16059,1.1525175
4054.0,0.77973,1.12888,1.11982,1.12529,1.1346,1.1271475
4055.0,0.95557,1.10455,1.09655,1.10222,1.10973,1.1032625
4056.0,1.47406,1.08505,1.07809,1.08399,1.08962,1.0841875
4057.0,0.93017,1.07329,1.0672,1.07337,1.07729,1.0727875
4058.0,0.77495,1.07184,1.06657,1.07308,1.07548,1.0717425
4059.0,1.10997,1.07793,1.07349,1.0804,1.08162,1.07836
4060.0,1.096,1.07973,1.0758,1.08295,1.08378,1.080565
4061.0,1.15628,1.06425,1.06005,1.06703,1.06845,1.0649449999999998
4062.0,0.84395,1.03207,1.02742,1.03387,1.03574,1.0322750000000003
4063.0,1.31123,1.00082,0.99678,1.0027,1.00347,1.0009425
4064.0,0.82769,0.98997,0.98763,0.99337,0.9918,0.9906925
4065.0,1.08751,1.00327,1.00208,1.00808,1.00511,1.004635
4066.0,1.73411,1.02909,1.02692,1.03359,1.03187,1.0303675
4067.0,1.43131,1.05418,1.0491,1.05672,1.05838,1.054595
4068.0,1.33204,1.07075,1.06247,1.0711,1.07633,1.0701625
4069.0,1.56163,1.07417,1.06367,1.07295,1.08055,1.072835
4070.0,1.69741,1.06467,1.05325,1.06255,1.07094,1.0628525
4071.0,1.49307,1.05256,1.04173,1.05056,1.05795,1.0507
4072.0,0.61151,1.05151,1.04282,1.05107,1.05599,1.0503475
4073.0,1.19418,1.0625,1.05635,1.06409,1.0667,1.06241
4074.0,0.72809,1.07047,1.06555,1.07266,1.07499,1.0709175
4075.0,1.08884,1.06168,1.05629,1.06248,1.06639,1.06171
4076.0,1.23358,1.04099,1.03493,1.04005,1.04524,1.0403025
4077.0,0.80981,1.02876,1.02325,1.02756,1.03213,1.0279250000000002
4078.0,1.17236,1.04213,1.03807,1.04219,1.04494,1.0418325
4079.0,0.60872,1.08057,1.07741,1.08195,1.08369,1.080905
4080.0,1.13724,1.1271,1.12322,1.12837,1.13132,1.1275025000000003
4081.0,1.15275,1.16123,1.15514,1.16068,1.16674,1.1609475
4082.0,1.41196,1.17263,1.16387,1.16946,1.17897,1.1712325
4083.0,1.18436,1.16656,1.15574,1.16122,1.17302,1.1641350000000001
4084.0,0.7511,1.15824,1.14647,1.15201,1.16436,1.15527
4085.0,1.2166,1.16144,1.14946,1.15546,1.16732,1.15842
4086.0,1.39162,1.17976,1.16732,1.17419,1.18595,1.176805
4087.0,1.15108,1.2058,1.19196,1.19985,1.21289,1.202625
4088.0,1.23211,1.22745,1.21158,1.22024,1.23563,1.223725
4089.0,1.51599,1.23628,1.21873,1.22759,1.24514,1.231935
4090.0,1.03898,1.23183,1.21377,1.22227,1.24067,1.2271349999999999
4091.0,0.71157,1.21931,1.202,1.20993,1.22765,1.2147225
4092.0,1.13513,1.20347,1.18757,1.19506,1.21124,1.199335
4093.0,1.22494,1.18371,1.16894,1.17625,1.19114,1.18001
4094.0,0.90881,1.15545,1.14093,1.14829,1.16276,1.1518575000000002
4095.0,1.00256,1.11752,1.10249,1.11003,1.12468,1.11368
4096.0,1.12693,1.07607,1.06053,1.06828,1.083,1.07197
4097.0,1.69215,1.03833,1.02301,1.03077,1.0451,1.0343025
4098.0,2.10276,1.00427,0.98943,0.99674,1.01107,1.0003775
4099.0,3.48445,0.96877,0.95364,0.96,0.97568,0.9645225000000001
4100.0,7.33007,0.93277,0.91664,0.92189,0.93956,0.9277150000000001
4101.0,11.00913,0.90867,0.89215,0.89665,0.91493,0.9031
4102.0,9.38655,0.91142,0.89623,0.90069,0.91688,0.9063049999999999
4103.0,4.87816,0.94492,0.9324,0.93743,0.94967,0.9411050000000001
4104.0,2.31021,0.99848,0.98848,0.99422,1.00292,0.996025
4105.0,2.00401,1.05473,1.04597,1.05217,1.05932,1.0530475
4106.0,1.40423,1.09875,1.08995,1.09625,1.10382,1.0971925
4107.0,1.28634,1.12273,1.11321,1.11943,1.12828,1.1209125
4108.0,0.99451,1.1271,1.11678,1.12294,1.13287,1.1249224999999998
4109.0,1.16879,1.11917,1.10842,1.11465,1.12477,1.1167525
4110.0,1.15233,1.10945,1.09881,1.1053,1.11464,1.10705
4111.0,0.88773,1.10697,1.09683,1.10374,1.11178,1.1048300000000002
4112.0,1.24265,1.11512,1.10541,1.11283,1.11987,1.1133075
4113.0,1.47615,1.13032,1.12044,1.1284,1.13548,1.12866
4114.0,1.08096,1.14502,1.13422,1.14266,1.15092,1.143205
4115.0,1.22237,1.15264,1.14059,1.14936,1.15929,1.1504699999999999
4116.0,1.00775,1.15021,1.13729,1.14608,1.15728,1.1477149999999998
4117.0,1.28708,1.13862,1.12555,1.13408,1.1456,1.1359625
4118.0,1.46681,1.12267,1.10999,1.11825,1.12915,1.120015
4119.0,1.00351,1.10951,1.09746,1.1057,1.11537,1.1070099999999998
4120.0,0.80719,1.10403,1.0927,1.10114,1.10944,1.1018275
4121.0,0.82619,1.10638,1.09572,1.10431,1.11155,1.10449
4122.0,1.17117,1.11445,1.10437,1.11294,1.11952,1.1128200000000001
4123.0,1.57912,1.12639,1.1168,1.12525,1.13144,1.1249700000000002
4124.0,0.98103,1.13874,1.12951,1.13783,1.14394,1.137505
4125.0,0.67977,1.1455,1.13622,1.14442,1.151,1.144285
4126.0,1.1234,1.14206,1.13234,1.14037,1.14778,1.1406375
4127.0,1.27434,1.12914,1.11917,1.12703,1.13486,1.12755
4128.0,1.03714,1.11096,1.10138,1.10914,1.11645,1.1094825
4129.0,1.18586,1.09003,1.08137,1.0891,1.09519,1.0889225000000002
4130.0,1.09457,1.06638,1.05862,1.06634,1.07109,1.0656075
4131.0,1.24915,1.04212,1.03507,1.04268,1.04622,1.0415225
4132.0,0.8419,1.02481,1.01853,1.02599,1.02816,1.0243725
4133.0,0.80656,1.02381,1.01854,1.02596,1.02653,1.02371
4134.0,0.92692,1.04255,1.03815,1.04575,1.04511,1.04289
4135.0,0.99214,1.07478,1.07039,1.07839,1.07778,1.075335
4136.0,1.05461,1.10855,1.10297,1.11149,1.11236,1.1088425
4137.0,0.74696,1.13388,1.12641,1.13547,1.13855,1.1335775
4138.0,0.7815,1.14622,1.13716,1.14665,1.15156,1.1453975
4139.0,0.71987,1.14327,1.13352,1.14317,1.14907,1.1422575
4140.0,0.6375,1.12182,1.11202,1.12146,1.12775,1.1207624999999999
4141.0,1.22203,1.08146,1.07176,1.08069,1.08703,1.080235
4142.0,1.26994,1.03224,1.02285,1.0313,1.03676,1.0307875
4143.0,1.21347,0.9944,0.98618,0.99452,0.99748,0.993145
4144.0,1.45532,0.98551,0.97943,0.98814,0.98746,0.985135
4145.0,1.57109,1.00595,1.00197,1.01128,1.00768,1.0067199999999998
4146.0,1.30677,1.03887,1.03558,1.04537,1.04121,1.0402575
4147.0,0.95863,1.06433,1.06004,1.07001,1.0676,1.0654949999999999
4148.0,0.66735,1.07279,1.06674,1.0767,1.07673,1.0732399999999997
4149.0,0.70739,1.06722,1.05985,1.06981,1.07135,1.0670575
4150.0,0.89907,1.05628,1.04856,1.05861,1.06026,1.0559275000000001
4151.0,0.90421,1.0466,1.03923,1.0494,1.05036,1.0463974999999999
4152.0,0.8123,1.03984,1.03304,1.04319,1.04344,1.0398775
4153.0,0.98705,1.03491,1.02854,1.03849,1.03839,1.0350825
4154.0,0.96148,1.03158,1.02538,1.03514,1.03492,1.031755
4155.0,0.88849,1.03197,1.02574,1.03549,1.03513,1.0320825
4156.0,1.0,1.03952,1.03317,1.04311,1.04255,1.0395874999999999
4157.0,1.29825,1.05629,1.04982,1.05996,1.05937,1.0563600000000002
4158.0,1.02512,1.08037,1.07362,1.08384,1.08379,1.080405
4159.0,0.9933,1.10623,1.09871,1.10888,1.11022,1.10601
4160.0,1.13984,1.12838,1.11965,1.12974,1.13305,1.127705
4161.0,1.09328,1.14402,1.13403,1.1441,1.14933,1.14287
4162.0,1.5083,1.15162,1.14069,1.15081,1.15746,1.1501450000000002
4163.0,1.23929,1.14934,1.13786,1.14803,1.1555,1.1476825000000002
