Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
3780.0,1.21674,1.28677,1.31455,1.32193,1.2991,1.3055875000000001
3781.0,1.42427,1.29385,1.32135,1.32964,1.30593,1.3126924999999998
3782.0,1.28759,1.29675,1.32332,1.33252,1.3084,1.3152475
3783.0,1.25533,1.29549,1.32022,1.33048,1.30647,1.3131650000000001
3784.0,1.08726,1.29018,1.31239,1.32357,1.30035,1.3066225
3785.0,1.25103,1.28146,1.30039,1.31219,1.2905,1.296135
3786.0,1.12674,1.26988,1.28515,1.29749,1.27768,1.28255
3787.0,0.9721,1.25601,1.2679,1.28058,1.26271,1.2668
3788.0,1.0273,1.2403,1.24955,1.26248,1.24626,1.2496475
3789.0,1.34401,1.22298,1.23065,1.24379,1.22875,1.2315425
3790.0,1.20018,1.20431,1.21102,1.22443,1.21006,1.2124549999999998
3791.0,1.05084,1.1841,1.19002,1.20399,1.18986,1.1919925
3792.0,1.16476,1.16233,1.16703,1.18168,1.16776,1.1697000000000002
3793.0,0.99568,1.13945,1.14192,1.15715,1.14386,1.145595
3794.0,1.12626,1.11665,1.11562,1.13112,1.11914,1.1206325
3795.0,1.26548,1.09559,1.09041,1.10563,1.09562,1.0968125
3796.0,1.66797,1.07876,1.06971,1.08362,1.07623,1.0770799999999998
3797.0,2.03347,1.06869,1.0569,1.06886,1.064,1.0646125
3798.0,2.20091,1.0669,1.0549,1.06459,1.06141,1.06195
3799.0,1.78938,1.07402,1.06468,1.07203,1.06933,1.070015
3800.0,1.22587,1.08911,1.08491,1.09042,1.08679,1.0878075
3801.0,1.1009,1.11033,1.11247,1.11667,1.11113,1.1126500000000001
3802.0,1.09303,1.13506,1.14295,1.14676,1.13871,1.14087
3803.0,1.19848,1.16018,1.17231,1.17655,1.16596,1.16875
3804.0,1.15842,1.18314,1.19761,1.20276,1.19007,1.193395
3805.0,1.14288,1.20243,1.21757,1.22358,1.2096,1.213295
3806.0,1.08817,1.21758,1.23206,1.23882,1.22413,1.2281475
3807.0,1.16247,1.2284,1.24177,1.24926,1.23409,1.23838
3808.0,1.29034,1.23514,1.24758,1.25562,1.24012,1.2446149999999998
3809.0,1.22729,1.23821,1.2499,1.25847,1.24273,1.2473275
3810.0,1.32355,1.23795,1.2489,1.25794,1.24218,1.2467425
3811.0,1.43804,1.23471,1.2445,1.25399,1.23856,1.24294
3812.0,1.27062,1.22877,1.2368,1.24668,1.23208,1.2360825
3813.0,1.22372,1.22051,1.22625,1.23646,1.22307,1.2265725
3814.0,1.2233,1.21056,1.21368,1.22405,1.21215,1.2151100000000001
3815.0,1.23038,1.19974,1.2,1.21043,1.20008,1.2025625
3816.0,1.13706,1.18857,1.18624,1.19671,1.18773,1.1898125
3817.0,1.26951,1.1777,1.17335,1.18359,1.17598,1.177655
3818.0,1.02361,1.16808,1.16202,1.17182,1.16563,1.1668875
3819.0,1.2727,1.16026,1.15279,1.16223,1.15732,1.15815
3820.0,1.42288,1.15422,1.14601,1.15523,1.15134,1.1517
3821.0,1.23169,1.14969,1.14141,1.1506,1.14751,1.1473025
3822.0,1.13087,1.14597,1.13827,1.14761,1.14514,1.1442475
3823.0,1.2774,1.14259,1.13559,1.14502,1.14323,1.1416074999999999
3824.0,1.14031,1.13879,1.13201,1.14183,1.14059,1.138305
3825.0,0.98002,1.13335,1.12663,1.1371,1.13623,1.1333275
3826.0,0.98978,1.12549,1.11869,1.12999,1.12927,1.12586
3827.0,1.03904,1.11455,1.10769,1.11992,1.11908,1.11531
3828.0,0.98339,1.10028,1.09317,1.10628,1.10516,1.1012225
3829.0,1.13004,1.0826,1.07463,1.08871,1.08725,1.0832975
3830.0,1.15668,1.06182,1.05219,1.06712,1.06558,1.0616775
3831.0,0.98762,1.03913,1.02682,1.04218,1.04116,1.0373225000000001
3832.0,1.20558,1.01622,1.00055,1.01576,1.01598,1.0121275
3833.0,1.33032,0.99554,0.97639,0.99065,0.9928,0.988845
3834.0,1.85753,0.97988,0.95773,0.97037,0.9748,0.970695
3835.0,2.5476,0.97123,0.94759,0.95827,0.96473,0.960455
3836.0,2.3408,0.97084,0.94786,0.95636,0.96431,0.9598424999999999
3837.0,1.28665,0.97918,0.95869,0.96504,0.97377,0.9691700000000001
3838.0,1.07985,0.99522,0.97862,0.98323,0.99187,0.987235
3839.0,1.12469,1.01727,1.0051,1.00847,1.01627,1.0117775
3840.0,1.15222,1.04307,1.035,1.03779,1.04411,1.0399924999999999
3841.0,1.03755,1.06979,1.06546,1.06833,1.07262,1.06905
3842.0,1.11391,1.09544,1.09415,1.09731,1.09946,1.09659
3843.0,0.99952,1.11848,1.11916,1.12294,1.12298,1.12089
3844.0,1.16591,1.13773,1.13959,1.14405,1.14225,1.140905
3845.0,1.14073,1.15297,1.15497,1.16014,1.15693,1.1562525000000001
3846.0,1.05124,1.16413,1.16557,1.17151,1.16727,1.16712
3847.0,1.10657,1.17151,1.17212,1.17864,1.17382,1.1740225
3848.0,0.99404,1.17586,1.17545,1.18242,1.17736,1.1777724999999999
3849.0,1.10186,1.17791,1.17652,1.18373,1.17864,1.1791999999999998
3850.0,1.29026,1.17811,1.17593,1.18341,1.17827,1.1789299999999998
3851.0,1.29108,1.17668,1.17413,1.18187,1.17663,1.1773275
3852.0,1.14841,1.17407,1.17117,1.17909,1.17388,1.1745524999999999
3853.0,1.17092,1.17042,1.16705,1.17518,1.17009,1.170685
3854.0,1.32246,1.16597,1.16182,1.17006,1.16536,1.1658025
3855.0,1.221,1.16118,1.15567,1.16401,1.16,1.160215
3856.0,1.0965,1.15636,1.14939,1.15768,1.15454,1.1544925
3857.0,1.07899,1.15212,1.1439,1.15186,1.14969,1.1493925
3858.0,1.1667,1.14911,1.14007,1.14752,1.14618,1.14572
3859.0,1.20144,1.1477,1.13859,1.1454,1.14451,1.14405
3860.0,1.01506,1.14788,1.13959,1.14587,1.14481,1.1445375
3861.0,1.11322,1.14936,1.14263,1.14852,1.14678,1.1468225
3862.0,1.15444,1.15154,1.14672,1.15248,1.14967,1.1501025
3863.0,1.22764,1.15377,1.15077,1.15652,1.15263,1.1534225
3864.0,1.59739,1.15551,1.1536,1.15956,1.15478,1.1558625
3865.0,1.51338,1.15608,1.1545,1.16087,1.15557,1.156755
3866.0,2.47521,1.15531,1.15331,1.16012,1.15476,1.155875
3867.0,6.26918,1.1534,1.15029,1.15751,1.15252,1.15343
3868.0,11.07,1.15048,1.14609,1.15359,1.14925,1.1498525
3869.0,10.39493,1.14711,1.14147,1.14897,1.14553,1.14577
3870.0,5.01161,1.14371,1.13712,1.14452,1.14193,1.14182
3871.0,1.83421,1.14067,1.1337,1.14087,1.13893,1.1385425
3872.0,1.19942,1.13825,1.13137,1.13844,1.13673,1.1361975
3873.0,1.40544,1.13612,1.12994,1.13715,1.13523,1.13461
3874.0,1.31073,1.13409,1.12886,1.13631,1.13398,1.13331
3875.0,1.23603,1.13175,1.12728,1.13513,1.13238,1.1316350000000002
3876.0,1.12002,1.12844,1.12445,1.13282,1.1298,1.1288774999999998
3877.0,1.02056,1.12396,1.11985,1.12875,1.12578,1.124585
3878.0,1.23277,1.11778,1.11324,1.12288,1.11997,1.1184675
3879.0,1.2744,1.10941,1.1047,1.11502,1.11214,1.1103174999999998
3880.0,0.94238,1.09869,1.09395,1.10496,1.10199,1.0998975
3881.0,1.06472,1.08532,1.08071,1.0924,1.0891,1.0868825
3882.0,1.19611,1.06924,1.06447,1.07687,1.0731,1.0709199999999999
3883.0,1.15643,1.05037,1.04484,1.05805,1.05387,1.0517824999999998
3884.0,1.00483,1.02959,1.0224,1.03603,1.03198,1.03
3885.0,1.5064,1.00878,0.99874,1.01214,1.00897,1.0071575
3886.0,1.46727,0.98957,0.97659,0.98911,0.98734,0.9856525
3887.0,2.94162,0.97462,0.9594,0.97015,0.97025,0.968605
3888.0,5.04929,0.96658,0.95044,0.95897,0.96072,0.9591775
3889.0,5.2482,0.96653,0.95215,0.95829,0.96083,0.95945
3890.0,3.12973,0.97497,0.9647,0.96866,0.97101,0.969835
3891.0,1.57289,0.99102,0.98627,0.98864,0.98992,0.9889625000000001
3892.0,0.98396,1.01245,1.01374,1.01507,1.01474,1.014
3893.0,0.9661,1.03675,1.04306,1.04415,1.04207,1.0415075
3894.0,1.03197,1.06142,1.0708,1.07229,1.06871,1.068305
3895.0,0.83563,1.08422,1.09466,1.09703,1.09237,1.0920699999999999
3896.0,0.91241,1.10376,1.11376,1.11721,1.1118,1.1116325
3897.0,1.07831,1.1196,1.12815,1.13247,1.12681,1.1267575
3898.0,1.12778,1.13171,1.1385,1.14353,1.13778,1.13788
3899.0,1.14979,1.14062,1.14578,1.1512,1.1455,1.145775
3900.0,1.11963,1.14687,1.1506,1.15641,1.15075,1.1511575
3901.0,1.23127,1.15118,1.15384,1.15977,1.15427,1.1547649999999998
3902.0,1.01561,1.15452,1.15615,1.16192,1.15675,1.157335
3903.0,0.9644,1.15717,1.15823,1.16373,1.15882,1.1594875
3904.0,1.16634,1.15979,1.16073,1.16567,1.16108,1.1618175
3905.0,1.15866,1.16302,1.16416,1.16854,1.16404,1.16494
3906.0,1.13982,1.16676,1.16907,1.17287,1.16798,1.16917
3907.0,1.2562,1.17119,1.17527,1.1786,1.17291,1.1744925
3908.0,1.22196,1.17597,1.1823,1.1854,1.17848,1.1805375
3909.0,1.09848,1.18053,1.18947,1.19241,1.1841,1.1866275
3910.0,1.05612,1.18452,1.19572,1.19876,1.18904,1.19201
3911.0,1.31257,1.18717,1.20015,1.20352,1.19258,1.195855
3912.0,1.265,1.18804,1.20214,1.20594,1.19413,1.1975625
3913.0,1.09946,1.18689,1.20125,1.20554,1.19327,1.1967375
3914.0,1.19201,1.18334,1.19733,1.20214,1.18976,1.1931425
3915.0,1.22223,1.17753,1.19039,1.19562,1.18359,1.1867824999999999
3916.0,1.08441,1.16962,1.18061,1.18629,1.17492,1.17786
3917.0,1.13286,1.15986,1.16858,1.17454,1.16415,1.1667824999999998
3918.0,1.09621,1.14886,1.15493,1.16103,1.15191,1.1541825000000001
3919.0,1.08086,1.13727,1.14066,1.14671,1.13899,1.1409075
3920.0,1.10205,1.1256,1.12672,1.13251,1.12624,1.1277675
3921.0,1.10161,1.11434,1.11381,1.11933,1.11432,1.11545
3922.0,1.10299,1.10392,1.10237,1.10746,1.10365,1.1043500000000002
3923.0,1.18144,1.09423,1.09221,1.097,1.09422,1.0944150000000001
3924.0,1.28362,1.08503,1.08285,1.08734,1.08567,1.0852225
3925.0,1.19187,1.0761,1.07338,1.07771,1.07744,1.0761575
3926.0,1.36958,1.06688,1.06318,1.06742,1.06891,1.0665975
3927.0,1.15632,1.05722,1.05176,1.05592,1.05973,1.0561574999999999
3928.0,1.32706,1.04716,1.03914,1.04324,1.04978,1.04483
3929.0,1.11148,1.03686,1.02587,1.02978,1.0394,1.0329774999999999
3930.0,0.9146,1.02704,1.01285,1.01641,1.02922,1.02138
3931.0,0.98092,1.01847,1.0013,1.00428,1.02012,1.0110425
3932.0,0.91554,1.01189,0.99251,0.99466,1.01311,1.0030425
3933.0,0.99108,1.00822,0.98762,0.98874,1.00907,0.9984124999999999
3934.0,1.25003,1.00794,0.98739,0.98741,1.00865,0.9978475
3935.0,1.0373,1.01107,0.99199,0.99097,1.01201,1.0015100000000001
3936.0,0.97504,1.01739,1.00089,0.99902,1.01885,1.0090374999999998
3937.0,1.08456,1.02625,1.01294,1.01056,1.02833,1.01952
3938.0,1.25077,1.03661,1.02663,1.02411,1.03935,1.031675
3939.0,1.03359,1.04748,1.04041,1.03818,1.05071,1.044195
3940.0,1.20995,1.05825,1.05318,1.05143,1.0615,1.0560900000000002
3941.0,1.05828,1.06826,1.06436,1.06323,1.0712,1.0667625
3942.0,0.98293,1.07723,1.07406,1.07346,1.07975,1.076125
3943.0,1.10847,1.08552,1.08274,1.08253,1.08746,1.0845625
3944.0,1.11406,1.09327,1.09105,1.09111,1.09478,1.0925525
3945.0,1.04696,1.10058,1.09947,1.09971,1.10209,1.1004625
3946.0,1.20842,1.10772,1.10814,1.10848,1.10956,1.108475
3947.0,1.24091,1.11462,1.11689,1.11733,1.11707,1.1164775
3948.0,1.1015,1.12102,1.12527,1.12591,1.12429,1.1241225000000001
3949.0,1.19452,1.12666,1.1327,1.13371,1.13078,1.1309624999999999
3950.0,1.14649,1.13111,1.13867,1.14015,1.13607,1.1365
3951.0,0.99384,1.13414,1.14275,1.14478,1.13979,1.140365
3952.0,0.94222,1.13547,1.14465,1.14732,1.14159,1.1422575
3953.0,1.16871,1.13468,1.14414,1.14755,1.14127,1.1419099999999998
3954.0,1.10216,1.13169,1.14099,1.14522,1.13859,1.1391225
3955.0,0.92793,1.12623,1.13501,1.14009,1.13334,1.1336675
3956.0,1.16929,1.11789,1.12583,1.13193,1.12521,1.125215
3957.0,1.13099,1.10661,1.11315,1.12033,1.11394,1.1135074999999999
3958.0,0.97379,1.09208,1.09663,1.10501,1.09924,1.09824
3959.0,1.0567,1.07401,1.0762,1.08567,1.081,1.0792199999999998
3960.0,1.09615,1.05277,1.05192,1.06243,1.05927,1.0565974999999999
3961.0,0.99925,1.02838,1.02422,1.03559,1.03428,1.0306175
3962.0,1.13043,1.00099,0.99354,1.00567,1.00637,1.0016425
3963.0,1.07249,0.9715,0.96051,0.97314,0.97603,0.9702949999999999
3964.0,1.37354,0.94066,0.92583,0.93874,0.94398,0.9373025000000001
3965.0,1.59798,0.90963,0.89072,0.90348,0.91133,0.90379
3966.0,3.10012,0.88042,0.85698,0.86912,0.87989,0.8716025000000001
3967.0,4.02825,0.85512,0.82737,0.83815,0.85204,0.8431700000000001
3968.0,4.3643,0.83617,0.80505,0.8138,0.83074,0.8214400000000001
3969.0,4.86282,0.82595,0.79316,0.79937,0.81881,0.8093225000000001
3970.0,4.52784,0.82581,0.79399,0.79738,0.81832,0.808875
3971.0,2.82124,0.83619,0.80811,0.8088,0.82993,0.8207575
3972.0,1.45471,0.8565,0.83427,0.83268,0.85266,0.8440274999999999
3973.0,1.00099,0.8846,0.86955,0.86639,0.88407,0.8761525
3974.0,0.8549,0.91773,0.91018,0.90626,0.92083,0.9137500000000001
3975.0,0.93533,0.95317,0.95228,0.94833,0.95942,0.9533
3976.0,1.02201,0.98814,0.9926,0.98918,0.99677,0.9916725000000001
3977.0,0.90832,1.02041,1.02882,1.02634,1.03064,1.0265525
3978.0,1.10697,1.04882,1.05971,1.05831,1.05974,1.056645
3979.0,1.22576,1.07272,1.08491,1.08458,1.08364,1.0814625
3980.0,1.08677,1.09206,1.10476,1.1053,1.10256,1.1011699999999998
3981.0,0.97438,1.10738,1.12004,1.12122,1.1172,1.11646
3982.0,1.04814,1.11941,1.13182,1.13338,1.12847,1.12827
3983.0,1.15838,1.12892,1.14119,1.14286,1.13732,1.1375724999999999
3984.0,1.1992,1.13656,1.14905,1.15069,1.14461,1.1452275
3985.0,1.20598,1.14298,1.15603,1.15756,1.15085,1.151855
3986.0,1.18153,1.14855,1.1624,1.16377,1.1564,1.15778
3987.0,1.08759,1.15319,1.16811,1.16945,1.16129,1.16301
3988.0,1.08476,1.15711,1.17305,1.17436,1.16543,1.1674875
3989.0,0.96674,1.16032,1.17696,1.17837,1.16873,1.171095
3990.0,1.03126,1.16248,1.17974,1.18128,1.17099,1.1736225
3991.0,1.08592,1.16376,1.1813,1.18299,1.17225,1.175075
3992.0,1.10963,1.16427,1.18171,1.18354,1.17251,1.1755075
3993.0,1.29523,1.16407,1.18119,1.18306,1.17199,1.1750775
3994.0,1.17824,1.16353,1.18011,1.18193,1.17102,1.1741475
3995.0,1.07156,1.16285,1.17905,1.18066,1.17005,1.1731525
3996.0,1.13364,1.16238,1.17855,1.17989,1.16952,1.1725850000000002
3997.0,1.0754,1.16244,1.17903,1.18006,1.16969,1.172805
3998.0,1.01142,1.16275,1.18048,1.18129,1.17059,1.1737775
3999.0,1.00402,1.16311,1.18246,1.18324,1.17187,1.17517
4000.0,1.03813,1.16348,1.18416,1.1851,1.17292,1.176415
4001.0,1.04912,1.1633,1.18471,1.186,1.17307,1.1767699999999999
4002.0,1.05706,1.16216,1.18361,1.1852,1.17202,1.1757475
4003.0,1.10332,1.16044,1.18088,1.18273,1.16973,1.173445
4004.0,1.10022,1.15857,1.17725,1.17906,1.16672,1.1703999999999999
4005.0,1.04878,1.15668,1.17376,1.17536,1.16377,1.1673925
4006.0,1.22675,1.15543,1.1716,1.17268,1.16176,1.1653675
4007.0,1.04115,1.15552,1.17143,1.172,1.16133,1.16507
4008.0,0.99863,1.15688,1.1735,1.17357,1.16266,1.1666524999999999
4009.0,1.09833,1.15925,1.1774,1.17713,1.16562,1.1698499999999998
4010.0,1.11418,1.16256,1.18243,1.18204,1.16964,1.1741675
4011.0,1.06891,1.16631,1.18783,1.18744,1.17418,1.17894
4012.0,1.1469,1.16989,1.19288,1.19269,1.17859,1.1835125
4013.0,1.14698,1.17307,1.19717,1.19719,1.18237,1.18745
4014.0,0.97645,1.17545,1.20035,1.20067,1.18524,1.1904275
4015.0,1.00721,1.17664,1.20228,1.20289,1.18693,1.192185
4016.0,1.23101,1.17668,1.20278,1.20375,1.18726,1.1926175
4017.0,1.01483,1.17525,1.20171,1.20306,1.18598,1.1915
4018.0,1.07562,1.17196,1.19883,1.2006,1.18291,1.188575
4019.0,1.00933,1.16702,1.19392,1.19611,1.17786,1.1837275
4020.0,1.00282,1.1605,1.1869,1.18947,1.17072,1.1768975000000002
4021.0,1.16621,1.1524,1.17797,1.18078,1.16174,1.1682225000000002
4022.0,1.25698,1.14337,1.16774,1.17059,1.15154,1.15831
4023.0,1.1574,1.13431,1.15723,1.15981,1.14111,1.148115
4024.0,1.08593,1.12587,1.14757,1.14966,1.13151,1.1386525
4025.0,1.34934,1.11878,1.13974,1.14115,1.12365,1.13083
4026.0,1.46248,1.11354,1.13414,1.13489,1.118,1.1251425
4027.0,1.19826,1.11022,1.13056,1.13075,1.11455,1.1215199999999999
4028.0,1.1673,1.10861,1.12832,1.12811,1.11291,1.1194875
4029.0,1.09934,1.1085,1.12669,1.12625,1.11231,1.1184375
4030.0,0.99148,1.10948,1.12546,1.12469,1.11257,1.11805
4031.0,1.01225,1.11136,1.12487,1.12382,1.11356,1.1184025000000002
4032.0,1.18367,1.11449,1.1259,1.12426,1.11585,1.1201249999999998
4033.0,1.12791,1.11886,1.12927,1.12713,1.11984,1.123775
4034.0,1.03236,1.1242,1.1355,1.13282,1.12572,1.1295600000000001
4035.0,1.14503,1.13039,1.14406,1.1412,1.13328,1.1372325
4036.0,0.94159,1.13684,1.15374,1.15105,1.14146,1.1457725
4037.0,1.05031,1.14246,1.16271,1.16064,1.14912,1.1537324999999998
4038.0,1.08731,1.14631,1.16914,1.16805,1.15471,1.1595525
4039.0,1.17777,1.14781,1.1716,1.17168,1.1571,1.1620475
4040.0,1.00805,1.14664,1.16946,1.17071,1.15577,1.1606450000000001
4041.0,1.06428,1.14284,1.16302,1.16523,1.15084,1.1554825000000002
4042.0,1.3488,1.13716,1.15348,1.15625,1.1433,1.1475475
4043.0,1.2698,1.13083,1.14274,1.14559,1.13469,1.1384625000000002
4044.0,1.12654,1.12503,1.13302,1.13542,1.12674,1.1300525
4045.0,1.12189,1.12075,1.12633,1.12788,1.12113,1.1240225
4046.0,1.1044,1.11869,1.12398,1.12448,1.11886,1.1215024999999998
4047.0,0.99852,1.11914,1.12613,1.12566,1.12012,1.1227625
4048.0,1.0022,1.12167,1.1318,1.13066,1.12426,1.1270975
4049.0,1.10384,1.12506,1.13914,1.13777,1.12985,1.132955
4050.0,1.13856,1.12842,1.14605,1.14485,1.13532,1.13866
4051.0,1.0196,1.13102,1.15076,1.15003,1.13927,1.14277
4052.0,0.98897,1.13183,1.15229,1.15213,1.14082,1.1442675
4053.0,1.1111,1.1307,1.15058,1.15091,1.1397,1.1429725
4054.0,1.06161,1.12813,1.14627,1.14693,1.13632,1.1394125000000002
4055.0,0.91259,1.12422,1.14041,1.14119,1.13148,1.134325
4056.0,1.04711,1.1195,1.13397,1.13477,1.12591,1.1285375
4057.0,1.15274,1.11467,1.12765,1.12838,1.1203,1.1227500000000001
4058.0,1.09399,1.10967,1.12161,1.1224,1.11477,1.1171125
4059.0,1.02533,1.10462,1.11581,1.11663,1.10937,1.1116075
4060.0,1.00699,1.09965,1.10989,1.11093,1.10391,1.106095
4061.0,0.95967,1.09448,1.1038,1.10496,1.0983,1.100385
4062.0,0.96795,1.08931,1.09763,1.09889,1.0927,1.0946325
4063.0,1.06154,1.08433,1.09179,1.09301,1.08722,1.0890875
4064.0,1.20152,1.0793,1.0867,1.08779,1.0822,1.0839975
4065.0,1.14766,1.07472,1.08266,1.08359,1.07778,1.0796875
4066.0,0.93746,1.07105,1.07976,1.08051,1.07416,1.07637
4067.0,1.22718,1.06789,1.07783,1.07847,1.07141,1.0739
4068.0,1.43855,1.06529,1.07666,1.0772,1.0695,1.0721625
4069.0,1.34254,1.06386,1.0761,1.07655,1.06845,1.07124
4070.0,1.18098,1.06348,1.07607,1.0764,1.06817,1.07103
4071.0,1.07819,1.06364,1.07654,1.0767,1.06872,1.0714
4072.0,0.95336,1.06444,1.07739,1.07742,1.06985,1.072275
4073.0,1.0282,1.06607,1.07855,1.07838,1.07139,1.0735975
4074.0,1.09314,1.06831,1.07996,1.07962,1.07333,1.0753050000000002
4075.0,1.05254,1.07093,1.0818,1.08119,1.07572,1.07741
4076.0,1.10077,1.07404,1.08443,1.08351,1.07886,1.0802100000000001
4077.0,1.01514,1.07794,1.08827,1.08698,1.08289,1.08402
4078.0,1.02816,1.08253,1.09355,1.09194,1.0879,1.08898
4079.0,0.98112,1.08746,1.10005,1.09826,1.09369,1.094865
4080.0,0.88928,1.09247,1.10715,1.1054,1.09982,1.10121
4081.0,1.07182,1.09732,1.11397,1.11249,1.10569,1.1073675
4082.0,1.07677,1.10153,1.11978,1.11872,1.11079,1.1127049999999998
4083.0,0.96211,1.10471,1.12419,1.12359,1.11474,1.1168075000000002
4084.0,1.10513,1.10695,1.1272,1.12702,1.11746,1.1196575
4085.0,1.04476,1.10816,1.1291,1.12926,1.11911,1.1214075000000001
4086.0,0.84209,1.10818,1.13015,1.13065,1.11978,1.1221899999999998
4087.0,0.85452,1.10738,1.13044,1.1313,1.11964,1.12219
4088.0,1.09486,1.10563,1.12967,1.13105,1.11856,1.1212274999999998
4089.0,1.13531,1.10203,1.1273,1.12938,1.11609,1.1187
4090.0,1.03892,1.09645,1.1226,1.12556,1.11156,1.1140425
4091.0,1.03256,1.08869,1.11468,1.11877,1.10419,1.1065825
4092.0,1.06866,1.07749,1.10294,1.10818,1.09334,1.0954875
4093.0,0.97251,1.0624,1.08668,1.0933,1.07828,1.080165
4094.0,0.92945,1.04392,1.06595,1.07373,1.05901,1.0606525
4095.0,1.03057,1.02212,1.04093,1.04986,1.0357,1.0371525
4096.0,0.93534,0.99761,1.01273,1.02232,1.00935,1.0105024999999999
4097.0,0.9263,0.97222,0.98292,0.99283,0.98153,0.982375
4098.0,1.16594,0.9477,0.95391,0.96338,0.95412,0.9547775000000001
4099.0,1.58275,0.9263,0.92852,0.93684,0.92997,0.9304075
4100.0,3.68733,0.91049,0.90959,0.91608,0.91175,0.9119775
4101.0,6.47741,0.90157,0.89958,0.90372,0.90191,0.901695
4102.0,5.93034,0.90046,0.89978,0.90145,0.90143,0.90078
4103.0,3.32358,0.90769,0.91008,0.90942,0.91015,0.909335
4104.0,1.29056,0.92199,0.92865,0.92629,0.92673,0.9259149999999999
4105.0,0.80027,0.94081,0.95251,0.94926,0.94855,0.9477825
4106.0,1.05597,0.96222,0.97826,0.9749,0.97284,0.972055
4107.0,0.94643,0.98427,1.00278,0.99994,0.99655,0.995885
4108.0,0.94114,1.00453,1.024,1.02192,1.0175,1.0169875
4109.0,1.01154,1.02169,1.04097,1.03973,1.03471,1.034275
4110.0,0.92078,1.03563,1.05373,1.05322,1.04782,1.0476
4111.0,0.98772,1.04628,1.06295,1.063,1.05733,1.05739
4112.0,1.00129,1.0537,1.06938,1.06989,1.06387,1.06421
4113.0,1.0506,1.05857,1.07371,1.07454,1.06801,1.0687075
4114.0,1.03943,1.06175,1.07628,1.07744,1.07033,1.07145
4115.0,0.8541,1.06335,1.07741,1.07879,1.07133,1.07272
4116.0,0.97925,1.06357,1.07735,1.07884,1.07122,1.072745
4117.0,1.13775,1.06344,1.07649,1.0779,1.07039,1.072055
4118.0,1.03204,1.0634,1.07539,1.07651,1.06945,1.0711875
4119.0,1.01418,1.06318,1.07455,1.07524,1.0687,1.0704175
4120.0,1.03224,1.06327,1.07451,1.07459,1.0687,1.0702675
4121.0,0.99771,1.06422,1.0754,1.07492,1.06948,1.071005
4122.0,0.97403,1.06544,1.07704,1.07608,1.07083,1.0723475
4123.0,0.93451,1.06651,1.07897,1.07773,1.07256,1.0739425
4124.0,1.00534,1.06734,1.0804,1.07916,1.07383,1.0751825
4125.0,1.14618,1.06749,1.08069,1.0796,1.07416,1.075485
4126.0,0.9649,1.06656,1.07928,1.07851,1.07315,1.0743749999999999
4127.0,0.84161,1.06453,1.07605,1.07558,1.07063,1.0716975
4128.0,0.94661,1.06156,1.07125,1.07106,1.06684,1.0676775
4129.0,0.97443,1.05811,1.0656,1.06548,1.0622,1.0628475
4130.0,0.9391,1.05479,1.06001,1.05982,1.05748,1.058025
4131.0,0.9293,1.05208,1.0556,1.05506,1.05373,1.0541175
4132.0,1.02069,1.05041,1.05313,1.05215,1.05149,1.051795
4133.0,1.14389,1.0501,1.05307,1.05157,1.05117,1.0514774999999998
4134.0,1.04324,1.051,1.05527,1.05337,1.05263,1.0530674999999998
4135.0,1.0814,1.05257,1.05888,1.0569,1.05506,1.0558525
4136.0,1.14013,1.05422,1.06278,1.06099,1.0578,1.0589475000000002
4137.0,1.01107,1.05521,1.0655,1.06429,1.05969,1.0611724999999999
4138.0,0.89582,1.05484,1.06585,1.06537,1.05972,1.061445
4139.0,1.02647,1.05286,1.06321,1.06354,1.05746,1.0592674999999998
4140.0,0.97315,1.04922,1.05768,1.0587,1.05271,1.0545775
4141.0,1.07948,1.0445,1.05026,1.0516,1.04632,1.04817
4142.0,1.11256,1.03966,1.04239,1.04362,1.03961,1.0413199999999998
4143.0,1.014,1.03504,1.03565,1.03628,1.0338,1.0351925
4144.0,1.02745,1.03125,1.0311,1.03091,1.02961,1.0307175
4145.0,1.15744,1.02916,1.02913,1.02817,1.02736,1.0284550000000001
4146.0,1.11447,1.02851,1.0294,1.02788,1.02694,1.0281825
4147.0,1.05827,1.02849,1.03096,1.02916,1.02777,1.029095
4148.0,0.99433,1.02897,1.03275,1.03089,1.02917,1.030445
4149.0,0.89446,1.02965,1.03397,1.03215,1.03027,1.03151
4150.0,0.9612,1.02984,1.03418,1.03242,1.03054,1.0317450000000001
4151.0,1.02971,1.02966,1.03356,1.03174,1.03019,1.0312875000000001
4152.0,1.08436,1.02956,1.03252,1.03059,1.02948,1.0305374999999999
4153.0,1.13512,1.0295,1.03178,1.02952,1.029,1.02995
4154.0,1.07137,1.02981,1.03192,1.02925,1.02924,1.030055
4155.0,0.95082,1.03108,1.03336,1.03022,1.03048,1.031285
4156.0,0.96773,1.03329,1.03637,1.03272,1.03304,1.033855
4157.0,0.99754,1.036,1.04063,1.03666,1.03662,1.0374775
4158.0,1.03119,1.03918,1.04579,1.04161,1.04091,1.0418725
4159.0,0.97012,1.04275,1.05107,1.04705,1.04534,1.0465525
4160.0,0.91546,1.04589,1.05581,1.05208,1.04931,1.0507725
4161.0,0.96316,1.04797,1.05929,1.05604,1.0524,1.053925
4162.0,1.03936,1.04908,1.06097,1.05833,1.05394,1.05558
4163.0,1.01284,1.04916,1.06073,1.05873,1.05387,1.0556225
