Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
3783.0,0.96321,1.20093,1.20303,1.21386,1.20389,1.2054274999999999
3784.0,0.88859,1.1983,1.20197,1.20863,1.20106,1.20249
3785.0,1.03546,1.19192,1.19717,1.19894,1.19459,1.1956550000000001
3786.0,1.17623,1.18232,1.18903,1.18584,1.18496,1.1855375000000001
3787.0,1.40063,1.1701,1.17816,1.1707,1.17278,1.1729349999999998
3788.0,1.23156,1.15591,1.16483,1.15467,1.15881,1.158555
3789.0,0.94003,1.14003,1.14933,1.13829,1.14323,1.1427200000000002
3790.0,0.93979,1.12239,1.13161,1.12122,1.12586,1.12527
3791.0,0.97072,1.10249,1.11161,1.10231,1.10629,1.1056750000000002
3792.0,0.91303,1.07984,1.08932,1.08005,1.08403,1.08331
3793.0,0.73649,1.05443,1.06503,1.05333,1.05904,1.0579575
3794.0,0.75087,1.02706,1.03973,1.0225,1.03209,1.030345
3795.0,0.90697,0.99962,1.01513,0.99006,1.00516,1.0024925000000002
3796.0,1.12427,0.97549,0.99372,0.96081,0.98162,0.97791
3797.0,1.60282,0.95854,0.97795,0.94081,0.96535,0.9606625
3798.0,1.59543,0.95178,0.9706,0.93538,0.95924,0.9542499999999999
3799.0,0.96591,0.95719,0.97313,0.94692,0.96536,0.96065
3800.0,1.11752,0.9743,0.98538,0.97369,0.98339,0.97919
3801.0,1.00361,1.00051,1.0058,1.01037,1.01017,1.0067125
3802.0,1.08074,1.03179,1.03157,1.05006,1.04146,1.03872
3803.0,1.01324,1.06372,1.0597,1.0866,1.07297,1.0707475
3804.0,0.76437,1.09293,1.08715,1.11628,1.10151,1.0994675
3805.0,0.89793,1.11741,1.11178,1.13819,1.12509,1.1231175
3806.0,0.97377,1.13663,1.13236,1.15355,1.14323,1.1414425000000001
3807.0,1.19467,1.15087,1.14843,1.16435,1.15639,1.15501
3808.0,1.09184,1.16083,1.1602,1.17208,1.16536,1.1646174999999999
3809.0,1.13174,1.16719,1.16795,1.17709,1.17088,1.1707774999999998
3810.0,1.06338,1.17017,1.17204,1.1788,1.17316,1.1735425
3811.0,1.11368,1.16987,1.17279,1.1765,1.17221,1.1728425
3812.0,1.13841,1.1665,1.17054,1.1702,1.16833,1.1688925000000001
3813.0,0.96698,1.16042,1.1656,1.16087,1.16201,1.1622249999999998
3814.0,0.99509,1.15225,1.15857,1.15001,1.15376,1.1536475
3815.0,1.13122,1.14283,1.15006,1.1389,1.14443,1.144055
3816.0,0.96063,1.13279,1.14079,1.12816,1.13472,1.134115
3817.0,1.02813,1.12279,1.13152,1.11796,1.12521,1.12437
3818.0,1.26061,1.1136,1.12268,1.1085,1.11665,1.1153575
3819.0,1.20086,1.10577,1.11465,1.1004,1.10934,1.10754
3820.0,1.26309,1.09953,1.10801,1.09441,1.10339,1.101335
3821.0,1.19489,1.09501,1.10288,1.09071,1.09916,1.09694
3822.0,1.08304,1.09163,1.09874,1.08837,1.09629,1.0937575
3823.0,1.2314,1.08847,1.09489,1.0856,1.09351,1.0906175
3824.0,1.03292,1.08443,1.09014,1.08072,1.08961,1.086225
3825.0,0.60977,1.0782,1.08385,1.07288,1.08341,1.079585
3826.0,0.87685,1.06914,1.07515,1.06207,1.0745,1.0702150000000001
3827.0,0.99392,1.05667,1.06329,1.04847,1.06238,1.0577025
3828.0,0.98076,1.04043,1.04787,1.03173,1.04647,1.041625
3829.0,1.10258,1.02012,1.0286,1.01087,1.02642,1.0215025
3830.0,0.99608,0.99567,1.00591,0.98491,1.00218,0.9971675
3831.0,1.09552,0.96793,0.98068,0.95394,0.97465,0.9692999999999999
3832.0,1.13011,0.9387,0.95448,0.92,0.94566,0.93971
3833.0,1.02522,0.91085,0.92967,0.88726,0.91805,0.9114575
3834.0,1.33978,0.888,0.90893,0.86102,0.89552,0.8883675
3835.0,1.73856,0.87353,0.8949,0.84619,0.88154,0.8740399999999999
3836.0,1.50213,0.86982,0.88986,0.84571,0.87847,0.870965
3837.0,1.24054,0.87786,0.89464,0.85969,0.88731,0.879875
3838.0,1.02531,0.89659,0.90869,0.88572,0.90682,0.8994549999999999
3839.0,0.9961,0.92361,0.9307,0.91993,0.93417,0.9271024999999999
3840.0,0.94521,0.95587,0.95818,0.95814,0.96634,0.9596324999999999
3841.0,1.08396,0.98991,0.98856,0.99671,0.99999,0.9937925
3842.0,1.014,1.02302,1.01948,1.0328,1.03232,1.026905
3843.0,0.87461,1.05319,1.04848,1.06441,1.06158,1.056915
3844.0,0.91815,1.07893,1.0742,1.09037,1.08623,1.0824325
3845.0,1.1,1.09977,1.09575,1.11025,1.10585,1.102905
3846.0,1.11047,1.11561,1.11285,1.1243,1.12061,1.1183425
3847.0,0.99439,1.12697,1.12585,1.13342,1.13104,1.1293199999999999
3848.0,1.19509,1.13466,1.13503,1.13885,1.13803,1.1366424999999998
3849.0,1.13232,1.13948,1.14108,1.14192,1.14225,1.1411825
3850.0,0.95002,1.14222,1.14454,1.14362,1.14446,1.14371
3851.0,1.1879,1.14325,1.14609,1.14441,1.14508,1.1447075
3852.0,1.22688,1.14288,1.14607,1.14407,1.14442,1.14436
3853.0,1.15975,1.14109,1.14449,1.142,1.14245,1.1425075
3854.0,1.22449,1.13786,1.14173,1.13769,1.13893,1.1390525
3855.0,1.159,1.13342,1.13796,1.13116,1.13419,1.1341825
3856.0,1.19653,1.12817,1.13372,1.12317,1.12876,1.128455
3857.0,1.02023,1.12304,1.1297,1.11525,1.12353,1.12288
3858.0,1.133,1.11896,1.12635,1.10926,1.11951,1.11852
3859.0,1.14067,1.11677,1.12417,1.10675,1.11741,1.116275
3860.0,1.2776,1.11685,1.12358,1.10841,1.11758,1.116605
3861.0,1.07376,1.11908,1.12468,1.11372,1.11993,1.1193525
3862.0,1.08553,1.12281,1.12692,1.12112,1.1239,1.1236875
3863.0,1.112,1.12696,1.12973,1.12852,1.12824,1.1283625
3864.0,1.10238,1.13061,1.13228,1.13414,1.13192,1.1322375
3865.0,1.28286,1.13279,1.13392,1.13697,1.13411,1.1344474999999998
3866.0,1.72593,1.13298,1.13439,1.13684,1.13432,1.1346325
3867.0,2.97003,1.13115,1.13324,1.13397,1.13262,1.1327450000000001
3868.0,4.64734,1.12745,1.13058,1.1287,1.1291,1.1289575
3869.0,4.9814,1.12242,1.12677,1.12151,1.12421,1.1237275
3870.0,3.76243,1.11662,1.122,1.11327,1.11859,1.11762
3871.0,1.85594,1.11061,1.1169,1.10523,1.11272,1.1113650000000002
3872.0,1.266,1.10507,1.11177,1.09857,1.10726,1.1056675
3873.0,1.00719,1.10019,1.10699,1.09387,1.10254,1.1008975
3874.0,1.04147,1.09602,1.10271,1.09075,1.09861,1.0970225
3875.0,1.16035,1.09225,1.09846,1.08808,1.09516,1.0934875
3876.0,0.93351,1.08824,1.09396,1.0847,1.0914,1.089575
3877.0,0.89952,1.08337,1.08871,1.07985,1.08674,1.0846675000000001
3878.0,0.9422,1.07701,1.0821,1.07329,1.08068,1.07827
3879.0,0.9287,1.06867,1.07388,1.06502,1.07266,1.0700574999999999
3880.0,1.12354,1.05796,1.0632,1.05485,1.06236,1.0595925
3881.0,1.11115,1.04409,1.04943,1.04196,1.04894,1.0461049999999998
3882.0,0.99689,1.02654,1.03231,1.02496,1.0316,1.0288525000000002
3883.0,1.02699,1.00487,1.0117,1.00257,1.01006,1.0072999999999999
3884.0,0.93981,0.97914,0.98833,0.97432,0.9845,0.9815725000000001
3885.0,0.99058,0.95082,0.96313,0.9414,0.95641,0.95294
3886.0,1.21153,0.92243,0.93804,0.90715,0.92822,0.92396
3887.0,2.03156,0.89744,0.91603,0.87703,0.90343,0.8984825000000001
3888.0,2.96772,0.87952,0.89947,0.85704,0.88603,0.8805149999999999
3889.0,3.52097,0.87164,0.89087,0.8517,0.87887,0.87327
3890.0,2.94445,0.87549,0.89179,0.86232,0.88348,0.87827
3891.0,1.66155,0.89033,0.90186,0.88652,0.89931,0.8945049999999999
3892.0,0.9964,0.91373,0.91971,0.9192,0.92351,0.9190375
3893.0,0.90493,0.94228,0.94294,0.95445,0.95226,0.9479825
3894.0,0.87921,0.97202,0.96879,0.9875,0.98174,0.9775124999999999
3895.0,1.08882,0.99993,0.99468,1.01553,1.0091,1.00481
3896.0,1.03797,1.0241,1.01878,1.03771,1.03253,1.02828
3897.0,0.94649,1.04399,1.03967,1.05458,1.05154,1.047445
3898.0,1.11931,1.05961,1.05674,1.06721,1.06636,1.0624799999999999
3899.0,1.14315,1.07159,1.07037,1.07662,1.07742,1.074
3900.0,0.95819,1.08071,1.08086,1.08359,1.08566,1.082705
3901.0,0.91824,1.08739,1.08898,1.08864,1.09168,1.0891725
3902.0,0.91651,1.09247,1.09518,1.09215,1.0962,1.0939999999999999
3903.0,0.91862,1.0965,1.1,1.09459,1.09977,1.097715
3904.0,1.13316,1.10009,1.10434,1.09683,1.10291,1.1010425000000001
3905.0,1.03918,1.10378,1.10832,1.09993,1.10636,1.1045975000000001
3906.0,1.13419,1.10795,1.11244,1.10467,1.11033,1.1088475
3907.0,1.04831,1.1129,1.11701,1.11123,1.11508,1.114055
3908.0,1.03311,1.11837,1.12169,1.11907,1.12046,1.1198975
3909.0,1.19044,1.12388,1.12637,1.12709,1.12586,1.1258000000000001
3910.0,1.21107,1.12888,1.13049,1.13396,1.13063,1.1309900000000002
3911.0,1.26029,1.13264,1.1336,1.13863,1.13412,1.1347475
3912.0,1.16268,1.13462,1.13548,1.14063,1.13585,1.1366450000000001
3913.0,0.95797,1.13461,1.13553,1.13993,1.13564,1.1364275
3914.0,1.18913,1.13248,1.13374,1.13673,1.13332,1.1340675
3915.0,1.22206,1.12837,1.13015,1.13131,1.12903,1.129715
3916.0,0.98057,1.12238,1.1247,1.12384,1.12297,1.1234725
3917.0,1.16046,1.11479,1.11784,1.11453,1.11528,1.11561
3918.0,0.95589,1.10607,1.10978,1.10379,1.10646,1.106525
3919.0,1.007,1.09656,1.10091,1.09237,1.09688,1.09668
3920.0,1.01797,1.08689,1.09168,1.08116,1.08711,1.0867099999999998
3921.0,1.05562,1.07742,1.08239,1.07088,1.0776,1.0770724999999999
3922.0,1.22534,1.06834,1.07326,1.06178,1.06855,1.0679825
3923.0,1.09637,1.05955,1.06407,1.05341,1.05989,1.05923
3924.0,1.01828,1.05057,1.05472,1.04467,1.05108,1.05026
3925.0,1.08548,1.04084,1.04475,1.03426,1.04157,1.040355
3926.0,1.01474,1.02965,1.0337,1.02104,1.03062,1.0287525
3927.0,0.91047,1.01666,1.02145,1.0044,1.01778,1.0150724999999998
3928.0,1.13795,1.00181,1.00787,0.98444,1.00305,0.9992925000000001
3929.0,1.24892,0.98556,0.99339,0.962,0.98686,0.9819525
3930.0,0.92827,0.96892,0.97879,0.93862,0.97025,0.964145
3931.0,0.97912,0.95328,0.96506,0.91655,0.95464,0.9473825
3932.0,0.89302,0.94032,0.95359,0.8986,0.94176,0.9335675
3933.0,1.03795,0.93168,0.94553,0.88753,0.9333,0.9245099999999999
3934.0,0.98734,0.92864,0.94191,0.8854,0.93054,0.9216225000000001
3935.0,0.78565,0.93177,0.94332,0.8928,0.93405,0.9254850000000001
3936.0,0.96204,0.94076,0.94962,0.90864,0.94347,0.9356225
3937.0,1.15534,0.9544,0.96007,0.93042,0.95752,0.9506025000000001
3938.0,0.9142,0.97096,0.97342,0.95482,0.97433,0.9683825
3939.0,1.17818,0.98847,0.98838,0.97859,0.99193,0.9868425
3940.0,1.15998,1.00524,1.00361,0.9994,1.0086,1.0042125
3941.0,1.06757,1.02017,1.01786,1.01618,1.02332,1.0193825
3942.0,1.00286,1.03282,1.03076,1.02916,1.03565,1.0320975
3943.0,1.237,1.04337,1.04201,1.03954,1.04587,1.0426974999999998
3944.0,1.03666,1.05225,1.05151,1.04854,1.05444,1.051685
3945.0,0.89265,1.06001,1.05984,1.05688,1.06191,1.0596599999999998
3946.0,1.02737,1.06699,1.0672,1.06482,1.06871,1.0669300000000002
3947.0,1.03441,1.07333,1.07357,1.07236,1.07493,1.0735474999999999
3948.0,1.07383,1.07895,1.0791,1.07918,1.08045,1.07942
3949.0,1.08488,1.08366,1.08372,1.08478,1.08511,1.0843175
3950.0,0.84933,1.08722,1.08738,1.08881,1.08867,1.08802
3951.0,1.08337,1.08944,1.08985,1.09119,1.09094,1.090355
3952.0,1.01606,1.09017,1.09074,1.09189,1.09175,1.0911375
3953.0,0.94856,1.08927,1.09011,1.09081,1.09094,1.0902825
3954.0,1.13417,1.08661,1.08786,1.0878,1.08838,1.0876625
3955.0,1.2028,1.08194,1.08348,1.08277,1.08384,1.0830075
3956.0,1.06106,1.07496,1.07676,1.07549,1.07701,1.0760550000000002
3957.0,1.0407,1.06522,1.0674,1.06535,1.06743,1.0663500000000001
3958.0,1.04792,1.05224,1.0549,1.0514,1.05466,1.0533000000000001
3959.0,0.97193,1.03557,1.03909,1.03282,1.03823,1.0364275
3960.0,1.05549,1.01489,1.01956,1.00947,1.01788,1.01545
3961.0,1.05288,0.99007,0.99594,0.98164,0.99346,0.9902774999999999
3962.0,0.90949,0.96119,0.96875,0.94954,0.96506,0.9611350000000001
3963.0,0.89799,0.92857,0.93831,0.91339,0.93299,0.928315
3964.0,1.06931,0.89284,0.90502,0.87342,0.89786,0.892285
3965.0,1.39549,0.85518,0.8704,0.83036,0.86077,0.8541774999999999
3966.0,1.6729,0.81759,0.83631,0.7862,0.82378,0.8159700000000001
3967.0,2.07343,0.78295,0.80508,0.74485,0.7897,0.780645
3968.0,2.65186,0.75488,0.77955,0.71185,0.76222,0.752125
3969.0,2.87136,0.73692,0.76237,0.69299,0.74497,0.7343125
3970.0,2.84159,0.73189,0.75565,0.69225,0.7408,0.7301475000000001
3971.0,2.43024,0.74097,0.7607,0.71035,0.7508,0.740705
3972.0,1.62888,0.76328,0.77704,0.74465,0.77402,0.7647475
3973.0,1.1389,0.79615,0.80284,0.79,0.80757,0.7991400000000001
3974.0,0.90651,0.83568,0.83571,0.84022,0.84741,0.839755
3975.0,0.87033,0.87774,0.87249,0.88982,0.8893,0.8823375
3976.0,1.13673,0.91868,0.90985,0.93498,0.92962,0.9232825
3977.0,0.93633,0.9559,0.94544,0.97362,0.96585,0.9602025
3978.0,1.00162,0.98788,0.97749,1.0051,0.99671,0.991795
3979.0,1.04947,1.01416,1.00488,1.02964,1.02181,1.0176225
3980.0,1.0549,1.03502,1.02754,1.048,1.04152,1.03802
3981.0,1.04753,1.05116,1.04579,1.06148,1.05666,1.0537725
3982.0,1.01867,1.06362,1.06013,1.07155,1.06823,1.0658825
3983.0,0.98431,1.07336,1.07148,1.07952,1.07724,1.0754000000000001
3984.0,1.00184,1.08133,1.08063,1.08642,1.08461,1.0832475
3985.0,1.01668,1.08815,1.0882,1.0929,1.09095,1.0900500000000002
3986.0,0.85839,1.09421,1.09453,1.09923,1.09662,1.0961475
3987.0,0.98077,1.09968,1.09997,1.10523,1.1018,1.10167
3988.0,0.98568,1.1045,1.1048,1.11066,1.10635,1.1065775
3989.0,1.01804,1.10864,1.10872,1.1154,1.11026,1.1107550000000002
3990.0,1.00436,1.11187,1.11175,1.1193,1.11327,1.1140474999999999
3991.0,0.97467,1.11412,1.11397,1.12203,1.11533,1.1163625
3992.0,0.99356,1.11524,1.11518,1.12321,1.11628,1.1174775
3993.0,1.03579,1.11527,1.11553,1.12265,1.1161,1.1173875
3994.0,1.01157,1.1144,1.1151,1.12057,1.11508,1.1162874999999999
3995.0,1.05979,1.11296,1.11415,1.11763,1.11351,1.1145625
3996.0,1.10881,1.11151,1.11321,1.11486,1.11195,1.1128825
3997.0,0.90377,1.11048,1.11232,1.11341,1.11084,1.1117625
3998.0,1.01266,1.11019,1.11163,1.11382,1.11049,1.1115325
3999.0,1.09216,1.11057,1.11144,1.11581,1.11082,1.1121599999999998
4000.0,1.09668,1.11123,1.11144,1.11839,1.11144,1.113125
4001.0,0.99967,1.11161,1.11108,1.12021,1.11176,1.1136650000000001
4002.0,1.02753,1.11119,1.11036,1.12,1.11133,1.1132199999999999
4003.0,1.14765,1.10978,1.10932,1.11742,1.10994,1.111615
4004.0,1.15634,1.10759,1.1077,1.11339,1.10783,1.1091275
4005.0,1.11311,1.10518,1.10583,1.10948,1.1056,1.1065225
4006.0,1.05858,1.10326,1.10441,1.10712,1.10397,1.10469
4007.0,1.07638,1.10245,1.10368,1.10705,1.10347,1.1041625
4008.0,1.06759,1.10302,1.10377,1.10928,1.10433,1.1051
4009.0,1.04547,1.1049,1.10488,1.11325,1.10643,1.1073650000000002
4010.0,1.10717,1.10772,1.10693,1.11796,1.10938,1.1104975
4011.0,1.14631,1.11098,1.10951,1.12244,1.11262,1.1138875
4012.0,1.15228,1.11422,1.11226,1.12607,1.11573,1.11707
4013.0,1.09156,1.11703,1.11494,1.12873,1.11834,1.1197599999999999
4014.0,1.13217,1.1192,1.11709,1.13048,1.1203,1.1217675
4015.0,1.16645,1.12053,1.11854,1.13134,1.12142,1.1229575
4016.0,1.14109,1.12093,1.11917,1.13143,1.12166,1.1232975
4017.0,1.18838,1.12022,1.11851,1.13083,1.12084,1.1226
4018.0,0.86106,1.11821,1.11653,1.12923,1.11874,1.1206775
4019.0,0.98571,1.11462,1.11321,1.1261,1.11508,1.1172525
4020.0,1.3507,1.10925,1.1082,1.12096,1.10964,1.1120125
4021.0,1.2152,1.10211,1.10168,1.1135,1.10242,1.1049275
4022.0,0.95194,1.09355,1.09414,1.1039,1.09381,1.0963500000000002
4023.0,0.95922,1.08438,1.08611,1.09319,1.08459,1.0870674999999999
4024.0,1.22868,1.07571,1.07833,1.08331,1.07596,1.0783275
4025.0,1.37731,1.06871,1.07171,1.07634,1.06907,1.0714575
4026.0,1.24309,1.06428,1.06694,1.07334,1.06483,1.0673475
4027.0,1.16718,1.06267,1.06433,1.07383,1.06344,1.0660675
4028.0,0.96928,1.06357,1.06391,1.07627,1.06456,1.0670775
4029.0,0.98786,1.06617,1.06534,1.07912,1.06734,1.0694925
4030.0,0.93049,1.0697,1.06809,1.08146,1.07098,1.0725574999999998
4031.0,0.94687,1.07363,1.07186,1.08322,1.07496,1.0759175
4032.0,0.94478,1.07788,1.07633,1.08517,1.07919,1.0796424999999998
4033.0,0.94695,1.08267,1.08122,1.08862,1.08396,1.0841175
4034.0,0.9488,1.08819,1.08658,1.0945,1.0894,1.0896675
4035.0,1.02794,1.09439,1.09223,1.10271,1.09553,1.096215
4036.0,1.16771,1.10078,1.09776,1.11193,1.10181,1.1030700000000002
4037.0,1.00506,1.10659,1.10269,1.12024,1.10749,1.1092525
4038.0,0.97781,1.11089,1.10642,1.12591,1.11163,1.1137124999999999
4039.0,0.93937,1.11292,1.10854,1.12788,1.11349,1.1157075
4040.0,1.00966,1.11229,1.10864,1.1259,1.11269,1.1148799999999999
4041.0,1.2402,1.10908,1.1067,1.12018,1.10937,1.1113325
4042.0,1.07286,1.1039,1.10327,1.11144,1.10414,1.1056875
4043.0,0.84456,1.09774,1.09892,1.10119,1.098,1.0989624999999998
4044.0,1.01284,1.09182,1.09451,1.09177,1.09217,1.0925675
4045.0,1.0249,1.08732,1.0908,1.08555,1.08784,1.0878774999999998
4046.0,0.87115,1.08508,1.08848,1.08383,1.0858,1.0857975
4047.0,1.0105,1.08538,1.08804,1.08648,1.0863,1.08655
4048.0,1.1115,1.08783,1.08895,1.0924,1.08888,1.089515
4049.0,1.12925,1.09151,1.09079,1.09972,1.09258,1.09365
4050.0,1.16696,1.09523,1.09329,1.10618,1.09621,1.0977275
4051.0,1.04591,1.09797,1.09528,1.10994,1.09879,1.100495
4052.0,0.95419,1.09909,1.09618,1.11033,1.09969,1.1013225
4053.0,0.93037,1.09847,1.09621,1.1079,1.09886,1.10036
4054.0,0.89458,1.09645,1.09503,1.10383,1.09666,1.0979925
4055.0,1.11768,1.09359,1.09286,1.09926,1.09368,1.0948475
4056.0,1.08406,1.09048,1.09039,1.09512,1.09052,1.0916275
4057.0,0.88336,1.08748,1.08757,1.09203,1.08755,1.0886575
4058.0,1.02826,1.08472,1.0846,1.08994,1.08486,1.08603
4059.0,1.13544,1.08201,1.08177,1.08807,1.08221,1.083515
4060.0,1.05117,1.07907,1.07859,1.08534,1.07935,1.0805875
4061.0,0.97467,1.07563,1.07515,1.08108,1.0759,1.07694
4062.0,1.10264,1.07161,1.07155,1.07564,1.07182,1.072655
4063.0,1.171,1.06714,1.06738,1.06991,1.06716,1.0678975000000002
4064.0,0.91893,1.06253,1.06303,1.06455,1.06224,1.0630875
4065.0,0.92232,1.05806,1.05897,1.05982,1.05734,1.0585475
4066.0,1.30911,1.05404,1.05492,1.05601,1.05279,1.05444
4067.0,1.3671,1.05062,1.05114,1.05337,1.04881,1.0509849999999998
4068.0,1.24658,1.04791,1.04821,1.05163,1.04562,1.0483425
4069.0,1.21912,1.04595,1.04595,1.05031,1.04335,1.04639
4070.0,1.20297,1.04475,1.0442,1.04951,1.04211,1.0451425
4071.0,1.22268,1.04421,1.04311,1.04963,1.04178,1.0446825
4072.0,0.98929,1.04411,1.04264,1.05042,1.04214,1.0448275
4073.0,0.91995,1.04419,1.04258,1.05088,1.0428,1.0451124999999999
4074.0,1.18553,1.04422,1.04265,1.05028,1.04346,1.0451525
4075.0,0.99032,1.04417,1.04292,1.04881,1.04403,1.0449825
4076.0,1.07392,1.04426,1.04362,1.04742,1.04466,1.0449899999999999
4077.0,0.96385,1.04486,1.04472,1.04717,1.04575,1.0456249999999998
4078.0,1.09725,1.04633,1.04627,1.04889,1.04759,1.0472700000000001
4079.0,1.07498,1.04876,1.04848,1.05275,1.05031,1.050075
4080.0,1.0018,1.05191,1.05114,1.058,1.05364,1.0536724999999998
4081.0,1.05393,1.05524,1.05393,1.06326,1.05704,1.0573675
4082.0,0.9001,1.0582,1.05652,1.06726,1.05995,1.0604825
4083.0,1.00168,1.06033,1.05863,1.0695,1.06195,1.0626025000000001
4084.0,0.99258,1.06148,1.06005,1.07032,1.06291,1.0636899999999998
4085.0,1.07826,1.06172,1.06056,1.07037,1.06291,1.06389
4086.0,0.95629,1.06123,1.0603,1.07011,1.0622,1.0634599999999998
4087.0,1.06714,1.0601,1.05933,1.06967,1.06089,1.0624975
4088.0,0.96615,1.05824,1.05724,1.06893,1.05897,1.060845
4089.0,0.95964,1.05537,1.05391,1.06733,1.05616,1.0581925
4090.0,1.15019,1.05093,1.0493,1.06395,1.05194,1.05403
4091.0,1.02263,1.04426,1.04239,1.05791,1.04561,1.0475424999999998
4092.0,0.73797,1.03457,1.03242,1.04851,1.03628,1.0379450000000001
4093.0,1.11914,1.02114,1.01949,1.03483,1.02322,1.02467
4094.0,1.00529,1.00342,1.0029,1.01591,1.00573,1.0069899999999998
4095.0,0.80373,0.98125,0.98223,0.99145,0.98372,0.9846625
4096.0,0.89811,0.95502,0.95844,0.962,0.95749,0.9582375
4097.0,1.02368,0.92586,0.9325,0.92869,0.92836,0.9288525
4098.0,0.97743,0.8957,0.90575,0.89325,0.89825,0.8982375
4099.0,1.31429,0.86722,0.88069,0.85887,0.87,0.869195
4100.0,2.36106,0.84356,0.85962,0.83029,0.84677,0.8450600000000001
4101.0,3.62108,0.82769,0.8445,0.81269,0.83163,0.8291275
4102.0,4.04265,0.82189,0.83747,0.80945,0.82677,0.823895
4103.0,2.8292,0.82694,0.83941,0.82084,0.83289,0.83002
4104.0,1.61611,0.84193,0.8493,0.8445,0.84891,0.84616
4105.0,0.92895,0.86446,0.86603,0.87611,0.87228,0.86972
4106.0,0.72933,0.89117,0.88785,0.91023,0.89949,0.897185
4107.0,0.86217,0.91872,0.91171,0.94184,0.92719,0.9248649999999999
4108.0,0.91699,0.94437,0.93525,0.96802,0.95261,0.9500625
4109.0,0.83024,0.9665,0.95703,0.9882,0.97424,0.9714925
4110.0,0.87023,0.98447,0.97585,1.00331,0.99151,0.9887849999999999
4111.0,0.90392,0.99847,0.99119,1.01469,1.00472,1.0022675
4112.0,0.98321,1.00901,1.00315,1.02336,1.01442,1.012485
4113.0,1.08743,1.01671,1.0122,1.02982,1.02129,1.0200049999999998
4114.0,1.10662,1.0221,1.01875,1.03429,1.02591,1.0252625
4115.0,1.02241,1.02561,1.02304,1.03699,1.02875,1.0285975
4116.0,0.90058,1.02767,1.02585,1.0381,1.03029,1.0304775
4117.0,0.83947,1.02874,1.02784,1.03793,1.03102,1.0313825
4118.0,0.97565,1.02934,1.02891,1.03727,1.03145,1.0317425
4119.0,0.92693,1.03002,1.02977,1.03711,1.03211,1.0322525
4120.0,0.91565,1.03117,1.03112,1.03806,1.03335,1.0334249999999998
4121.0,1.10506,1.03306,1.03265,1.04032,1.03537,1.03535
4122.0,0.99234,1.03562,1.03443,1.04384,1.03805,1.0379850000000002
4123.0,0.98673,1.03853,1.03658,1.04807,1.04104,1.041055
4124.0,1.11806,1.04127,1.03852,1.05189,1.04379,1.0438675000000002
4125.0,1.05487,1.04324,1.03991,1.05424,1.04572,1.0457775
4126.0,1.00757,1.04401,1.04052,1.05453,1.04641,1.0463675
4127.0,1.20607,1.04335,1.04011,1.05268,1.04566,1.04545
4128.0,0.8833,1.04142,1.03877,1.04904,1.04366,1.0432225
4129.0,0.95858,1.0386,1.03686,1.04423,1.04081,1.0401249999999997
4130.0,1.00405,1.03555,1.03474,1.03915,1.03779,1.0368075
4131.0,0.89534,1.03297,1.03281,1.03498,1.03526,1.034005
4132.0,1.00908,1.03146,1.03166,1.03282,1.03387,1.0324525
4133.0,1.05839,1.03145,1.03159,1.03331,1.03397,1.03258
4134.0,0.99854,1.03291,1.03244,1.03645,1.03557,1.0343425
4135.0,1.1593,1.03555,1.0341,1.04155,1.03831,1.0373775
4136.0,1.06588,1.03858,1.0361,1.0474,1.04142,1.040875
4137.0,1.02303,1.04111,1.03765,1.0524,1.04401,1.0437925
4138.0,0.96924,1.04223,1.0384,1.05496,1.04513,1.04518
4139.0,0.97996,1.04131,1.03778,1.05393,1.04426,1.04432
4140.0,1.03535,1.0383,1.03558,1.04908,1.04131,1.0410675
4141.0,0.97261,1.03363,1.03243,1.04134,1.03676,1.03604
4142.0,1.06899,1.02832,1.02859,1.03279,1.03162,1.03033
4143.0,0.98227,1.0235,1.02459,1.02595,1.02699,1.0252575
4144.0,1.03938,1.02021,1.02167,1.02252,1.02388,1.02207
4145.0,1.04274,1.01897,1.02017,1.02265,1.02273,1.0211299999999999
4146.0,0.91891,1.01968,1.01968,1.02564,1.02345,1.0221125
4147.0,0.93714,1.02177,1.02036,1.03013,1.02538,1.02441
4148.0,1.00376,1.02434,1.02201,1.03433,1.02771,1.0270975
4149.0,0.91724,1.0266,1.02362,1.03691,1.02964,1.0291925000000002
4150.0,1.01937,1.02805,1.02488,1.03753,1.03077,1.0303075000000002
4151.0,0.86605,1.02858,1.02593,1.03654,1.03098,1.0305075000000001
4152.0,0.96626,1.02843,1.02644,1.03467,1.03059,1.0300325000000001
4153.0,0.95059,1.02802,1.02658,1.0329,1.03,1.029375
4154.0,0.8939,1.02783,1.02691,1.03195,1.02971,1.0291
4155.0,0.92406,1.02826,1.02759,1.03219,1.03009,1.0295325
4156.0,0.86722,1.02948,1.02858,1.0339,1.03129,1.0308125000000001
4157.0,1.0,1.0315,1.03008,1.03704,1.03331,1.0329825000000001
4158.0,1.02825,1.03405,1.03212,1.04106,1.03585,1.0357699999999999
4159.0,1.1226,1.03678,1.03424,1.04519,1.03856,1.0386924999999998
4160.0,1.06592,1.03926,1.03611,1.04876,1.041,1.0412824999999999
4161.0,1.00281,1.04107,1.03758,1.05129,1.04277,1.0431774999999999
4162.0,0.96107,1.04195,1.03846,1.05232,1.04361,1.044085
4163.0,0.94906,1.04174,1.03842,1.05174,1.04339,1.0438225
4164.0,0.92327,1.04042,1.03732,1.04978,1.04208,1.0423999999999998
