Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7458.0,0.29415,0.3431,0.33102,0.34018,0.3551,0.34235
7459.0,0.30764,0.343,0.33091,0.34008,0.35413,0.34203
7460.0,0.31727,0.34288,0.33079,0.33993,0.35328,0.34172
7461.0,0.31203,0.34277,0.33067,0.33982,0.35266,0.34148
7462.0,0.28422,0.34264,0.33054,0.33967,0.35238,0.3413075
7463.0,0.28414,0.34253,0.33043,0.33954,0.35243,0.3412325
7464.0,0.31971,0.3424,0.33029,0.33941,0.35277,0.3412175
7465.0,0.34112,0.34229,0.33017,0.33926,0.35327,0.3412475
7466.0,0.34089,0.34216,0.33004,0.33915,0.35381,0.34129
7467.0,0.31732,0.34205,0.32993,0.339,0.35428,0.341315
7468.0,0.28998,0.34193,0.3298,0.33891,0.35461,0.3413125
7469.0,0.27223,0.34183,0.32969,0.33876,0.35477,0.3412625
7470.0,0.27342,0.34171,0.32957,0.33868,0.35479,0.3411875
7471.0,0.28945,0.34163,0.32947,0.33854,0.35472,0.34109
7472.0,0.301,0.34151,0.32935,0.33847,0.3546,0.3409825
7473.0,0.3101,0.34143,0.32925,0.33834,0.35449,0.3408775
7474.0,0.32016,0.34132,0.32914,0.33827,0.35441,0.340785
7475.0,0.32203,0.34124,0.32904,0.33816,0.35437,0.3407025
7476.0,0.31369,0.34113,0.32893,0.33808,0.35438,0.34063
7477.0,0.30501,0.34105,0.32883,0.33798,0.3544,0.340565
7478.0,0.29973,0.34094,0.32872,0.33788,0.35443,0.34049250000000003
7479.0,0.30238,0.34084,0.32861,0.3378,0.35447,0.34043
7480.0,0.29933,0.34073,0.3285,0.33767,0.35451,0.34035249999999995
7481.0,0.28302,0.34063,0.32838,0.33759,0.35455,0.34028749999999997
7482.0,0.28321,0.3405,0.32825,0.33745,0.3546,0.3402
7483.0,0.30051,0.34039,0.32813,0.33735,0.35462,0.3401225
7484.0,0.30656,0.34025,0.32799,0.3372,0.35456,0.33999999999999997
7485.0,0.30471,0.34013,0.32786,0.33708,0.35436,0.3398575
7486.0,0.30318,0.33998,0.32771,0.33692,0.35397,0.339645
7487.0,0.29946,0.33985,0.32758,0.33678,0.35335,0.33939
7488.0,0.29234,0.33969,0.32741,0.33661,0.35251,0.339055
7489.0,0.28228,0.33956,0.32728,0.33646,0.35151,0.33870249999999996
7490.0,0.27609,0.3394,0.32711,0.3363,0.35044,0.3383125
7491.0,0.29076,0.33927,0.32698,0.33612,0.34945,0.337955
7492.0,0.29875,0.3391,0.32681,0.33597,0.34866,0.33763499999999996
7493.0,0.27629,0.33899,0.32669,0.33579,0.34819,0.337415
7494.0,0.27132,0.33883,0.32653,0.33566,0.34811,0.3372825
7495.0,0.29246,0.33873,0.32642,0.33548,0.34843,0.337265
7496.0,0.30005,0.33859,0.32628,0.33538,0.34909,0.33733500000000005
7497.0,0.29552,0.3385,0.32619,0.33521,0.34998,0.33747
7498.0,0.29055,0.33838,0.32607,0.33513,0.35095,0.3376325
7499.0,0.29656,0.33832,0.32599,0.335,0.35185,0.33779
7500.0,0.31675,0.33823,0.3259,0.33494,0.35258,0.3379125
7501.0,0.31071,0.3382,0.32584,0.33485,0.35301,0.33797499999999997
7502.0,0.284,0.33814,0.32579,0.33482,0.35312,0.3379675
7503.0,0.28957,0.33812,0.32575,0.33477,0.35291,0.3378875
7504.0,0.30723,0.33809,0.32572,0.33475,0.35243,0.3377475
7505.0,0.30603,0.3381,0.32569,0.33474,0.35176,0.3375725
7506.0,0.30949,0.33809,0.32569,0.33474,0.351,0.33738
7507.0,0.32598,0.33811,0.32568,0.33476,0.35026,0.3372025
7508.0,0.33609,0.33812,0.32569,0.33477,0.34965,0.3370575
7509.0,0.33198,0.33815,0.32569,0.33482,0.34928,0.336985
7510.0,0.30306,0.33817,0.32571,0.33483,0.34919,0.336975
7511.0,0.28258,0.33821,0.32571,0.33489,0.3494,0.33705250000000003
7512.0,0.29932,0.33823,0.32573,0.3349,0.3499,0.33719
7513.0,0.30821,0.33826,0.32573,0.33495,0.35058,0.33738
7514.0,0.29759,0.33827,0.32574,0.33496,0.35135,0.33758
7515.0,0.28884,0.33829,0.32574,0.33499,0.35207,0.3377725
7516.0,0.2884,0.33829,0.32574,0.335,0.35264,0.3379175
7517.0,0.30291,0.33829,0.32572,0.33501,0.35298,0.338
7518.0,0.31698,0.33827,0.3257,0.335,0.35307,0.33801
7519.0,0.31951,0.33825,0.32566,0.33498,0.35291,0.33795000000000003
7520.0,0.30682,0.33822,0.32562,0.33495,0.35259,0.337845
7521.0,0.28972,0.33817,0.32556,0.3349,0.35219,0.33770500000000003
7522.0,0.3111,0.33811,0.3255,0.33485,0.35178,0.33755999999999997
7523.0,0.33836,0.33804,0.32542,0.33477,0.35144,0.3374175
7524.0,0.32001,0.33796,0.32533,0.3347,0.35116,0.33728749999999996
7525.0,0.29715,0.33787,0.32523,0.33459,0.35097,0.337165
7526.0,0.29082,0.33776,0.32512,0.3345,0.35082,0.33705
7527.0,0.29209,0.33764,0.32499,0.33436,0.35071,0.33692500000000003
7528.0,0.29717,0.33751,0.32487,0.33424,0.35066,0.33682
7529.0,0.30058,0.33738,0.32472,0.33409,0.35068,0.3367175
7530.0,0.3032,0.33723,0.32457,0.33394,0.35081,0.3366375
7531.0,0.30655,0.33708,0.32441,0.33378,0.35108,0.3365875
7532.0,0.31407,0.3369,0.32425,0.3336,0.35146,0.3365525
7533.0,0.32339,0.33675,0.32408,0.33344,0.35191,0.336545
7534.0,0.31192,0.33655,0.3239,0.33323,0.35237,0.3365125
7535.0,0.28729,0.33639,0.32372,0.33306,0.35278,0.3364875
7536.0,0.27537,0.33618,0.32352,0.33284,0.35309,0.33640749999999997
7537.0,0.27534,0.33602,0.32335,0.33267,0.35328,0.33633
7538.0,0.28485,0.3358,0.32313,0.33245,0.35337,0.33618750000000003
7539.0,0.29211,0.33564,0.32297,0.33226,0.35335,0.336055
7540.0,0.29283,0.3354,0.32272,0.33205,0.35325,0.335855
7541.0,0.2859,0.33525,0.32257,0.33186,0.35309,0.33569250000000006
7542.0,0.28104,0.33501,0.32232,0.33166,0.35286,0.3354625
7543.0,0.29659,0.33485,0.32217,0.33144,0.35259,0.33526249999999996
7544.0,0.30506,0.33461,0.32192,0.33126,0.35229,0.33502
7545.0,0.28934,0.33445,0.32177,0.33101,0.352,0.33480750000000004
7546.0,0.28105,0.33421,0.32151,0.33087,0.35173,0.33458
7547.0,0.28654,0.33406,0.32136,0.33058,0.35151,0.3343775
7548.0,0.29524,0.33381,0.32111,0.33046,0.35133,0.33417749999999996
7549.0,0.30182,0.33366,0.32096,0.33017,0.35116,0.3339875
7550.0,0.29958,0.33342,0.32072,0.33005,0.35098,0.3337925
7551.0,0.291,0.33326,0.32055,0.32978,0.35074,0.3335825
7552.0,0.27901,0.33304,0.32034,0.32964,0.35044,0.333365
7553.0,0.2767,0.33288,0.32016,0.32939,0.35003,0.33311500000000005
7554.0,0.28266,0.33266,0.31996,0.32923,0.34959,0.33286
7555.0,0.28181,0.3325,0.31977,0.32901,0.34912,0.3326
7556.0,0.28037,0.3323,0.3196,0.32883,0.34872,0.33236249999999995
7557.0,0.28797,0.33213,0.31939,0.32865,0.3484,0.3321425
7558.0,0.29375,0.33196,0.31924,0.32845,0.34823,0.33197
7559.0,0.29261,0.33178,0.31904,0.3283,0.34816,0.33182
7560.0,0.28861,0.33162,0.3189,0.32809,0.34818,0.3316975
7561.0,0.28507,0.33145,0.3187,0.32796,0.34823,0.331585
7562.0,0.28907,0.33131,0.31858,0.32775,0.34824,0.33147
7563.0,0.29564,0.33114,0.31837,0.32764,0.34815,0.331325
7564.0,0.29854,0.33101,0.31826,0.32743,0.34793,0.3311575
7565.0,0.29973,0.33084,0.31807,0.32733,0.34758,0.330955
7566.0,0.29928,0.33072,0.31796,0.32714,0.34712,0.330735
7567.0,0.2918,0.33056,0.31778,0.32704,0.34663,0.33050250000000003
7568.0,0.28132,0.33045,0.31768,0.32687,0.34618,0.330295
7569.0,0.28064,0.33029,0.31751,0.32676,0.34584,0.33009999999999995
7570.0,0.28585,0.33019,0.3174,0.32661,0.34571,0.3299775
7571.0,0.2919,0.33004,0.31724,0.32649,0.34578,0.3298875
7572.0,0.29209,0.32993,0.31713,0.32635,0.34606,0.3298675
7573.0,0.28657,0.32979,0.31699,0.32624,0.34646,0.32987
7574.0,0.29236,0.32969,0.31687,0.3261,0.34691,0.32989250000000003
7575.0,0.30473,0.32955,0.31674,0.32598,0.34732,0.3298975
7576.0,0.30607,0.32944,0.31661,0.32586,0.34763,0.329885
7577.0,0.29845,0.32932,0.31649,0.32573,0.34779,0.32983250000000003
7578.0,0.28535,0.3292,0.31636,0.32561,0.34778,0.32973749999999996
7579.0,0.28302,0.32908,0.31624,0.32549,0.3476,0.3296025
7580.0,0.29458,0.32897,0.31611,0.32537,0.34722,0.32941750000000003
7581.0,0.30371,0.32885,0.316,0.32524,0.34665,0.32918499999999995
7582.0,0.30326,0.32873,0.31587,0.32513,0.34588,0.3289025
7583.0,0.28294,0.32862,0.31575,0.325,0.34496,0.3285825
7584.0,0.26886,0.3285,0.31562,0.32489,0.34392,0.32823250000000004
7585.0,0.28182,0.32839,0.31551,0.32476,0.34285,0.32787750000000004
7586.0,0.28734,0.32826,0.31538,0.32464,0.34181,0.3275225
7587.0,0.27844,0.32816,0.31527,0.32452,0.3409,0.32721249999999996
7588.0,0.28173,0.32803,0.31513,0.3244,0.34016,0.32693
7589.0,0.29116,0.32792,0.31502,0.32428,0.33962,0.32671
7590.0,0.28648,0.3278,0.31489,0.32416,0.33929,0.326535
7591.0,0.27627,0.32769,0.31478,0.32403,0.33915,0.3264125
7592.0,0.2689,0.32756,0.31464,0.32392,0.33913,0.3263125
7593.0,0.27721,0.32746,0.31453,0.32379,0.33919,0.3262425
7594.0,0.29889,0.32733,0.3144,0.32368,0.33928,0.32617250000000003
7595.0,0.30132,0.32722,0.31429,0.32355,0.33934,0.3261
7596.0,0.29233,0.3271,0.31415,0.32343,0.33939,0.3260175
7597.0,0.29655,0.32699,0.31404,0.3233,0.33936,0.3259225
7598.0,0.30348,0.32686,0.31391,0.32319,0.33929,0.3258125
7599.0,0.3041,0.32675,0.31379,0.32306,0.33912,0.32567999999999997
7600.0,0.29819,0.32663,0.31367,0.32294,0.33885,0.3255225
7601.0,0.28804,0.32651,0.31354,0.32281,0.33847,0.3253325
7602.0,0.285,0.32639,0.31342,0.3227,0.33797,0.32511999999999996
7603.0,0.29032,0.32627,0.31329,0.32257,0.33746,0.3248975
7604.0,0.30345,0.32616,0.31317,0.32244,0.33693,0.324675
7605.0,0.30141,0.32603,0.31304,0.32232,0.33651,0.32447499999999996
7606.0,0.26949,0.32592,0.31293,0.32219,0.3362,0.32431
7607.0,0.26562,0.32579,0.31279,0.32208,0.33603,0.32417250000000003
7608.0,0.29551,0.32568,0.31268,0.32194,0.33602,0.32408000000000003
7609.0,0.29113,0.32555,0.31254,0.32183,0.3361,0.32400500000000004
7610.0,0.26578,0.32544,0.31243,0.32169,0.33627,0.3239575
7611.0,0.26529,0.32531,0.31229,0.32158,0.33642,0.32389999999999997
7612.0,0.28063,0.32521,0.31218,0.32144,0.3365,0.3238325
7613.0,0.30149,0.32507,0.31204,0.32133,0.33642,0.32371500000000003
7614.0,0.30066,0.32497,0.31193,0.3212,0.33611,0.3235525
7615.0,0.27787,0.32484,0.31179,0.32109,0.33561,0.3233325
7616.0,0.28004,0.32473,0.31168,0.32095,0.33494,0.323075
7617.0,0.29527,0.3246,0.31155,0.32084,0.33427,0.322815
7618.0,0.28429,0.32449,0.31143,0.3207,0.3337,0.32258
7619.0,0.2719,0.32436,0.3113,0.32059,0.33336,0.32240250000000004
7620.0,0.27988,0.32425,0.31118,0.32046,0.33332,0.3223025
7621.0,0.29192,0.32413,0.31106,0.32034,0.33355,0.32227
7622.0,0.30093,0.32402,0.31093,0.32022,0.33402,0.32229749999999996
7623.0,0.30101,0.3239,0.31081,0.3201,0.33457,0.322345
7624.0,0.29351,0.32378,0.31069,0.31998,0.3351,0.3223875
7625.0,0.28348,0.32366,0.31057,0.31985,0.33547,0.3223875
7626.0,0.27349,0.32355,0.31044,0.31974,0.33557,0.32232500000000003
7627.0,0.26628,0.32343,0.31033,0.31961,0.3354,0.3221925
7628.0,0.27179,0.32332,0.3102,0.31949,0.33494,0.3219875
7629.0,0.28961,0.3232,0.31008,0.31937,0.33433,0.321745
7630.0,0.29397,0.32308,0.30996,0.31925,0.33364,0.3214825
7631.0,0.28556,0.32297,0.30984,0.31913,0.33301,0.3212375
7632.0,0.27647,0.32285,0.30971,0.31901,0.33251,0.32101999999999997
7633.0,0.27101,0.32273,0.3096,0.31889,0.33215,0.32084250000000003
7634.0,0.27289,0.32261,0.30947,0.31877,0.33195,0.3207
7635.0,0.27742,0.3225,0.30935,0.31864,0.33183,0.32058000000000003
7636.0,0.28144,0.32238,0.30922,0.31852,0.33178,0.320475
7637.0,0.27757,0.32226,0.3091,0.3184,0.33174,0.32037499999999997
7638.0,0.26928,0.32214,0.30897,0.31828,0.33171,0.32027500000000003
7639.0,0.2698,0.32202,0.30885,0.31815,0.3317,0.32018
7640.0,0.27429,0.3219,0.30873,0.31803,0.33171,0.3200925
7641.0,0.27617,0.32179,0.30861,0.3179,0.33176,0.32001500000000005
7642.0,0.27771,0.32166,0.30848,0.31778,0.33186,0.319945
7643.0,0.28022,0.32155,0.30836,0.31766,0.33199,0.31989
7644.0,0.28534,0.32142,0.30823,0.31753,0.33213,0.3198275
7645.0,0.29247,0.3213,0.30811,0.31741,0.33222,0.31976
7646.0,0.29867,0.32118,0.30797,0.31728,0.33225,0.31967
7647.0,0.2994,0.32106,0.30785,0.31715,0.33216,0.31955500000000003
7648.0,0.28905,0.32094,0.30772,0.31703,0.33192,0.3194025
7649.0,0.28162,0.32081,0.30759,0.3169,0.33153,0.3192075
7650.0,0.2834,0.32069,0.30747,0.31678,0.33097,0.3189775
7651.0,0.27925,0.32056,0.30734,0.31665,0.33024,0.31869749999999997
7652.0,0.26962,0.32045,0.30722,0.31652,0.32936,0.3183875
7653.0,0.26978,0.32032,0.30708,0.31639,0.32832,0.31802749999999996
7654.0,0.27641,0.3202,0.30696,0.31626,0.32711,0.3176325
7655.0,0.28192,0.32007,0.30682,0.31614,0.32574,0.3171925
7656.0,0.27767,0.31996,0.30671,0.316,0.32419,0.316715
7657.0,0.26015,0.31982,0.30656,0.31588,0.32244,0.316175
7658.0,0.25486,0.31971,0.30645,0.31574,0.32048,0.315595
7659.0,0.26518,0.31957,0.30631,0.31563,0.31827,0.31494500000000003
7660.0,0.27352,0.31947,0.3062,0.31548,0.31586,0.3142525
7661.0,0.27753,0.31933,0.30606,0.31538,0.31324,0.3135025
7662.0,0.27669,0.31922,0.30594,0.31523,0.3106,0.31274749999999996
7663.0,0.27319,0.31909,0.3058,0.31512,0.30808,0.3120225
7664.0,0.26906,0.31898,0.30569,0.31498,0.30601,0.311415
7665.0,0.26841,0.31885,0.30555,0.31487,0.30459,0.31096500000000005
7666.0,0.27251,0.31874,0.30544,0.31473,0.30414,0.3107625
7667.0,0.28028,0.31861,0.30531,0.31462,0.3047,0.31081000000000003
7668.0,0.28715,0.3185,0.30519,0.31449,0.30621,0.3110975
7669.0,0.28277,0.31837,0.30506,0.31437,0.30851,0.3115775
7670.0,0.27485,0.31826,0.30493,0.31424,0.31112,0.3121375
7671.0,0.27158,0.31814,0.30482,0.31413,0.31384,0.31273249999999997
7672.0,0.27146,0.31802,0.30469,0.314,0.31624,0.31323750000000006
7673.0,0.2737,0.3179,0.30458,0.31388,0.31825,0.3136525
7674.0,0.27728,0.31778,0.30444,0.31376,0.31974,0.31393000000000004
7675.0,0.28184,0.31767,0.30433,0.31364,0.32078,0.314105
7676.0,0.28685,0.31755,0.3042,0.31352,0.32146,0.31418250000000003
7677.0,0.29062,0.31743,0.30408,0.31339,0.32184,0.31418500000000005
7678.0,0.29085,0.31731,0.30395,0.31327,0.32205,0.31414499999999995
7679.0,0.28157,0.31719,0.30383,0.31315,0.32214,0.3140775
7680.0,0.26362,0.31708,0.30371,0.31303,0.32217,0.3139975
7681.0,0.27625,0.31695,0.30358,0.3129,0.32219,0.313905
7682.0,0.31364,0.31684,0.30346,0.31278,0.32219,0.3138175
7683.0,0.3173,0.31671,0.30333,0.31266,0.3222,0.313725
7684.0,0.29819,0.3166,0.30322,0.31253,0.32219,0.313635
7685.0,0.28434,0.31647,0.30308,0.31241,0.32216,0.31353000000000003
7686.0,0.27955,0.31636,0.30297,0.31228,0.32209,0.31342499999999995
7687.0,0.28512,0.31623,0.30283,0.31216,0.32196,0.313295
7688.0,0.28592,0.31611,0.30271,0.31202,0.32176,0.31315
7689.0,0.27912,0.31599,0.30258,0.31191,0.32146,0.312985
7690.0,0.27512,0.31587,0.30246,0.31177,0.32108,0.312795
7691.0,0.27624,0.31575,0.30233,0.31166,0.32058,0.31257999999999997
7692.0,0.28448,0.31563,0.30221,0.31152,0.31993,0.3123225
7693.0,0.29199,0.3155,0.30208,0.3114,0.31912,0.312025
7694.0,0.29118,0.31538,0.30195,0.31127,0.31805,0.31166249999999995
7695.0,0.28596,0.31526,0.30184,0.31115,0.31676,0.3112525
7696.0,0.27854,0.31514,0.3017,0.31103,0.31524,0.3107775
7697.0,0.27245,0.31502,0.30159,0.3109,0.31361,0.31028
7698.0,0.26889,0.3149,0.30145,0.31078,0.31207,0.3098
7699.0,0.26938,0.31479,0.30134,0.31065,0.31079,0.3093925
7700.0,0.2752,0.31466,0.3012,0.31053,0.31006,0.3091125
7701.0,0.2878,0.31455,0.30109,0.3104,0.30991,0.30898749999999997
7702.0,0.29576,0.31442,0.30096,0.31028,0.31044,0.309025
7703.0,0.29323,0.31431,0.30085,0.31016,0.31142,0.309185
7704.0,0.28908,0.31419,0.30072,0.31004,0.3127,0.3094125
7705.0,0.28677,0.31408,0.30061,0.30992,0.31399,0.30965
7706.0,0.29065,0.31396,0.30048,0.3098,0.31504,0.30982000000000004
7707.0,0.29825,0.31385,0.30037,0.30968,0.31577,0.30991749999999996
7708.0,0.30392,0.31374,0.30025,0.30956,0.31606,0.3099025
7709.0,0.30203,0.31362,0.30013,0.30944,0.31601,0.30979999999999996
7710.0,0.28835,0.31352,0.30002,0.30932,0.3157,0.30964
7711.0,0.26955,0.3134,0.2999,0.30922,0.31527,0.3094475
7712.0,0.25201,0.31331,0.29979,0.30909,0.31484,0.30925749999999996
7713.0,0.25927,0.31318,0.29967,0.309,0.31455,0.30910000000000004
7714.0,0.28002,0.3131,0.29958,0.30886,0.31443,0.3089925
7715.0,0.27334,0.31296,0.29945,0.30878,0.31454,0.3089325
7716.0,0.25665,0.3129,0.29937,0.30864,0.31484,0.30893750000000003
7717.0,0.25407,0.31275,0.29922,0.30858,0.31527,0.308955
7718.0,0.26418,0.31271,0.29917,0.30843,0.31576,0.3090175
7719.0,0.284,0.31255,0.299,0.30838,0.31619,0.30903
7720.0,0.29246,0.31252,0.29897,0.30822,0.3165,0.3090525
7721.0,0.28814,0.31235,0.2988,0.30819,0.31668,0.30900500000000003
7722.0,0.28597,0.31232,0.29876,0.30802,0.31668,0.308945
7723.0,0.28009,0.31216,0.2986,0.30799,0.31662,0.3088425
7724.0,0.25728,0.31212,0.29854,0.30782,0.31651,0.3087475
7725.0,0.2471,0.31197,0.2984,0.30778,0.31647,0.308655
7726.0,0.27103,0.31191,0.29832,0.30763,0.31653,0.3085975
7727.0,0.28745,0.31178,0.2982,0.30757,0.3167,0.30856249999999996
7728.0,0.28328,0.3117,0.29809,0.30743,0.31703,0.3085625
7729.0,0.27205,0.31159,0.298,0.30735,0.31741,0.3085875
7730.0,0.26542,0.31148,0.29786,0.30722,0.31787,0.30860750000000003
7731.0,0.28879,0.31138,0.29779,0.30713,0.31832,0.308655
7732.0,0.30703,0.31126,0.29763,0.30701,0.31875,0.30866249999999995
7733.0,0.27563,0.31117,0.29756,0.3069,0.31911,0.308685
7734.0,0.25314,0.31102,0.29738,0.30678,0.31937,0.3086375
7735.0,0.2679,0.31094,0.29733,0.30665,0.3195,0.308605
7736.0,0.2778,0.31079,0.29714,0.30654,0.31946,0.30848250000000005
7737.0,0.27537,0.3107,0.29708,0.30641,0.31922,0.30835250000000003
7738.0,0.27518,0.31055,0.29691,0.30629,0.31876,0.3081275
7739.0,0.2781,0.31045,0.29681,0.30615,0.31809,0.307875
7740.0,0.28282,0.3103,0.29666,0.30603,0.31722,0.3075525
7741.0,0.28276,0.3102,0.29654,0.30589,0.31617,0.30720000000000003
7742.0,0.27297,0.31005,0.29641,0.30577,0.31499,0.306805
7743.0,0.26913,0.30994,0.29627,0.30563,0.31376,0.3064
7744.0,0.27598,0.30979,0.29615,0.3055,0.31253,0.3059925
7745.0,0.28264,0.30967,0.296,0.30536,0.31142,0.3056125
7746.0,0.28498,0.30954,0.29589,0.30523,0.31049,0.3052875
7747.0,0.27667,0.30941,0.29573,0.3051,0.30985,0.3050225
7748.0,0.28867,0.30928,0.29561,0.30496,0.30954,0.3048475
7749.0,0.36554,0.30914,0.29546,0.30483,0.30957,0.30474999999999997
7750.0,0.45788,0.30901,0.29533,0.30469,0.30992,0.3047375
7751.0,0.52842,0.30886,0.29518,0.30456,0.3105,0.304775
7752.0,0.50752,0.30872,0.29504,0.30442,0.31123,0.3048525
7753.0,0.40134,0.30857,0.29489,0.30427,0.31198,0.30492749999999996
7754.0,0.3454,0.30843,0.29473,0.30413,0.31268,0.3049925
7755.0,0.32985,0.30827,0.29458,0.30398,0.31325,0.30502
7756.0,0.28929,0.30811,0.29441,0.30382,0.3137,0.30501
7757.0,0.25785,0.30795,0.29425,0.30366,0.314,0.30496500000000004
7758.0,0.27414,0.30777,0.29407,0.30349,0.3142,0.3048825
7759.0,0.29348,0.3076,0.2939,0.30331,0.3143,0.3047775
7760.0,0.2941,0.30741,0.29371,0.30313,0.31436,0.3046525
7761.0,0.27977,0.30723,0.29353,0.30293,0.31435,0.30450999999999995
7762.0,0.25931,0.30703,0.29333,0.30274,0.31429,0.3043475
7763.0,0.26303,0.30684,0.29315,0.30253,0.31416,0.30417
7764.0,0.27569,0.30663,0.29294,0.30232,0.31395,0.30395999999999995
7765.0,0.26374,0.30643,0.29274,0.3021,0.31366,0.3037325
7766.0,0.25161,0.30623,0.29254,0.30189,0.31328,0.303485
7767.0,0.25952,0.30603,0.29234,0.30167,0.31285,0.3032225
7768.0,0.26885,0.30583,0.29215,0.30146,0.3124,0.30296
7769.0,0.27201,0.30564,0.29196,0.30124,0.31196,0.3027
7770.0,0.26803,0.30545,0.29177,0.30104,0.31159,0.30246249999999997
7771.0,0.2602,0.30527,0.29159,0.30084,0.3113,0.30225
7772.0,0.25933,0.3051,0.29143,0.30065,0.31111,0.30207249999999997
7773.0,0.26646,0.30494,0.29126,0.30047,0.31101,0.30192
7774.0,0.28174,0.3048,0.29112,0.30031,0.31097,0.3018
7775.0,0.27507,0.30466,0.29097,0.30016,0.31097,0.30169
7776.0,0.23062,0.30453,0.29085,0.30003,0.31098,0.3015975
7777.0,0.22027,0.30442,0.29073,0.2999,0.31098,0.30150750000000004
7778.0,0.25789,0.30431,0.29061,0.2998,0.31098,0.301425
7779.0,0.28708,0.30423,0.29052,0.29969,0.31097,0.3013525
7780.0,0.29766,0.30414,0.29042,0.29962,0.31094,0.30128
7781.0,0.28577,0.30407,0.29034,0.29954,0.31088,0.3012075
7782.0,0.26365,0.30399,0.29025,0.29949,0.31076,0.30112249999999996
7783.0,0.24733,0.30395,0.2902,0.29942,0.31059,0.30104
7784.0,0.24796,0.30388,0.29012,0.29938,0.31035,0.3009325
7785.0,0.26913,0.30385,0.29008,0.29932,0.31008,0.30083250000000006
7786.0,0.2773,0.30378,0.29001,0.29929,0.30982,0.300725
7787.0,0.2683,0.30376,0.28997,0.29924,0.30961,0.300645
7788.0,0.2685,0.30369,0.2899,0.29921,0.3095,0.30057500000000004
7789.0,0.27661,0.30367,0.28987,0.29916,0.30951,0.3005525
7790.0,0.28182,0.30361,0.28981,0.29912,0.30961,0.3005375
7791.0,0.28155,0.30357,0.28976,0.29907,0.30976,0.30054000000000003
7792.0,0.27357,0.30352,0.2897,0.29902,0.30989,0.30053250000000004
7793.0,0.26346,0.30346,0.28964,0.29897,0.31,0.3005175
7794.0,0.25485,0.30342,0.28959,0.29891,0.31002,0.300485
7795.0,0.25454,0.30335,0.28951,0.29886,0.30998,0.300425
7796.0,0.26228,0.30331,0.28947,0.29878,0.30993,0.30037250000000004
7797.0,0.26935,0.30322,0.28937,0.29873,0.3099,0.300305
7798.0,0.27293,0.30319,0.28933,0.29864,0.30994,0.30027499999999996
7799.0,0.26912,0.30308,0.28922,0.29859,0.31007,0.30024
7800.0,0.26918,0.30306,0.28919,0.29849,0.31028,0.30025499999999994
7801.0,0.28398,0.30295,0.28908,0.29845,0.31057,0.3002625
7802.0,0.29639,0.30292,0.28904,0.29834,0.31086,0.30029000000000006
7803.0,0.29844,0.30281,0.28893,0.29829,0.31113,0.30029000000000006
7804.0,0.29228,0.30278,0.28889,0.29818,0.31135,0.3003
7805.0,0.28187,0.30267,0.28879,0.29813,0.31151,0.300275
7806.0,0.28082,0.30263,0.28873,0.29803,0.31164,0.3002575
7807.0,0.28361,0.30254,0.28865,0.29797,0.31176,0.30023
7808.0,0.27652,0.30249,0.28858,0.29788,0.31192,0.30021749999999997
7809.0,0.2701,0.30242,0.28851,0.29782,0.31217,0.30023
7810.0,0.27424,0.30236,0.28843,0.29774,0.31251,0.30026
7811.0,0.27736,0.30231,0.28839,0.29767,0.31293,0.300325
7812.0,0.27495,0.30224,0.2883,0.29762,0.31344,0.3004
7813.0,0.2737,0.30222,0.28828,0.29755,0.31396,0.3005025
7814.0,0.27615,0.30213,0.28819,0.29751,0.31447,0.300575
7815.0,0.28611,0.30214,0.28819,0.29744,0.31492,0.3006725
7816.0,0.29972,0.30205,0.2881,0.29742,0.31526,0.3007075
7817.0,0.30879,0.30207,0.28811,0.29736,0.31551,0.3007625
7818.0,0.29461,0.30199,0.28802,0.29735,0.31563,0.3007475
7819.0,0.24274,0.30202,0.28804,0.29729,0.31563,0.30074500000000004
7820.0,0.22486,0.30195,0.28797,0.2973,0.31551,0.3006825
7821.0,0.26431,0.30198,0.28797,0.29725,0.31527,0.3006175
7822.0,0.28485,0.30192,0.28792,0.29727,0.31493,0.30051
7823.0,0.27746,0.30195,0.28791,0.29722,0.31444,0.30038000000000004
7824.0,0.27392,0.3019,0.28788,0.29724,0.31382,0.30021
7825.0,0.27672,0.30192,0.28786,0.2972,0.31304,0.30000499999999997
7826.0,0.28464,0.30189,0.28784,0.29722,0.31209,0.29975999999999997
7827.0,0.28188,0.30188,0.28782,0.29718,0.31103,0.2994775
7828.0,0.25491,0.30186,0.28781,0.29719,0.30989,0.2991875
7829.0,0.24064,0.30185,0.28776,0.29716,0.30876,0.2988825
7830.0,0.25302,0.30183,0.28776,0.29715,0.30773,0.29861750000000004
7831.0,0.26465,0.3018,0.2877,0.29712,0.3069,0.29838
7832.0,0.27015,0.30179,0.2877,0.2971,0.30635,0.29823500000000003
7833.0,0.2737,0.30174,0.28763,0.29707,0.30611,0.29813749999999994
7834.0,0.27517,0.30174,0.28762,0.29703,0.30621,0.29815
7835.0,0.27346,0.30167,0.28755,0.297,0.3066,0.298205
7836.0,0.27135,0.30166,0.28753,0.29694,0.3072,0.2983325
7837.0,0.27166,0.30159,0.28746,0.29691,0.30797,0.29848250000000004
7838.0,0.2758,0.30157,0.28742,0.29684,0.30877,0.29864999999999997
7839.0,0.28272,0.30149,0.28734,0.2968,0.30959,0.298805
7840.0,0.27565,0.30146,0.2873,0.29672,0.3103,0.298945
