    0.361414068236794392E+02    0.324496314395097407E+01    0.664935152505449878E+00   -0.175714051949934810E+04   -0.795515351937696735E+01    1
    0.302100104549847188E+02    0.786498443688696192E+01    0.524533928647644254E+00   -0.175586443614531368E+04   -0.796515351937696447E+01    1
    0.305983603644496327E+02    0.732104465681144667E+01    0.900564779179101715E+00   -0.173099049900662521E+04   -0.797515351937695893E+01    1
    0.282650990002269253E+02    0.813847632574747593E+01    0.940912117888159649E+00   -0.170298279659663422E+04   -0.798515351937696582E+01    1
    0.324250426693974987E+02    0.620705282041629758E+01    0.563799089923396668E+00   -0.170147625106148553E+04   -0.799515351937696650E+01    1
    0.279257154464721680E+02    0.893608391284942627E+01    0.983353137969970703E+00   -0.163190859161722392E+04   -0.800515351937696096E+01    1
    0.287700736522674561E+02    0.844558179378509521E+01    0.982494831085205078E+00   -0.162883373261883730E+04   -0.801515351937696785E+01    1
    0.318647049348082980E+02    0.656657416418175366E+01    0.619561296692363483E+00   -0.162240435529570368E+04   -0.802515351937697652E+01    1
    0.268262954879463322E+02    0.935863884106480270E+01    0.604743490731481925E+00   -0.160070722427948613E+04   -0.803515351937696920E+01    1
    0.267204251572131213E+02    0.963558486904218370E+01    0.762088916522483117E+00   -0.158530084268583050E+04   -0.804515351937696543E+01    1
    0.285342953680342575E+02    0.798584143510689959E+01    0.971913826049937923E+00   -0.156074897712877487E+04   -0.805515351937697233E+01    1
    0.301031124591827393E+02    0.773470640182495117E+01    0.715164482593536377E+00   -0.155422043786806853E+04   -0.806515351937697034E+01    1
    0.299089753627777100E+02    0.697224020957946777E+01    0.566580444574356079E+00   -0.155143931671603445E+04   -0.807515351937696657E+01    1
    0.279057179153463366E+02    0.885419694060832185E+01    0.985976709923699790E+00   -0.154379704165624480E+04   -0.808515351937696636E+01    1
    0.364720942315247356E+02    0.286402202142673445E+01    0.866901638074391356E+00   -0.152869416717618810E+04   -0.809515351937696259E+01    1
    0.350647808197057671E+02    0.408972966224775725E+01    0.699311649983387684E+00   -0.152575231836618309E+04   -0.810515351937696593E+01    1
    0.293977850545631831E+02    0.804987118126176071E+01    0.917626946824336764E+00   -0.152086072499914485E+04   -0.811515351937696572E+01    1
    0.287507414874358673E+02    0.785605151554003633E+01    0.518514311115029103E+00   -0.151759280145103594E+04   -0.812515351937696728E+01    1
    0.295516348818010570E+02    0.718159551485546555E+01    0.885077856804224128E+00   -0.151050796089351297E+04   -0.813515351937696707E+01    1
    0.270475745136795211E+02    0.937045797785477674E+01    0.763631722621051279E+00   -0.150543996968175179E+04   -0.814515351937696508E+01    1
    0.274219221140821432E+02    0.890662003804863822E+01    0.620211700042873071E+00   -0.150487863221496605E+04   -0.815515351937696664E+01    1
    0.363155155668398777E+02    0.264720905557895181E+01    0.979600764415586078E+00   -0.148682665836257911E+04   -0.816515351937696643E+01    1
    0.295957756042480469E+02    0.800808608531951904E+01    0.775588393211364746E+00   -0.147658667217374204E+04   -0.817515351937696622E+01    1
    0.299260419169034222E+02    0.692420133843601526E+01    0.764384245260049999E+00   -0.147212886012240506E+04   -0.818515351937696600E+01    1
    0.292335616776194342E+02    0.811699059398117129E+01    0.936449923140655338E+00   -0.146747875453478719E+04   -0.819515351937696224E+01    1
    0.330356688139064261E+02    0.467564102775698220E+01    0.919133959136286482E+00   -0.146633506345846172E+04   -0.820515351937696558E+01    1
    0.287689681071470318E+02    0.786587739030109923E+01    0.503518091400961820E+00   -0.145642458631779414E+04   -0.821515351937696714E+01    1
    0.293916782821789866E+02    0.736495643949693957E+01    0.620487506538865419E+00   -0.144828079809657038E+04   -0.822515351937696693E+01    1
    0.285427792610534681E+02    0.845366904861594115E+01    0.994452115900339106E+00   -0.144499403132818315E+04   -0.823515351937696671E+01    1
    0.329433870315551758E+02    0.561949670314788818E+01    0.835477441549301147E+00   -0.144463572710575181E+04   -0.824515351937696295E+01    1
    0.292390990977220930E+02    0.816729879951376248E+01    0.848269394239462571E+00   -0.143448641597776350E+04   -0.825515351937696096E+01    1
    0.310380506710320248E+02    0.697442771477238654E+01    0.807685123395693427E+00   -0.137476484177605334E+04   -0.826515351937696252E+01    1
    0.294368486815189527E+02    0.732575168069202842E+01    0.819310855719060704E+00   -0.136855534654145254E+04   -0.827515351937696408E+01    1
    0.289074332881900133E+02    0.852489686706755379E+01    0.644979737523473595E+00   -0.136326470505124189E+04   -0.828515351937696565E+01    1
    0.321250647515407550E+02    0.618977296990316095E+01    0.835410803636924992E+00   -0.135525462372338234E+04   -0.829515351937696543E+01    1
    0.291055172207061865E+02    0.816002521256048396E+01    0.907712819107587388E+00   -0.135220220948752103E+04   -0.830515351937696344E+01    1
    0.359945529683959577E+02    0.294706714891229193E+01    0.814850071473997017E+00   -0.134699777335358021E+04   -0.831515351937696146E+01    1
    0.349573063850402832E+02    0.372410595417022705E+01    0.553647041320800781E+00   -0.130186979817668180E+04   -0.832515351937696302E+01    1
    0.307279133691299648E+02    0.637697827072317303E+01    0.759747514053191964E+00   -0.129626837874890748E+04   -0.833515351937696813E+01    1
    0.270729293594437834E+02    0.932851157224589578E+01    0.500766526596533201E+00   -0.128915506280288741E+04   -0.834515351937696437E+01    1
    0.308210240980755223E+02    0.714090923114916620E+01    0.741830023493015078E+00   -0.128600342391185586E+04   -0.835515351937696593E+01    1
    0.356436902262472302E+02    0.355520205973203129E+01    0.726859959143930312E+00   -0.127969581649146266E+04   -0.836515351937696927E+01    1
    0.285061141784186489E+02    0.863644517079048590E+01    0.724228438431229971E+00   -0.126327592420560472E+04   -0.837515351937696906E+01    1
    0.346396961141741855E+02    0.441952781943424533E+01    0.570239610989920709E+00   -0.125420815618485290E+04   -0.838515351937696174E+01    1
    0.279108905792236328E+02    0.865571677684783936E+01    0.646759897470474243E+00   -0.125094607756113419E+04   -0.839515351937695975E+01    1
    0.282492702230360457E+02    0.858749432013018854E+01    0.822624807330474606E+00   -0.124981775434099291E+04   -0.840515351937696487E+01    1
    0.310595370545561593E+02    0.614498357610355050E+01    0.777928429736639782E+00   -0.123655594412855066E+04   -0.841515351937696821E+01    1
    0.290054982319004786E+02    0.802759501538371367E+01    0.982632670594843938E+00   -0.122137682853356637E+04   -0.842515351937696266E+01    1
    0.318996918201446533E+02    0.554748177528381348E+01    0.779631912708282471E+00   -0.122112212060453066E+04   -0.843515351937695534E+01    1
    0.354558075309616143E+02    0.345536765224873754E+01    0.591617834626822159E+00   -0.121860661909119722E+04   -0.844515351937695691E+01    1
    0.319201403738973397E+02    0.622015851696926347E+01    0.978104982101788423E+00   -0.120569357295811710E+04   -0.845515351937696202E+01    1
    0.326371707024042266E+02    0.502688200605412749E+01    0.817777517059272929E+00   -0.120520693284114327E+04   -0.846515351937696536E+01    1
    0.305603373672894634E+02    0.746017368900003675E+01    0.524348296748126330E+00   -0.119832904592967634E+04   -0.847515351937696160E+01    1
    0.279128718269870895E+02    0.894714273299399743E+01    0.656672630571771387E+00   -0.118240992424312390E+04   -0.848515351937696316E+01    1
    0.298363922192173128E+02    0.710716141948736890E+01    0.644280056157661041E+00   -0.117934798264971619E+04   -0.849515351937696295E+01    1
    0.286390168549302828E+02    0.822790997490291076E+01    0.865161333246289743E+00   -0.117554490166064579E+04   -0.850515351937696629E+01    1
    0.286847618631868180E+02    0.833718986339005319E+01    0.820184293749790516E+00   -0.116958168524865641E+04   -0.851515351937696785E+01    1
    0.293682137282372473E+02    0.780131781827477777E+01    0.987483894930873296E+00   -0.116106941698563105E+04   -0.852515351937696408E+01    1
    0.280205476155898765E+02    0.864212324414007149E+01    0.634898737966530513E+00   -0.115319408414686313E+04   -0.853515351937696032E+01    1
    0.279851242251186747E+02    0.879683822726267906E+01    0.672320439481175924E+00   -0.115175216394747849E+04   -0.854515351937695655E+01    1
    0.356749345722634317E+02    0.328922936298783553E+01    0.679119626416075484E+00   -0.112839052768024953E+04   -0.855515351937696344E+01    1
    0.320230663952567696E+02    0.546318336761415946E+01    0.835549960839548245E+00   -0.112802416021231693E+04   -0.856515351937696323E+01    1
    0.346477654423171089E+02    0.393831868406140018E+01    0.553729788453842908E+00   -0.110134589916697951E+04   -0.857515351937696124E+01    1
    0.320002036888132295E+02    0.549166594819380194E+01    0.817577595819086733E+00   -0.109873323402089909E+04   -0.858515351937696103E+01    1
    0.279936524517676375E+02    0.895383733196686293E+01    0.581425873996583742E+00   -0.109459323975463303E+04   -0.859515351937696259E+01    1
    0.288688051423545531E+02    0.797071444074683733E+01    0.793373726159597226E+00   -0.109292141232679978E+04   -0.860515351937696771E+01    1
    0.295645070349590569E+02    0.735740467794970687E+01    0.895090916255872671E+00   -0.109248290553729885E+04   -0.861515351937696039E+01    1
    0.302459865075730363E+02    0.680305865946853139E+01    0.761036972638478026E+00   -0.108747540899694877E+04   -0.862515351937695662E+01    1
    0.282402769168378924E+02    0.848394739825701727E+01    0.583938365536263437E+00   -0.106752061643390334E+04   -0.863515351937696352E+01    1
    0.289609455596885077E+02    0.825809487167737188E+01    0.702767116094062949E+00   -0.105762806562772630E+04   -0.864515351937696508E+01    1
    0.277401103365260688E+02    0.901575477736290942E+01    0.536311163349180831E+00   -0.105758862073539422E+04   -0.865515351937695954E+01    1
    0.325234637018684225E+02    0.585575408030564404E+01    0.789524052820680167E+00   -0.105299277587074721E+04   -0.866515351937696288E+01    1
    0.324001288152638693E+02    0.590227903165705570E+01    0.864644424646582310E+00   -0.105028467647623347E+04   -0.867515351937696266E+01    1
    0.327677282028559773E+02    0.581891030858143132E+01    0.544052211419433385E+00   -0.104694923856356741E+04   -0.868515351937696423E+01    1
    0.278475001386974483E+02    0.896631123675962627E+01    0.543665609567732577E+00   -0.104019016897399797E+04   -0.869515351937696934E+01    1
    0.304205413566331586E+02    0.668508983628283371E+01    0.766379406832526033E+00   -0.103925277650355201E+04   -0.870515351937696735E+01    1
    0.288206961883761181E+02    0.821164942901864414E+01    0.752704703807782982E+00   -0.103602340055504283E+04   -0.871515351937696181E+01    1
    0.310963777200315477E+02    0.682301353620420592E+01    0.814526700484765054E+00   -0.103498971910726186E+04   -0.872515351937695982E+01    1
    0.286790963541661341E+02    0.836925869149855473E+01    0.698414686835347798E+00   -0.103432332168748644E+04   -0.873515351937696316E+01    1
    0.357040379412504478E+02    0.330210615610716207E+01    0.704630577256883828E+00   -0.103008580588011546E+04   -0.874515351937695762E+01    1
    0.285358112112440416E+02    0.825673069206407639E+01    0.605383802280873962E+00   -0.102439749326797664E+04   -0.875515351937695741E+01    1
    0.313556342827461094E+02    0.658788070395330649E+01    0.902724459961844916E+00   -0.101795458570800304E+04   -0.876515351937696252E+01    1
    0.286360025405883789E+02    0.847078084945678711E+01    0.639989167451858521E+00   -0.101616847242868971E+04   -0.877515351937696231E+01    1
    0.319567366623215818E+02    0.554342870247813124E+01    0.818900474072858375E+00   -0.101077174975000548E+04   -0.878515351937696209E+01    1
    0.295628932513020146E+02    0.791097969982562255E+01    0.669767892884408189E+00   -0.100236383269512601E+04   -0.879515351937696188E+01    1
    0.295812090535867043E+02    0.748882271282341350E+01    0.944344845790552223E+00   -0.997932487075786412E+03   -0.880515351937695812E+01    1
    0.358431671091149795E+02    0.325878731588334647E+01    0.807083362388970826E+00   -0.992731089247491695E+03   -0.881515351937695790E+01    1
    0.334823657390013238E+02    0.522281954002157889E+01    0.633144475715507471E+00   -0.987681404974055340E+03   -0.882515351937695769E+01    1
    0.309209374162003066E+02    0.691561714744191214E+01    0.822643950050538142E+00   -0.986725686088156181E+03   -0.883515351937695925E+01    1
    0.343108089484452421E+02    0.455037439489008211E+01    0.733395545920857539E+00   -0.983191707849546106E+03   -0.884515351937695904E+01    1
    0.304441834428784617E+02    0.668004434916851864E+01    0.871634709237838701E+00   -0.980141311779862463E+03   -0.885515351937696238E+01    1
    0.283728591513678872E+02    0.865760251707062700E+01    0.573683676399118658E+00   -0.979290777296203828E+03   -0.886515351937696394E+01    1
    0.302910596164110864E+02    0.685818307898540347E+01    0.556204373712600564E+00   -0.976320592112260670E+03   -0.887515351937696018E+01    1
    0.355310466215587795E+02    0.317024534900938626E+01    0.977679969737780930E+00   -0.966697761566642271E+03   -0.888515351937696174E+01    1
    0.305090689659118652E+02    0.663436830043792725E+01    0.913309693336486816E+00   -0.963865375222268995E+03   -0.889515351937696330E+01    1
    0.320226031239548377E+02    0.615045033644849415E+01    0.844694053553473934E+00   -0.960737034195910155E+03   -0.890515351937696309E+01    1
    0.314583324504399329E+02    0.649909366424851420E+01    0.898552139257087434E+00   -0.954162156564505608E+03   -0.891515351937696288E+01    1
    0.304407786367154500E+02    0.671125625375662871E+01    0.968265209404849170E+00   -0.933043548834107014E+03   -0.892515351937696089E+01    1
    0.355447615302565794E+02    0.326139635659476035E+01    0.839186261494822450E+00   -0.928883887174206734E+03   -0.893515351937696423E+01    1
    0.293972548627345134E+02    0.763157116466172791E+01    0.773971795108926885E+00   -0.919423201618765461E+03   -0.894515351937696579E+01    1
    0.355164238191557615E+02    0.350598283607373284E+01    0.999557700755511314E+00   -0.918361799486065479E+03   -0.895515351937696202E+01    1
    0.298918383221728803E+02    0.724977134632253328E+01    0.933244499072882538E+00   -0.913439360703249577E+03   -0.896515351937696181E+01    1
    0.294152839528211594E+02    0.763983911208467870E+01    0.781677777257144712E+00   -0.909269209236429560E+03   -0.897515351937695982E+01    1
    0.301757985437694245E+02    0.697452560619729134E+01    0.965148160006515932E+00   -0.904623097676237421E+03   -0.898515351937695428E+01    1
    0.340235416783586828E+02    0.465176283475891772E+01    0.970565733948913767E+00   -0.903016739172767757E+03   -0.899515351937695407E+01    1
    0.303629761598571655E+02    0.680124804610603206E+01    0.670900589972144079E+00   -0.899456400330609881E+03   -0.900515351937695741E+01    1
    0.324889527340531004E+02    0.575705042317842342E+01    0.935714059027744849E+00   -0.888304113327128903E+03   -0.901515351937696252E+01    1
    0.336703340383427943E+02    0.449219337740104496E+01    0.650793523791400763E+00   -0.884888571779246149E+03   -0.902515351937696408E+01    1
    0.314545788770620049E+02    0.596034686543400394E+01    0.768143997457168104E+00   -0.875821760598611718E+03   -0.903515351937696032E+01    1
    0.301862728349325948E+02    0.709429423416738025E+01    0.971152348476673644E+00   -0.861403925134914971E+03   -0.904515351937695833E+01    1
    0.337805848432747382E+02    0.439414645443777285E+01    0.705093217631494906E+00   -0.860405679888257509E+03   -0.905515351937695989E+01    1
    0.306254876298301326E+02    0.659837421022431947E+01    0.918017203673242688E+00   -0.853047314535269493E+03   -0.906515351937695790E+01    1
    0.310746526718139648E+02    0.624520480632781982E+01    0.834582477807998657E+00   -0.843173623365393041E+03   -0.907515351937695591E+01    1
    0.292488802042493390E+02    0.784394125807411857E+01    0.670066494712929117E+00   -0.838163082039309529E+03   -0.908515351937695925E+01    1
    0.321771131178401859E+02    0.541923437442496070E+01    0.869165652306057357E+00   -0.833024567826422413E+03   -0.909515351937696437E+01    1
    0.301927773778070794E+02    0.698006239114791871E+01    0.834666709238830462E+00   -0.829732376045221827E+03   -0.910515351937696060E+01    1
    0.305704367321005144E+02    0.667975892698879647E+01    0.971900952908773874E+00   -0.823727315435439778E+03   -0.911515351937695506E+01    1
    0.298939089105584728E+02    0.722997961525467669E+01    0.563276561535365872E+00   -0.817615296885212956E+03   -0.912515351937696195E+01    1
    0.337083647704187470E+02    0.451860837326507436E+01    0.602295467117361705E+00   -0.817271152490717895E+03   -0.913515351937696529E+01    1
    0.295130016364603875E+02    0.766626192747510693E+01    0.712730440901554130E+00   -0.811902327657659612E+03   -0.914515351937696153E+01    1
    0.353119216866577830E+02    0.344589133344259135E+01    0.804383279775543913E+00   -0.806739608834262754E+03   -0.915515351937696131E+01    1
    0.344948914094840262E+02    0.393818756530388114E+01    0.750863185596676197E+00   -0.804555696733018976E+03   -0.916515351937695577E+01    1
    0.353305344717506387E+02    0.343994366026571807E+01    0.806222249007048641E+00   -0.795517847131169788E+03   -0.917515351937695733E+01    1
    0.294080692651142499E+02    0.791469210609286655E+01    0.606243455056287850E+00   -0.794110460456317469E+03   -0.918515351937696067E+01    1
    0.290783940226619748E+02    0.797470632305699478E+01    0.560907045430467321E+00   -0.791586444171167955E+03   -0.919515351937696046E+01    1
    0.296614569964121912E+02    0.773153904823135729E+01    0.642996143762451178E+00   -0.789662353196465574E+03   -0.920515351937696202E+01    1
    0.290262527162165327E+02    0.810515983497358938E+01    0.562511794168251589E+00   -0.785784228400694474E+03   -0.921515351937696536E+01    1
    0.306267517463446168E+02    0.664141814155855315E+01    0.890961725665196602E+00   -0.783703515033917824E+03   -0.922515351937696337E+01    1
    0.314653242463618632E+02    0.638389636934045157E+01    0.956025843168136436E+00   -0.777489214435361646E+03   -0.923515351937695961E+01    1
    0.297599721951554983E+02    0.737304794036159095E+01    0.644318673908134132E+00   -0.773007777968377127E+03   -0.924515351937695584E+01    1
    0.354848813920431780E+02    0.349706564014981858E+01    0.828461055370818600E+00   -0.769929904399018255E+03   -0.925515351937695918E+01    1
    0.297287329851072997E+02    0.739452961665878483E+01    0.556874902968458763E+00   -0.769638582250128024E+03   -0.926515351937696607E+01    1
    0.307830290706862826E+02    0.651450924018425770E+01    0.854448683524527963E+00   -0.768111789379130869E+03   -0.927515351937695876E+01    1
    0.330858365222025341E+02    0.481184452252934669E+01    0.833457108390441626E+00   -0.767825358358625408E+03   -0.928515351937695499E+01    1
    0.311671681133565883E+02    0.620390801157525207E+01    0.862887138669481635E+00   -0.765397605869455333E+03   -0.929515351937696188E+01    1
    0.345022577455083734E+02    0.394253179255878461E+01    0.753449871684669370E+00   -0.764902541622853505E+03   -0.930515351937696522E+01    1
    0.303282823211791879E+02    0.690124231483906314E+01    0.740805302822899581E+00   -0.755782389559559306E+03   -0.931515351937695790E+01    1
    0.294023216535317786E+02    0.788707475987832662E+01    0.588793455216472417E+00   -0.750319249630309628E+03   -0.932515351937696657E+01    1
    0.296406853229171716E+02    0.752676242134815432E+01    0.629602426983491781E+00   -0.734605901948106293E+03   -0.933515351937696458E+01    1
    0.301483165673317934E+02    0.719943508989095537E+01    0.792865251375137747E+00   -0.732867537998756916E+03   -0.934515351937696082E+01    1
    0.298035212514848666E+02    0.756926545640990334E+01    0.657996649107585818E+00   -0.728367859335778121E+03   -0.935515351937695883E+01    1
    0.293876298462461811E+02    0.773777258137388024E+01    0.536499402906714162E+00   -0.722192993775784203E+03   -0.936515351937696394E+01    1
    0.299338153900290180E+02    0.754463892231801747E+01    0.621659776903618955E+00   -0.712929958360842420E+03   -0.937515351937696728E+01    1
    0.333319668476119517E+02    0.510314557480454312E+01    0.957975237588307271E+00   -0.711314031514103135E+03   -0.938515351937696352E+01    1
    0.310066760534531660E+02    0.663107936895135630E+01    0.922905451884479699E+00   -0.700755257291738872E+03   -0.939515351937695797E+01    1
    0.304645627269740693E+02    0.692722526872604227E+01    0.850729882493901579E+00   -0.700103928150314346E+03   -0.940515351937695776E+01    1
    0.309055073784523913E+02    0.694924418851498604E+01    0.624962757453691009E+00   -0.698897768233683337E+03   -0.941515351937695755E+01    1
    0.310554026732110486E+02    0.659621296856680139E+01    0.922956494185027454E+00   -0.690469315122890748E+03   -0.942515351937696089E+01    1
    0.318283192769916177E+02    0.630787240833059126E+01    0.653434089893145109E+00   -0.686472258294244511E+03   -0.943515351937695712E+01    1
    0.354946051568918577E+02    0.331388121238870292E+01    0.943593101391406952E+00   -0.678166542819705910E+03   -0.944515351937694980E+01    1
    0.310100982078794694E+02    0.639436434562406486E+01    0.915389032807586434E+00   -0.676943891112277015E+03   -0.945515351937695137E+01    1
    0.318314579810605522E+02    0.620887609542573582E+01    0.791005845237987337E+00   -0.674519930645002432E+03   -0.946515351937695826E+01    1
    0.342092303435102636E+02    0.406884158129747409E+01    0.898864369456377377E+00   -0.671620696996440529E+03   -0.947515351937695982E+01    1
    0.297872813080325045E+02    0.754896418948696812E+01    0.612536066530257828E+00   -0.668232256051601780E+03   -0.948515351937695605E+01    1
    0.312549582005269109E+02    0.653166795754121843E+01    0.847100464475911030E+00   -0.668089080604126252E+03   -0.949515351937695584E+01    1
    0.306195845993358802E+02    0.706085097817974461E+01    0.675789429726552204E+00   -0.666463611954008570E+03   -0.950515351937695741E+01    1
    0.337110872865662259E+02    0.484869295886994145E+01    0.883087517974885938E+00   -0.659913813466778265E+03   -0.951515351937695897E+01    1
    0.320022235471429184E+02    0.609083112195119369E+01    0.785410651520856318E+00   -0.655689851457349050E+03   -0.952515351937695876E+01    1
    0.344266002745311894E+02    0.419795271259542346E+01    0.562472481030681037E+00   -0.655247111511951289E+03   -0.953515351937695854E+01    1
    0.318816871764215577E+02    0.629165734610888805E+01    0.602611658371488113E+00   -0.649787472068192756E+03   -0.954515351937695833E+01    1
    0.306819495565718299E+02    0.674187219742310262E+01    0.844398536947804867E+00   -0.647916432986603013E+03   -0.955515351937695989E+01    1
    0.351349563152603963E+02    0.367516075011748811E+01    0.749606131334518810E+00   -0.646672379594104427E+03   -0.956515351937696323E+01    1
    0.321317691809014079E+02    0.591728035705927979E+01    0.919700090826794381E+00   -0.644355398529465901E+03   -0.957515351937696302E+01    1
    0.329809974758705877E+02    0.536578725924152522E+01    0.871681933012821153E+00   -0.636409814062488294E+03   -0.958515351937695215E+01    1
    0.312061850557422602E+02    0.624748051221007117E+01    0.817245350766713008E+00   -0.634688192867923703E+03   -0.959515351937695371E+01    1
    0.301303698891709075E+02    0.715906309441677990E+01    0.586556162179714069E+00   -0.633613665263336770E+03   -0.960515351937695527E+01    1
    0.320496905024527052E+02    0.599483864331597260E+01    0.861708616083540324E+00   -0.619065664915272578E+03   -0.961515351937695861E+01    1
    0.322263563593255640E+02    0.600588323968393567E+01    0.652015158590299682E+00   -0.613988084326234002E+03   -0.962515351937695662E+01    1
    0.341553894674353344E+02    0.423645605376955636E+01    0.693551329066809163E+00   -0.613906422449522665E+03   -0.963515351937695286E+01    1
    0.309117855260164589E+02    0.690093169680470186E+01    0.616735534797212104E+00   -0.607628079565900862E+03   -0.964515351937695797E+01    1
    0.336324719406362220E+02    0.486507988028224947E+01    0.934737069765967710E+00   -0.604551229934946832E+03   -0.965515351937696309E+01    1
    0.330119081304384920E+02    0.506274649228771079E+01    0.552499142521206132E+00   -0.601706188946631528E+03   -0.966515351937695755E+01    1
    0.352835279308988135E+02    0.357149560990052839E+01    0.884960583854355942E+00   -0.595577552337460247E+03   -0.967515351937695556E+01    1
    0.342140042955230328E+02    0.448524308095653534E+01    0.803959810905877981E+00   -0.594029745628547289E+03   -0.968515351937696067E+01    1
    0.341688682871321845E+02    0.442780399207454423E+01    0.517606420405897771E+00   -0.589597290454033782E+03   -0.969515351937696224E+01    1
    0.320249029011358886E+02    0.604627136569663826E+01    0.784506456201421676E+00   -0.588883580957588151E+03   -0.970515351937696025E+01    1
    0.301616548452543611E+02    0.741356937588970766E+01    0.534031068133557274E+00   -0.584930028392859754E+03   -0.971515351937696003E+01    1
    0.301675908301092655E+02    0.727525646179148300E+01    0.604562003482656096E+00   -0.582780985225097311E+03   -0.972515351937696160E+01    1
    0.331426571098552643E+02    0.499988036980784400E+01    0.538103813229042660E+00   -0.574985074922494391E+03   -0.973515351937696316E+01    1
    0.348542831566900446E+02    0.395330828453384919E+01    0.876385395743607409E+00   -0.574690434611498404E+03   -0.974515351937696295E+01    1
    0.298628311310134329E+02    0.754167617589630623E+01    0.515638215174717196E+00   -0.572811213568136964E+03   -0.975515351937696273E+01    1
    0.305448551569148385E+02    0.686232199566011314E+01    0.647466448642512349E+00   -0.571459741133079206E+03   -0.976515351937695542E+01    1
    0.345755926330648009E+02    0.388141824256752210E+01    0.883811594089379371E+00   -0.569984097751934087E+03   -0.977515351937695698E+01    1
    0.309974601735316604E+02    0.677923247983084920E+01    0.657855931288604978E+00   -0.563240572651186199E+03   -0.978515351937696209E+01    1
    0.333572271354397571E+02    0.483560121467941961E+01    0.576995354957609452E+00   -0.562905033260539540E+03   -0.979515351937696011E+01    1
    0.339432178017763420E+02    0.433403712363078597E+01    0.773621294599580844E+00   -0.559345287659848282E+03   -0.980515351937695812E+01    1
    0.323829965602458572E+02    0.536922501256488971E+01    0.852737557356110565E+00   -0.558381030939773609E+03   -0.981515351937695613E+01    1
    0.327806710082221286E+02    0.552759474117210381E+01    0.772021096322321299E+00   -0.557721708803425372E+03   -0.982515351937695769E+01    1
    0.308103407750356304E+02    0.681948325107927644E+01    0.702022855178975114E+00   -0.551664571269939188E+03   -0.983515351937696103E+01    1
    0.313138093831523960E+02    0.622653812156822450E+01    0.830155782936986997E+00   -0.548148049031363826E+03   -0.984515351937696082E+01    1
    0.342312575413483771E+02    0.447484236822921488E+01    0.731550003261900450E+00   -0.541408647820801093E+03   -0.985515351937696060E+01    1
    0.320028169714475652E+02    0.567275162525181464E+01    0.805463399837001104E+00   -0.541316288286730241E+03   -0.986515351937695506E+01    1
    0.336287545157606331E+02    0.491951645217763112E+01    0.761195267288267918E+00   -0.539280390038236305E+03   -0.987515351937695307E+01    1
    0.306395945292917418E+02    0.708176447863219494E+01    0.548040426227258237E+00   -0.535262279162856544E+03   -0.988515351937695641E+01    1
    0.325664716291876815E+02    0.566142658527843778E+01    0.775721192144627647E+00   -0.530493011007771202E+03   -0.989515351937695975E+01    1
    0.302744631700010274E+02    0.718256603731667997E+01    0.561184099279400384E+00   -0.528561336951149883E+03   -0.990515351937695954E+01    1
    0.306766705145215965E+02    0.693761473811149010E+01    0.637775208441984987E+00   -0.528074322766679416E+03   -0.991515351937695577E+01    1
    0.315990657913970097E+02    0.617401050528248518E+01    0.900771751599975135E+00   -0.526446147170409290E+03   -0.992515351937695911E+01    1
    0.311000856973756505E+02    0.643663999307714452E+01    0.579449109556198660E+00   -0.524165686324939088E+03   -0.993515351937696067E+01    1
    0.304861055829683494E+02    0.714273153408569073E+01    0.555143360846406475E+00   -0.522871755287345650E+03   -0.994515351937695513E+01    1
    0.343128686350596652E+02    0.431538644636983282E+01    0.991548458073429173E+00   -0.516509749114504189E+03   -0.995515351937695492E+01    1
    0.323856859192482176E+02    0.576512518977584687E+01    0.793060755534037320E+00   -0.513860333309082989E+03   -0.996515351937695826E+01    1
    0.337135737514863791E+02    0.454880549612647656E+01    0.691870809788650454E+00   -0.504717619358615991E+03   -0.997515351937695982E+01    1
    0.328124581404443987E+02    0.548907622821204022E+01    0.759424098695899330E+00   -0.503092853105545885E+03   -0.998515351937696138E+01    1
    0.304516540119872658E+02    0.707189232922419464E+01    0.570112177980379942E+00   -0.502632202826080515E+03   -0.999515351937695584E+01    1
    0.304660509831520727E+02    0.710452755126587565E+01    0.559642134272299807E+00   -0.501356076499555570E+03   -0.100051535193769503E+02    1
    0.349826909988177306E+02    0.368667396248596679E+01    0.900026495911614766E+00   -0.500509155244491978E+03   -0.100151535193769536E+02    1
    0.332496879688258176E+02    0.495063562891203901E+01    0.551345247861846466E+00   -0.500051606049359748E+03   -0.100251535193769570E+02    1
    0.340334504342700086E+02    0.453081413679090872E+01    0.948906219676904139E+00   -0.499989760627418264E+03   -0.100351535193769603E+02    1
    0.307257182634979031E+02    0.698854440869536742E+01    0.553286891037767736E+00   -0.496689368608845029E+03   -0.100451535193769637E+02    1
    0.351557416389589861E+02    0.361571657123721568E+01    0.976988763907046809E+00   -0.496214052197358455E+03   -0.100551535193769475E+02    1
    0.318227596016862684E+02    0.594295779704695981E+01    0.969827977307265443E+00   -0.494755207704234294E+03   -0.100651535193769543E+02    1
    0.347314055020040939E+02    0.400170056798252638E+01    0.747302296763511009E+00   -0.493843751870609594E+03   -0.100751535193769577E+02    1
    0.311086071720089663E+02    0.645855557551509207E+01    0.722104218274961518E+00   -0.493671743147180905E+03   -0.100851535193769539E+02    1
    0.311704717742759385E+02    0.639027624969992214E+01    0.659691633835693514E+00   -0.492518963269682729E+03   -0.100951535193769484E+02    1
