    0.942158379032507298E+01    0.125272806942670982E+02    0.318724614531625576E+02   -0.666396350544151161E+01    1
    0.157568195823248498E+02    0.156076740308425457E+02    0.319021753951688787E+02   -0.666646350544151556E+01    1
    0.157388769505993604E+02    0.217291543188390150E+02    0.321618412477106759E+02   -0.666896350544149996E+01    1
    0.310208103858386064E+01    0.963353042538172843E+01    0.321649920947828889E+02   -0.667146350544150746E+01    1
    0.212512571352459396E+02    0.157290217981498461E+02    0.323057169570089400E+02   -0.667396350544151140E+01    1
    0.155904879033142070E+02    0.155675549654367238E+02    0.323307892552403189E+02   -0.667646350544149936E+01    1
    0.233180771603102919E+02    0.312797632705513839E+01    0.323368312593863578E+02   -0.667896350544150152E+01    1
    0.155016230031058466E+02    0.220726072243454006E+02    0.323368849208220155E+02   -0.668146350544149747E+01    1
    0.156978759211419092E+02    0.261257432436723711E+02    0.323563491619048591E+02   -0.668396350544151296E+01    1
    0.102726791001466591E+02    0.282401200437244313E+02    0.325669221896494818E+02   -0.668646350544152668E+01    1
    0.283220846519365033E+02    0.876164997548991664E+01    0.326265485916852711E+02   -0.668896350544152263E+01    1
    0.156910149523835933E+02    0.132876872546525373E+02    0.326393593835246634E+02   -0.669146350544153190E+01    1
    0.286071144610292762E+02    0.218884265403663463E+02    0.326860370068001345E+02   -0.669396350544152785E+01    1
    0.962297307225416709E+01    0.155231646473732265E+02    0.327369820805963556E+02   -0.669646350544153623E+01    1
    0.219642417431738579E+02    0.303137898023362489E+02    0.329274898452706921E+02   -0.669896350544153307E+01    1
    0.170353416360716849E+02    0.938488771915784348E+01    0.329950235397497167E+02   -0.670146350544152813E+01    1
    0.161402174074689029E+02    0.158277100177103165E+02    0.330398241915647333E+02   -0.670396350544153474E+01    1
    0.220264511056435062E+02    0.265487096088906576E+02    0.330871611289284289E+02   -0.670646350544153957E+01    1
    0.220970512980820466E+02    0.993922740483081846E+01    0.330917534454984690E+02   -0.670896350544154174E+01    1
    0.206446549937747612E+02    0.318887678746090586E+01    0.331967189078836782E+02   -0.671146350544151993E+01    1
    0.219142525450373888E+02    0.290781506758640340E+02    0.332211204480171816E+02   -0.671396350544151943E+01    1
    0.219092510036745445E+02    0.212200363568323453E+02    0.332507474066431712E+02   -0.671646350544153314E+01    1
    0.220785225628572803E+02    0.271496042632506587E+02    0.339067658250738972E+02   -0.671896350544153709E+01    1
    0.687900314426405757E+01    0.157573214217427608E+02    0.339322159799317546E+02   -0.672146350544153126E+01    1
    0.332119682499083968E+01    0.369966798189647061E+01    0.340254991406977325E+02   -0.672396350544153432E+01    1
    0.100174750307870895E+02    0.961175471422166794E+01    0.342412034516033970E+02   -0.672646350544153382E+01    1
    0.319863082301278112E+01    0.309311702560816819E+02    0.342766939469676188E+02   -0.672896350544152355E+01    1
    0.283353983767922983E+02    0.196182810320366308E+02    0.343289965141039062E+02   -0.673146350544152305E+01    1
    0.270693005937090625E+02    0.155911957215976802E+02    0.347344057388709899E+02   -0.673396350544152700E+01    1
    0.321442565693101301E+01    0.547173680940114782E+01    0.347672525013222113E+02   -0.673646350544152295E+01    1
    0.291393863200601224E+02    0.284361838357112049E+02    0.348041363091025815E+02   -0.673896350544150913E+01    1
    0.951230437285862251E+01    0.237755243876234594E+02    0.348188978950463195E+02   -0.674146350544151751E+01    1
    0.172288587802660698E+01    0.303621836005321910E+01    0.348398793995452110E+02   -0.674396350544153478E+01    1
    0.321724943992433765E+01    0.308412249030966983E+02    0.350086555305424199E+02   -0.674646350544154760E+01    1
    0.916471690975988729E+01    0.288566035531371021E+02    0.350904052005471954E+02   -0.674896350544153822E+01    1
    0.931096939444863203E+01    0.298458114373874999E+02    0.353504539500061270E+02   -0.675146350544153151E+01    1
    0.281912450039971318E+02    0.312056108789494913E+00    0.354196916769452415E+02   -0.675396350544154078E+01    1
    0.179899057476698907E+02    0.157984722540115303E+02    0.354280290658748456E+02   -0.675646350544154206E+01    1
    0.276783644001937823E+02    0.284736193532236292E+01    0.355943233637056480E+02   -0.675896350544154600E+01    1
    0.210971886888767344E+02    0.922087049358204780E+01    0.356776790596974394E+02   -0.676146350544154284E+01    1
    0.221009686415979836E+02    0.122577273881185067E+01    0.357563610407970671E+02   -0.676396350544152813E+01    1
    0.500584070352970301E+01    0.283910070528882947E+02    0.359243486036642636E+02   -0.676646350544152320E+01    1
    0.332891245547999715E+01    0.209108133937118836E+02    0.360373297877539684E+02   -0.676896350544152448E+01    1
    0.324862189368439136E+01    0.694764653747976979E+01    0.362549072573347289E+02   -0.677146350544153020E+01    1
    0.113342791929659725E+02    0.955131864253098328E+01    0.363470044653597313E+02   -0.677396350544153325E+01    1
    0.298474405429605696E+02    0.927835170481950655E+01    0.363627827940896537E+02   -0.677646350544152742E+01    1
    0.380054413648973943E+01    0.216566216701344842E+02    0.365477046367947480E+02   -0.677896350544152249E+01    1
    0.159964029635343419E+02    0.212169185858218121E+02    0.365825518885214365E+02   -0.678146350544152821E+01    1
    0.227997538155481934E+02    0.970915650213995285E+01    0.367152982038038189E+02   -0.678396350544152327E+01    1
    0.211243367033576490E+02    0.159807466972165795E+02    0.368365850400819994E+02   -0.678646350544153254E+01    1
    0.222242601003821250E+02    0.272388979740064165E+02    0.368769409402400470E+02   -0.678896350544155069E+01    1
    0.189451670004844210E+02    0.326061019680571773E+01    0.370432907834167366E+02   -0.679146350544154576E+01    1
    0.385793546604040705E+01    0.160486523115865545E+02    0.370452939048193031E+02   -0.679396350544153282E+01    1
    0.269457739796346978E+02    0.221911947961974008E+02    0.372375112950545599E+02   -0.679646350544152344E+01    1
    0.284496136577457683E+02    0.785773981200339655E+01    0.372568728317264117E+02   -0.679896350544153183E+01    1
    0.284611690721037327E+02    0.172286939971736217E+02    0.374845227076778400E+02   -0.680146350544152245E+01    1
    0.278949874741961512E+01    0.149552341016435193E+02    0.374920056645042550E+02   -0.680396350544151129E+01    1
    0.110902747562874886E+02    0.280956277420686575E+02    0.376414456854677724E+02   -0.680646350544152234E+01    1
    0.114713562554615534E+01    0.281023969566050447E+02    0.382011690430295516E+02   -0.680896350544153428E+01    1
    0.159923512901138167E+02    0.835529627143987241E+01    0.382102630988336074E+02   -0.681146350544153911E+01    1
    0.307827287778125687E+02    0.158608520171790524E+02    0.382428796411998277E+02   -0.681396350544153862E+01    1
    0.275073352492106942E+02    0.153068231723395591E+02    0.384250107985317015E+02   -0.681646350544152657E+01    1
    0.968544458964361965E+01    0.232522126092445092E+02    0.386179469221991596E+02   -0.681896350544151630E+01    1
    0.284711440668022995E+02    0.301257011375169590E+02    0.387928968241504961E+02   -0.682146350544151847E+01    1
    0.431631521585402300E+01    0.913987585857325335E+01    0.388090347774721565E+02   -0.682396350544152064E+01    1
    0.201690029798163017E+02    0.920926452077526747E+01    0.394012538323497097E+02   -0.682646350544153968E+01    1
    0.284670367303603626E+02    0.179016373148203449E+02    0.394596154068810634E+02   -0.682896350544155251E+01    1
    0.280604746398579934E+02    0.239170393584043062E+02    0.396502305978760035E+02   -0.683146350544154934E+01    1
    0.109481324862342522E+02    0.222507770705203676E+02    0.398147159750580784E+02   -0.683396350544154174E+01    1
    0.225067938201313282E+02    0.149715345200499463E+02    0.400477862059598451E+02   -0.683646350544153680E+01    1
    0.351430092462529764E+01    0.167578787414855590E+02    0.401510979346212338E+02   -0.683896350544154874E+01    1
    0.218022849639126051E+02    0.602707492539190071E+01    0.402147178365353710E+02   -0.684146350544154913E+01    1
    0.154774424842617133E+02    0.263575807255656045E+02    0.402709112103789622E+02   -0.684396350544154775E+01    1
    0.234616294493250486E+02    0.970657240364473495E+01    0.402797955269827952E+02   -0.684646350544155524E+01    1
    0.293287689066621615E+01    0.134014568722423419E+02    0.403782378961705462E+02   -0.684896350544155474E+01    1
    0.147251238757146830E+02    0.278601938987326463E+02    0.405515711521444828E+02   -0.685146350544153826E+01    1
    0.129341432572688113E+02    0.221920599860895429E+02    0.407046715274938222E+02   -0.685396350544151556E+01    1
    0.346018840410732986E+01    0.296233205569492704E+02    0.407498396619715564E+02   -0.685646350544151773E+01    1
    0.285964971867771887E+02    0.296545375902925841E+02    0.410460357776387994E+02   -0.685896350544152789E+01    1
    0.965480804219416200E+01    0.898227019332182408E+00    0.411708392632465277E+02   -0.686146350544154071E+01    1
    0.121135983582801798E+01    0.288905020568029913E+01    0.411858016301439349E+02   -0.686396350544154465E+01    1
    0.821369937971960873E+01    0.216094918331590300E+02    0.416211838075082241E+02   -0.686646350544152817E+01    1
    0.964870919523841941E+01    0.665330461112850491E-01    0.419884899485432186E+02   -0.686896350544151790E+01    1
    0.223087807190622911E+02    0.266637169722089666E+02    0.422239114602301626E+02   -0.687146350544153250E+01    1
    0.289353492734410045E+01    0.118392101663963327E+02    0.423830784620550460E+02   -0.687396350544153822E+01    1
    0.296748957923505579E+02    0.352407555806372885E+01    0.430755348153880036E+02   -0.687646350544153773E+01    1
    0.104449748035828573E+02    0.994168417093641743E+01    0.433094864505953510E+02   -0.687896350544152835E+01    1
    0.254999719599580459E+02    0.222480038459758624E+02    0.434246751547125029E+02   -0.688146350544150920E+01    1
    0.206859724816711186E+02    0.161300682670021800E+02    0.435565058265480545E+02   -0.688396350544151847E+01    1
    0.968981321412865171E+01    0.127549041935280716E+02    0.440018541433721424E+02   -0.688646350544154107E+01    1
    0.384018008782906461E+01    0.863498420838086389E+01    0.440140858225517917E+02   -0.688896350544153702E+01    1
    0.206649738725947643E+02    0.215528139394972591E+02    0.442385352673188876E+02   -0.689146350544151343E+01    1
    0.216842116029087855E+02    0.532008580589956726E+01    0.444099278650636009E+02   -0.689396350544150760E+01    1
    0.130222647610260118E+02    0.279927618966075862E+02    0.445357945805445752E+02   -0.689646350544151510E+01    1
    0.216294006267830525E+02    0.487237201625171856E+01    0.445636071788105568E+02   -0.689896350544152792E+01    1
    0.425995447052416498E+01    0.288054429771671749E+02    0.448004107845354085E+02   -0.690146350544152209E+01    1
    0.309680367279467852E+02    0.913799021568580017E+01    0.448119157690104259E+02   -0.690396350544152249E+01    1
    0.141800091985814554E+02    0.273530834614882767E+01    0.448364677014702835E+02   -0.690646350544153442E+01    1
    0.826040210232207528E+01    0.162244233757792138E+02    0.449252668853247599E+02   -0.690896350544152682E+01    1
    0.148565795877155953E+02    0.149939131875255569E+02    0.453366667637054732E+02   -0.691146350544153076E+01    1
    0.344847007919206083E+01    0.561804359760899530E+01    0.453515965301814532E+02   -0.691396350544153826E+01    1
    0.224244359795395489E+02    0.267897104992022363E+02    0.454409095192019237E+02   -0.691646350544152089E+01    1
    0.149144128355596486E+02    0.102176789979716371E+02    0.458573830622177354E+02   -0.691896350544152217E+01    1
    0.185727585259419081E+01    0.224963806522096590E+02    0.459074643462791130E+02   -0.692146350544153677E+01    1
    0.151395093768488866E+02    0.145703130773312264E+02    0.460517542190643638E+02   -0.692396350544152206E+01    1
    0.297196943230748936E+02    0.161843661684991531E+02    0.465912514420446016E+02   -0.692646350544152334E+01    1
    0.203288388344212123E+02    0.357137954080734144E+01    0.467497419488210397E+02   -0.692896350544152639E+01    1
    0.267548615489118795E+02    0.224527797943345924E+02    0.467537353355414638E+02   -0.693146350544152234E+01    1
    0.152383089840486079E+02    0.163244804829941859E+01    0.469507272339968722E+02   -0.693396350544152806E+01    1
    0.152805215437425836E+02    0.111367829115959793E+02    0.470383215727192834E+02   -0.693646350544154089E+01    1
    0.214581797585180531E+02    0.445566553601133908E+01    0.471102031246250661E+02   -0.693896350544153240E+01    1
    0.278943289758790733E+02    0.136645702083458502E+02    0.471380917332316471E+02   -0.694146350544151414E+01    1
    0.261953753354427761E+02    0.223695987879218343E+02    0.472548057791207228E+02   -0.694396350544153496E+01    1
